iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,0.5085614913940066,True,2.0146063903499063,qnei,0.0,False,1.6667,8,9c9c56c6-5f5c-4287-ac43-65e8414712da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,-1.3914980688202205,True,-1.3208086947738908,qnei,0.0,False,1.6667,8,9c9c56c6-5f5c-4287-ac43-65e8414712da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-1.5060448989558997,2.5316681495273237,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,0.8724124968771884,True,-0.11708778905480577,qnei,0.0,False,1.6667,8,9c9c56c6-5f5c-4287-ac43-65e8414712da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,0.9895002859319941,0.036122964639429656,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,4.745279977301033,True,4.421796733233302,qnei,0.0,False,1.6667,8,9c9c56c6-5f5c-4287-ac43-65e8414712da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.32348324406773127,0.7021400065036925,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,1.0014393150791485,True,0.046624515818996515,qnei,0.0,False,1.6667,8,9c9c56c6-5f5c-4287-ac43-65e8414712da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.32348324406773127,0.7021400065036925,rosenbrock
6,-3.338794531981123,-3.932500163502035,9.512233006842179,1.2607799945524496,-1.1793109034816978,-0.9689341792384073,True,0.21037672424329046,qnei,0.2825016000424512,False,1.6667,8,9c9c56c6-5f5c-4287-ac43-65e8414712da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,2.2049341540531215,6.6419863506525925,0.036122964639429656,1.1069977251087655,0.32348324406773127,0.7021400065036925,rosenbrock
7,-1.9672933585604768,-1.5630587794760438,6.6425921797374174,1.4381792504395476,0.5243677247325602,-2.068051544228487,True,-2.592419268961047,qnei,0.4219230999588035,False,1.6667,8,9c9c56c6-5f5c-4287-ac43-65e8414712da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.5012555258388636,7.143241876491456,0.036122964639429656,1.0204631252130651,0.32348324406773127,0.7021400065036925,rosenbrock
8,-5.0,-5.0,-5.0,10.0,0.4824461102217829,-0.42441026824215805,True,-0.906856378463941,qnei,0.15174850000767037,False,1.6667,8,9c9c56c6-5f5c-4287-ac43-65e8414712da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.5431771403496408,7.686419016841096,0.036122964639429656,0.960802377105137,0.32348324406773127,0.7021400065036925,rosenbrock
9,-2.49832459078078,10.0,10.0,-5.0,-4.1059025596179515,-3.7614100582584618,True,0.3444925013594897,qnei,0.20382180000888184,False,1.6667,8,9c9c56c6-5f5c-4287-ac43-65e8414712da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,5.131525810189375,12.817944827030471,0.036122964639429656,1.4242160918922746,0.32348324406773127,0.7021400065036925,rosenbrock
10,-0.7516934521594347,-5.0,-3.455977356765817,2.1147229301029262,0.7741759589066206,2.6533807433436314,True,1.8792047844370108,qnei,0.21393149998039007,False,1.6667,8,9c9c56c6-5f5c-4287-ac43-65e8414712da,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.2514472916648032,13.069392118695275,0.036122964639429656,1.3069392118695276,0.32348324406773127,0.7021400065036925,rosenbrock
