iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,1.1064501306730323,True,1.2620126757373207,qnei,0.0,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-1.2525881340633038,True,-0.09518992763332346,qnei,0.0,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,1.5561802468490276,True,0.6564355245511028,qnei,0.0,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,0.8997447222979248,0.125878528273499,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-2.9472076922511974,True,-1.2434511540616517,qnei,0.0,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,0.8997447222979248,0.125878528273499,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,0.9529335605291656,True,0.21321832424215137,qnei,0.0,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,0.8997447222979248,0.125878528273499,rosenbrock
6,10.0,6.341395364564618,2.090743454890313,-5.0,-1.7395351755622892,-2.079793842238677,True,-0.3402586666763878,qnei,0.3649355999659747,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.7651584261337128,9.270532010089706,0.125878528273499,1.5450886683482843,0.8997447222979248,0.125878528273499,rosenbrock
7,-1.2802969177247465,0.2711821475420147,1.408266145625497,2.844157773189271,1.0244294180677216,1.1237290808932832,True,0.09929966282556157,qnei,0.2644389999913983,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.0011938325037021968,9.271725842593408,0.0011938325037021968,1.3245322632276297,0.8997447222979248,0.125878528273499,rosenbrock
8,-5.0,2.679082260910287,-1.0695484973586373,-3.1111876612938327,0.8688496544498086,1.4428628632190028,True,0.5740132087691943,qnei,0.38311860000249,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.15677359612161523,9.428499438715024,0.0011938325037021968,1.178562429839378,0.8997447222979248,0.125878528273499,rosenbrock
9,6.170135626036947,-2.7694449311905043,-0.9876056375219419,9.64626446362894,0.5380990270527343,1.204403427252494,True,0.6663044001997597,qnei,0.2504691999638453,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.4875242235186895,9.916023662233714,0.0011938325037021968,1.1017804069148571,0.8997447222979248,0.125878528273499,rosenbrock
10,-5.0,-5.0,0.9891538762413483,-5.0,0.620003827501245,0.2501225470920701,True,-0.36988128040917495,qnei,0.3190197000512853,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.40561942307017873,10.321643085303894,0.0011938325037021968,1.0321643085303893,0.8997447222979248,0.125878528273499,rosenbrock
11,-5.0,6.611479631019287,1.2217703770270774,-5.0,0.43947636152437175,0.899951256473542,True,0.46047489494917027,qnei,0.33163929998409003,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.586146889047052,10.907789974350946,0.0011938325037021968,0.9916172703955405,0.8997447222979248,0.125878528273499,rosenbrock
12,7.366265653342001,2.908242071158237,-1.342439082378927,10.0,0.2747111468160055,0.6341632869602601,True,0.35945214014425464,qnei,0.4065857999958098,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.7509121037554183,11.658702078106364,0.0011938325037021968,0.9715585065088637,0.8997447222979248,0.125878528273499,rosenbrock
13,10.0,-5.0,3.6491713002981183,10.0,-2.055591467710169,-0.7180426754194247,True,1.3375487922907443,qnei,0.29925410001305863,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,3.0812147182815925,14.739916796387956,0.0011938325037021968,1.1338397535683042,0.8997447222979248,0.125878528273499,rosenbrock
14,4.091049189656384,-0.40052102260755956,-0.7719010648801399,5.933489328332308,0.9389783505479604,0.510598242988827,True,-0.42838010755913347,qnei,0.29830650001531467,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.08664490002346337,14.826561696411419,0.0011938325037021968,1.0590401211722442,0.8997447222979248,0.125878528273499,rosenbrock
15,-5.0,3.48403587192302,1.0318062664572847,6.538686383906113,0.860295193191447,0.2849713218311938,True,-0.5753238713602532,qnei,0.3679264999809675,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.1653280573799768,14.991889753791396,0.0011938325037021968,0.9994593169194264,0.8997447222979248,0.125878528273499,rosenbrock
16,-2.78101151727969,2.888538105263107,-0.07569381333142283,-2.969926756187719,0.9979000955055334,0.8780545332669648,True,-0.11984556223856857,qnei,0.38097719999495894,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.027723155065890404,15.019612908857287,0.0011938325037021968,0.9387258068035804,0.8997447222979248,0.125878528273499,rosenbrock
17,-5.0,-0.5343954623181709,2.3010310636691433,-1.8417343795806866,0.8359752677575552,2.313131092908419,True,1.4771558251508639,qnei,0.29141400003572926,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.18964798281386863,15.209260891671155,0.0011938325037021968,0.8946624053924209,0.8359752677575552,0.18964798281386863,rosenbrock
18,-5.0,-1.3295578863839952,5.220172870781468,-0.9956484023947951,0.622523011550827,0.09798358974121668,True,-0.5245394218096103,qnei,0.3946112999692559,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.4031002390205968,15.612361130691752,0.0011938325037021968,0.8673533961495418,0.8359752677575552,0.18964798281386863,rosenbrock
19,-5.0,8.111775879798385,2.478216092063982,-0.8308121803415891,-0.1390990518903899,0.6170735524299864,True,0.7561726043203763,qnei,0.3535750999581069,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,1.1647223024618136,16.777083433153567,0.0011938325037021968,0.8830043912186089,0.8359752677575552,0.18964798281386863,rosenbrock
20,-2.974131528807631,-0.8483809071230124,2.842731662163056,-5.0,0.9532866504932422,1.492347241942817,True,0.5390605914495747,qnei,0.29652139998506755,False,1.6667,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.07233660007818155,16.84942003323175,0.0011938325037021968,0.8424710016615874,0.8359752677575552,0.18964798281386863,rosenbrock
21,-5.0,-0.6984538556916402,0.9281008212176649,-2.737356678239888,0.844943795321046,0.30751610521690187,True,-0.5374276901041442,qnei,0.45986030000494793,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.18067945525037776,17.030099488482126,0.0011938325037021968,0.8109571184991489,0.8359752677575552,0.18964798281386863,rosenbrock
22,-4.2923181962846755,-1.308435779448981,2.7724150429465255,1.3642771283342354,0.9101219992619866,1.288108183901714,True,0.37798618463972755,qnei,0.3520958999870345,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.11550125130943723,17.14560073979156,0.0011938325037021968,0.7793454881723437,0.8359752677575552,0.18964798281386863,rosenbrock
23,-5.0,0.26705523466559566,2.516152875966587,-0.17842059471559965,0.8485595838845063,-1.3899261454911436,True,-2.23848572937565,qnei,0.3352545000379905,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.17706366668691753,17.322664406478477,0.0011938325037021968,0.7531593220208034,0.8359752677575552,0.18964798281386863,rosenbrock
24,1.26678608981554,-5.0,2.8015366185135004,-2.951099574564261,0.8504458084359318,2.7957152347112983,True,1.9452694262753667,qnei,0.29258950002258644,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.17517744213549202,17.49784184861397,0.0011938325037021968,0.7290767436922487,0.8504458084359318,0.17517744213549202,rosenbrock
25,1.691325883909166,-5.0,0.3562767606385249,-5.0,0.8390961244665395,1.5597615110404477,True,0.7206653865739082,qnei,0.2997905999654904,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.1865271261048843,17.684368974718854,0.0011938325037021968,0.7073747589887541,0.8504458084359318,0.17517744213549202,rosenbrock
26,1.8859123037750076,-5.0,5.19301014134466,-5.0,0.6267044094019626,0.1541735242167434,True,-0.4725308851852192,qnei,0.30260709999129176,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.3989188411694612,18.083287815888315,0.0011938325037021968,0.6955110698418583,0.8504458084359318,0.17517744213549202,rosenbrock
27,1.5454576906571647,-5.0,1.4943668604776035,4.771001620995545,0.8610384894100014,1.2292961003564629,True,0.3682576109464615,qnei,0.27933749998919666,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.1645847611614224,18.247872577049737,0.0011938325037021968,0.6758471324833236,0.8504458084359318,0.17517744213549202,rosenbrock
28,0.051058421272876776,2.2973611945396044,1.5617437660157318,-5.0,1.0056654044997104,1.9997506566452714,True,0.994085252145561,qnei,0.30867429997306317,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.01995784607171336,18.26783042312145,0.0011938325037021968,0.6524225151114803,0.8504458084359318,0.17517744213549202,rosenbrock
29,0.8852334813879618,0.05865650727412101,-5.0,-3.0369628186803883,0.8079319465089417,0.19614703273412815,True,-0.6117849137748136,qnei,0.25116240000352263,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.21769130406248205,18.48552172718393,0.0011938325037021968,0.6374317836959975,0.8504458084359318,0.17517744213549202,rosenbrock
30,0.021841316448554433,-5.0,0.5956400878113083,-2.0340664940103164,0.8576215545951854,-1.0916876391632755,True,-1.9493091937584608,qnei,0.3645835999632254,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.16800169597623837,18.653523423160166,0.0011938325037021968,0.6217841141053388,0.8504458084359318,0.17517744213549202,rosenbrock
31,1.7833835814206813,-0.3881619242287296,2.4754874438000707,10.0,1.0167281819584644,-1.2273142182887153,True,-2.2440424002471797,qnei,0.32212630001595244,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.008895068612959411,18.662418491773124,0.0011938325037021968,0.6020134997346169,0.8504458084359318,0.17517744213549202,rosenbrock
32,-1.241681138675557,10.0,-2.181830272768791,0.05416256433478554,-1.798941327334457,-0.01321016238014261,True,1.7857311649543144,qnei,0.32436490000691265,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,2.824564577905881,21.486983069679006,0.0011938325037021968,0.6714682209274689,0.8504458084359318,0.17517744213549202,rosenbrock
33,10.0,-5.0,-5.0,10.0,-2.23211253294792,-4.801619130333004,True,-2.5695065973850837,qnei,0.22727969998959452,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,3.257735783519344,24.74471885319835,0.0011938325037021968,0.7498399652484349,0.8504458084359318,0.17517744213549202,rosenbrock
34,-2.0560948389964158,1.9818968611244487,3.2730325681246937,-2.3576287041863186,0.978315348979799,0.46431400200580175,True,-0.5140013469739972,qnei,0.36756189999869093,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.04730790159162479,24.792026754789976,0.0011938325037021968,0.7291772574938228,0.8504458084359318,0.17517744213549202,rosenbrock
35,3.7185126388540213,-5.0,2.859682880611085,-5.0,0.7524945503384843,-0.1192346189719693,True,-0.8717291693104536,qnei,0.40841010003350675,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.27312870023293945,25.065155455022914,0.0011938325037021968,0.7161472987149404,0.8504458084359318,0.17517744213549202,rosenbrock
36,2.769778861251295,-5.0,3.9877820327421576,1.5690897376749506,0.8090019343278334,1.679693334934433,True,0.8706914006065996,qnei,0.33046020002802834,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.21662131624359038,25.281776771266504,0.0011938325037021968,0.7022715769796251,0.8504458084359318,0.17517744213549202,rosenbrock
37,6.165591108994871,10.0,1.3450381846239634,5.07115977311261,-1.7972135461785865,-0.06017957996240764,True,1.737033966216179,qnei,0.2882040000404231,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,2.8228367967500105,28.104613568016514,0.0011938325037021968,0.7595841504869328,0.8504458084359318,0.17517744213549202,rosenbrock
38,-2.4063345638953906,-5.0,-1.136452994852204,10.0,0.7907990002947994,0.6240728016170969,True,-0.16672619867770255,qnei,0.39705440000398085,False,0.3333,9,8cffe57d-143a-4c9e-bdc1-8b04d5c549b1,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3",1.0256232505714238,1.0244294180677216,0.23482425027662435,28.33943781829314,0.0011938325037021968,0.7457746794287669,0.8504458084359318,0.17517744213549202,rosenbrock
