iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-0.7848904092965651,True,-0.09150940050400735,qnei,0.0,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,0.19182094707151892,True,0.5952141080055593,qnei,0.0,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,0.4048466235638525,True,-0.03850051803138005,qnei,0.0,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,0.44334714159523253,0.5822761089761912,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,1.2971998405009681,True,0.2745431154375333,qnei,0.0,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-1.397896561761928,True,0.3546777054477386,qnei,0.0,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,1.0226567250634349,0.0029665255079889263,rosenbrock
6,-3.4888205812356157,0.8585644899850757,-3.8906061124111804,-0.6206340028015381,0.9188835236119717,0.9425061311157568,True,0.023622607503785087,qnei,0.397263600025326,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.10673972695945211,6.618200550094168,0.0029665255079889263,1.1030334250156948,1.0226567250634349,0.0029665255079889263,rosenbrock
7,0.44310480869916835,-0.81896316943714,10.0,8.572278761088086,-1.2392075910486786,-1.8834667866359438,True,-0.6442591955872652,qnei,0.2863595000235364,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.2648308416201024,8.88303139171427,0.0029665255079889263,1.26900448453061,1.0226567250634349,0.0029665255079889263,rosenbrock
8,-3.242840607453657,0.26531483600492367,0.47578835337886255,-1.1641446881377993,0.9968400441938629,2.996231876787191,True,1.9993918325933282,qnei,0.2234286000020802,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.028783206377560933,8.911814598091832,0.0029665255079889263,1.113976824761479,0.9968400441938629,0.028783206377560933,rosenbrock
9,-5.0,-3.0200619564533495,0.5644318718947421,-5.0,0.7877860155534524,1.1091864684812136,True,0.3214004529277612,qnei,0.34510959999170154,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.23783723501797138,9.149651833109804,0.0029665255079889263,1.0166279814566448,0.9968400441938629,0.028783206377560933,rosenbrock
10,-4.696456131093285,2.0261560837928014,0.8541261177385813,-2.172220262830539,0.9128773495169572,0.6676941443977272,True,-0.24518320511922997,qnei,0.33606260002125055,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.11274590105446658,9.26239773416427,0.0029665255079889263,0.926239773416427,0.9968400441938629,0.028783206377560933,rosenbrock
11,-5.0,-0.4877256197603605,0.5723920776413827,1.3795610544931804,0.8510341979611363,1.2112266402755216,True,0.3601924423143853,qnei,0.34491619997425005,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.17458905261028745,9.436986786774558,0.0029665255079889263,0.857907889706778,0.9968400441938629,0.028783206377560933,rosenbrock
12,-2.7969806884352937,-1.171955079574552,0.6154163832595343,1.4548978704306017,1.0034153577128324,1.529995925413873,True,0.5265805677010407,qnei,0.2483051999588497,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.02220789285859137,9.45919467963315,0.0029665255079889263,0.7882662233027625,0.9968400441938629,0.028783206377560933,rosenbrock
13,-3.3926612433726477,4.031372623032402,1.4226635623931214,-5.0,0.9383689843930496,1.5597219369653175,True,0.6213529525722679,qnei,0.4539204000029713,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.08725426617837417,9.546448945811523,0.0029665255079889263,0.7343422266008864,0.9968400441938629,0.028783206377560933,rosenbrock
14,-0.2187462091821976,-1.544242291908921,-0.2620369642242227,-5.0,1.0161524083899354,0.9022419996367173,True,-0.11391040875321812,qnei,0.317593100015074,False,1.6667,7,d28a0acd-5479-4a62-ac85-3dbc9ba33e32,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.009470842181488415,9.555919787993012,0.0029665255079889263,0.682565699142358,0.9968400441938629,0.028783206377560933,rosenbrock
