iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-4.760526815237625,True,-4.604964270173337,logei,0.0,False,1.6667,9,43c97496-8bfa-4132-b814-2e73d8eb0a90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,0.9513893067726324,True,2.108787513202613,logei,0.0,False,1.6667,9,43c97496-8bfa-4132-b814-2e73d8eb0a90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-1.1573982064299804,2.183021457001404,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,6.085578742773269,True,5.185834020475344,logei,0.0,False,1.6667,9,43c97496-8bfa-4132-b814-2e73d8eb0a90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,0.8997447222979248,0.125878528273499,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-4.050916410605977,True,-2.347159872416431,logei,0.0,False,1.6667,9,43c97496-8bfa-4132-b814-2e73d8eb0a90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,0.8997447222979248,0.125878528273499,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,0.8033165610713893,True,0.06360132478437508,logei,0.0,False,1.6667,9,43c97496-8bfa-4132-b814-2e73d8eb0a90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,0.8997447222979248,0.125878528273499,rosenbrock
6,-4.025623222268185,2.042179087396961,-0.982220342911666,-3.6180087577864293,0.9590133191510809,1.9328642441619037,True,0.9738509250108228,logei,0.32980740000493824,False,1.6667,9,43c97496-8bfa-4132-b814-2e73d8eb0a90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9590133191510809,0.06660993142034288,6.571983515376337,0.06660993142034288,1.095330585896056,0.8997447222979248,0.125878528273499,rosenbrock
7,-5.0,-1.0063177929397502,3.278320987389066,-5.0,0.776325479140788,-0.8736751037218132,True,-1.6500005828626012,logei,0.5293455999926664,False,1.6667,9,43c97496-8bfa-4132-b814-2e73d8eb0a90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9590133191510809,0.2492977714306358,6.821281286806973,0.06660993142034288,0.9744687552581389,0.8997447222979248,0.125878528273499,rosenbrock
8,-4.826642335427423,2.094312180631072,3.6751826298042958,-3.9051826796978464,0.8235770447953982,4.875873383690333,True,4.052296338894935,logei,0.2394438000046648,False,1.6667,9,43c97496-8bfa-4132-b814-2e73d8eb0a90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9590133191510809,0.2020462057760256,7.0233274925829985,0.06660993142034288,0.8779159365728748,0.8997447222979248,0.125878528273499,rosenbrock
9,-2.199694661656861,1.4294954487472533,2.716171643967391,-5.0,0.9812771628387721,-6.013078498353082,True,-6.994355661191854,logei,0.37785469996742904,False,1.6667,9,43c97496-8bfa-4132-b814-2e73d8eb0a90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9812771628387721,0.044346087732651696,7.06767358031565,0.044346087732651696,0.7852970644795166,0.8997447222979248,0.125878528273499,rosenbrock
10,-5.0,1.4023037286274436,0.39741286959530003,-4.719481607960156,0.8691998729550736,2.028201612020988,True,1.1590017390659142,logei,0.4929378000088036,False,1.6667,9,43c97496-8bfa-4132-b814-2e73d8eb0a90,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3",1.0256232505714238,0.9812771628387721,0.15642337761635017,7.224096957932,0.044346087732651696,0.7224096957932,0.8997447222979248,0.125878528273499,rosenbrock
