iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-0.09541585091658966,9.809152650068883,-0.2193374227172491,6.828234037300435,-1.5060448989558997,-1.3096542336435046,True,0.19639066531239502,logei,0.0,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,-1.5060448989558997,2.5316681495273237,2.5316681495273237,2.5316681495273237,2.5316681495273237,-1.5060448989558997,2.5316681495273237,rosenbrock
2,8.04844767544324,0.8662720980879097,1.568228096841982,0.5912335463402956,-0.07068937404632977,0.4733375055427247,True,0.5440268795890545,logei,0.0,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,-0.07068937404632977,1.0963126246177535,3.627980774145077,1.0963126246177535,1.8139903870725385,-0.07068937404632977,1.0963126246177535,rosenbrock
3,-3.3956960529083844,2.1844818124407546,-1.3797178237297656,-1.142821271733054,0.9895002859319941,1.0212872949266956,True,0.03178700899470144,logei,0.0,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.036122964639429656,3.6641037387845063,0.036122964639429656,1.2213679129281687,0.9895002859319941,0.036122964639429656,rosenbrock
4,-2.2290266474837765,-2.0920317664353396,7.207415052325315,1.3447628221633954,0.32348324406773127,1.2157966891438425,True,0.8923134450761112,logei,0.0,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7021400065036925,4.366243745288199,0.036122964639429656,1.0915609363220498,0.32348324406773127,0.7021400065036925,rosenbrock
5,-1.161192422626609,3.8635427764811734,4.064084440876837,4.702870405902818,0.954814799260152,0.41063273097890485,True,-0.5441820682812472,logei,0.0,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.07080845131127178,4.4370521965994705,0.036122964639429656,0.887410439319894,0.32348324406773127,0.7021400065036925,rosenbrock
6,-5.0,-1.459918271402159,-5.0,4.160543258597164,0.7076527608381928,0.7878516518398702,True,0.08019889100167732,logei,0.3570771000231616,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.31797048973323094,4.755022686332701,0.036122964639429656,0.7925037810554502,0.32348324406773127,0.7021400065036925,rosenbrock
7,-4.120316217051744,-0.1120745383543718,10.0,-4.802101831265095,-2.0242926662462115,-2.4289163911989937,True,-0.4046237249527822,logei,0.2972079000319354,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,3.0499159168176355,7.804938603150337,0.036122964639429656,1.1149912290214767,0.32348324406773127,0.7021400065036925,rosenbrock
8,-4.964582912431997,1.292682854154371,-1.2806594850800443,1.3117295688265374,0.8769238042103548,0.6704842686169431,True,-0.20643953559341166,logei,0.33969340001931414,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.14869944636106902,7.953638049511405,0.036122964639429656,0.9942047561889257,0.32348324406773127,0.7021400065036925,rosenbrock
9,-2.6765246676767633,-3.6048115399871663,7.405761162882454,3.8777083622885655,0.289534339302987,0.6627817147676258,True,0.3732473754646388,logei,0.24720899999374524,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.7360889112684368,8.689726960779842,0.036122964639429656,0.9655252178644269,0.32348324406773127,0.7021400065036925,rosenbrock
10,-4.92918449404755,2.5364050325192284,6.405352518987533,1.7336599532441233,0.484539061590581,0.2145314447832729,True,-0.2700076168073081,logei,0.2471969000180252,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,0.9895002859319941,0.5410841889808428,9.230811149760685,0.036122964639429656,0.9230811149760685,0.32348324406773127,0.7021400065036925,rosenbrock
11,-1.8554730301474613,0.7085239294516267,-0.8174777768936188,0.8776025948363159,1.0231094975285415,1.1611927280669974,True,0.13808323053845584,logei,0.3254024999914691,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0231094975285415,0.0025137530428822608,9.233324902803567,0.0025137530428822608,0.8393931729821424,0.32348324406773127,0.7021400065036925,rosenbrock
12,-2.0601829132817024,-3.2233863455443394,-2.2335310629824874,0.04948823315368541,0.9613083025034757,1.7991688601347264,True,0.8378605576312508,logei,0.2946495999931358,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0231094975285415,0.06431494806794813,9.297639850871516,0.0025137530428822608,0.7748033209059596,0.9613083025034757,0.06431494806794813,rosenbrock
13,-2.950930196713659,-5.0,10.0,-0.03506251347048222,-1.7682368727381343,-2.0938155802887564,True,-0.325578707550622,logei,0.2898995000286959,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0231094975285415,2.793860123309558,12.091499974181074,0.0025137530428822608,0.9301153826293134,0.9613083025034757,0.06431494806794813,rosenbrock
14,0.13773261493277603,-1.9163950295274779,6.28925053897354,-3.6176453943213582,0.5229994318085313,1.2178169225605209,True,0.6948174907519896,logei,0.3554743999848142,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0231094975285415,0.5026238187628925,12.594123792943966,0.0025137530428822608,0.899580270924569,0.9613083025034757,0.06431494806794813,rosenbrock
15,-2.040662747278933,-5.0,-1.3357564495454683,-5.0,0.8046909079499677,0.8557711785467019,True,0.051080270596734256,logei,0.4598994000116363,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0231094975285415,0.2209323426214561,12.815056135565422,0.0025137530428822608,0.8543370757043615,0.9613083025034757,0.06431494806794813,rosenbrock
16,-1.5667153825363405,-1.2968611439869981,-2.7603866509060357,5.4197380551984615,1.0151925915437854,1.7863846036172388,True,0.7711920120734534,logei,0.31314330000896007,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0231094975285415,0.0104306590276384,12.825486794593061,0.0025137530428822608,0.8015929246620663,0.9613083025034757,0.06431494806794813,rosenbrock
17,-1.6230392985598,-1.2153961433609592,-3.2200344681590076,-3.4761715056174056,0.9642681048189544,0.6598686360013426,True,-0.3043994688176118,logei,0.31711349997203797,False,1.6667,8,9c980838-fc2c-45ae-9c4c-a9f95c7df84c,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3",1.0256232505714238,1.0231094975285415,0.061355145752469364,12.88684194034553,0.0025137530428822608,0.7580495259026783,0.9613083025034757,0.06431494806794813,rosenbrock
