run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
965fd620-04dc-4bbf-8545-4fbbc1e6d3b4,moving_peaks,value,logei,10,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.836968810674568,2.4773692598884187,0.4801305216934985,102.99639921316668,2.0599279842633336,42.48540336355382,0.8670490482357923,0.582304340368498,44.171271371691326,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.9972274377202963,0.9602723438616207,93.5179616151496,1.870359232302992,51.13488405583243,1.043569062363927,0.9602723438616207,51.13488405583243,0.0,0.4801418221681224,-0.48014182216812223,9.47843759801708,0.1895687519603415,-8.649480692278608,-0.17652001412813478,-0.37796800349312276,-6.963612684141104
978c8f2c-2ed1-40cd-a511-8c7195c1cd67,moving_peaks,value,logei,10,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.836968810674568,2.0525277339740957,0.904972047607822,106.42511178104132,2.128502235620826,57.165348127959014,1.1666397577134493,0.904972047607822,59.83417342057792,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.9972274377202963,0.9602723438616207,93.5179616151496,1.870359232302992,51.13488405583243,1.043569062363927,0.9602723438616207,51.13488405583243,0.0,0.0553002962537994,-0.05530029625379873,12.907150165891721,0.258143003317834,6.030464072126584,0.1230706953495222,-0.05530029625379873,8.69928936474549
8f2527f8-8823-4d3d-b866-1abfeb05574a,moving_peaks,value,logei,10,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,0.836968810674568,2.6129885290512345,0.3445112525306828,118.89963239713884,2.3779926479427766,61.33312401816418,1.2516964085339628,0.3445112525306828,73.5865607174814,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.9972274377202963,0.9602723438616207,93.5179616151496,1.870359232302992,51.13488405583243,1.043569062363927,0.9602723438616207,51.13488405583243,0.0,0.6157610913309381,-0.6157610913309379,25.381670781989243,0.5076334156397846,10.198239962331748,0.2081273461700357,-0.6157610913309379,22.451676661648975
404f9bfc-c27e-4f28-b4aa-3c3a1e20c04f,moving_peaks,value,logei,10,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,0.836968810674568,1.5216633217195823,1.435836459862335,147.3768536429833,2.947537072859666,71.34635898586278,1.456048142568628,1.6751488468234224,170.80493831468053,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.9972274377202963,0.9602723438616207,93.5179616151496,1.870359232302992,51.13488405583243,1.043569062363927,0.9602723438616207,51.13488405583243,0.0,-0.475564116000714,0.47556411600071424,53.85889202783369,1.0771778405566739,20.21147493003035,0.4124790802047009,0.7148765029618016,119.6700542588481
8284fe97-ea17-486b-b2ec-f5b22864362d,moving_peaks,value,logei,10,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.4508678592299251,2.4298045331999187,0.5276952483819985,90.12620514877106,1.802524102975421,45.277829467408885,0.7583049442608087,0.5276952483819985,45.277829467408885,"x0,x1,x2,x3",-0.0007548371190641001,-0.029544270578623993,0.01238601918718829,0.4497276723887145,0.46490921096611976,1.9972274377202963,0.9602723438616207,93.5179616151496,1.870359232302992,51.13488405583243,0.9602723438616209,0.9602723438616207,51.13488405583243,-0.01404135173619464,0.4325770954796224,-0.4325770954796222,-3.3917564663785384,-0.06783512932757096,-5.857054588423544,-0.20196739960081211,-0.4325770954796222,-5.857054588423544
3b930053-f013-4f1c-a8d6-c04aa43d047d,moving_peaks,value,logei,10,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.46071263775403415,2.1722885735861404,0.7852112079957769,94.13933262822374,1.8827866525644747,47.02094736298511,0.8184124579013679,0.7852112079957769,47.02094736298511,"x0,x1,x2,x3",0.007653197060048411,-0.0500864177665678,0.021260979106202393,0.4574241846293202,0.46490921096611976,1.9972274377202963,0.9602723438616207,93.5179616151496,1.870359232302992,51.13488405583243,0.9602723438616209,0.9602723438616207,51.13488405583243,-0.004196573212085608,0.17506113586584404,-0.17506113586584382,0.621371013074139,0.012427420261482691,-4.113936692847318,-0.141859885960253,-0.17506113586584382,-4.113936692847318
8b5fac0e-2be3-4ef6-9a3e-d11d5fefb3b2,moving_peaks,value,logei,10,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.11211604913583678,2.1620636817821866,0.7954360997997307,99.45441447768258,1.9890882895536517,47.42606856443991,0.8323821545032576,0.7954360997997307,52.80967542319476,"x0,x1,x2,x3",0.002946162649090589,0.04789526806573802,-0.004686941446925275,-0.1012195854380893,0.46490921096611976,1.9972274377202963,0.9602723438616207,93.5179616151496,1.870359232302992,51.13488405583243,0.9602723438616209,0.9602723438616207,51.13488405583243,-0.352793161830283,0.16483624406189024,-0.16483624406189,5.936452862532974,0.11872905725065963,-3.708815491392521,-0.12789018935836327,-0.16483624406189,1.6747913673623316
9c6f04bc-3152-4392-9b98-337b6cda15ff,moving_peaks,value,logei,10,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.12417877880442178,1.9972274377202963,0.9602723438616207,114.10777104562897,2.282155420912579,51.13488405583243,0.9602723438616209,1.4604282252998682,70.40478354833043,"x0,x1,x2,x3",0.00031026895307112445,0.05808014614932688,0.042444846395627844,-0.1012195854380893,0.46490921096611976,1.9972274377202963,0.9602723438616207,93.5179616151496,1.870359232302992,51.13488405583243,0.9602723438616209,0.9602723438616207,51.13488405583243,-0.34073043216169796,0.0,0.0,20.589809430479363,0.4117961886095869,0.0,0.0,0.5001558814382474,19.269899492498
1f6989c4-5cd5-4f25-9650-4bf7ee09e1a5,moving_peaks,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,0.836968810674568,2.477079123056258,0.4804206585256594,96.35221404845416,1.9270442809690835,53.85805113217919,1.0991439006567183,0.4804206585256594,54.149472387412445,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.9972274377202963,0.9602723438616207,93.5179616151496,1.870359232302992,51.13488405583243,1.043569062363927,0.9602723438616207,51.13488405583243,0.0,0.47985168533596156,-0.47985168533596134,2.834252433304556,0.056685048666091475,2.723167076346762,0.055574838292791195,-0.47985168533596134,3.014588331580015
d1c45ffd-4724-4e8e-a89d-bffb55768c61,moving_peaks,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.9546381112586524,1.002861670323265,100.76433356532776,2.015286671306556,59.504703861431345,1.2143817114577826,1.1020767195277033,61.40287645903811,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.9972274377202963,0.9602723438616207,93.5179616151496,1.870359232302992,51.13488405583243,1.043569062363927,0.9602723438616207,51.13488405583243,0.0,-0.04258932646164393,0.04258932646164415,7.246371950178158,0.14492743900356375,8.369819805598915,0.17081264909385552,0.1418043756660825,10.267992403205682
