iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-1.0271725823405682,True,1.60812572548485,qnei,0.0,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.8721285871061548,True,0.15872413432392152,qnei,0.0,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.5224660856303411,True,0.16107201079132905,qnei,0.0,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,0.25312610774487276,True,0.17375580079326913,qnei,0.0,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,-3.455962583209297,True,-3.8227664022866623,qnei,0.0,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,7.684082385909431,1.4229361298436698,0.7127800087381172,1.0278691220467975,True,0.3150891133086803,qnei,0.35359499999321997,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.7134044527822333,0.5372754571619515,8.946810612098181,0.5366510131178354,1.4911351020163635,0.7127800087381172,0.5372754571619515,branin
7,0.0,1.7605573097078133,-0.5291926299168764,-0.0003371850196467463,True,0.5288554448972297,qnei,0.31316630000947043,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.7134044527822333,1.779248095816945,10.726058707915126,0.5366510131178354,1.5322941011307323,0.7127800087381172,0.5372754571619515,branin
8,10.0,1.753507660487619,1.1013882978831457,0.8442707118189443,True,-0.25711758606420143,qnei,0.35526859998935834,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1013882978831457,0.14866716801692292,10.874725875932048,0.14866716801692292,1.359340734491506,0.7127800087381172,0.5372754571619515,branin
9,6.847671198666603,0.0,0.33795567319688663,0.3339339119585718,True,-0.004021761238314825,qnei,0.34230650000972673,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1013882978831457,0.912099792703182,11.786825668635231,0.14866716801692292,1.3096472965150256,0.7127800087381172,0.5372754571619515,branin
10,6.82015025374638,1.749760406980707,0.3786728022384955,0.3475870183138832,True,-0.031085783924612254,qnei,0.37070050003239885,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1013882978831457,0.8713826636615731,12.658208332296804,0.14866716801692292,1.2658208332296803,0.7127800087381172,0.5372754571619515,branin
11,8.66597239357216,1.6892674216452215,1.1216658503645496,1.2500554659000687,True,0.12838961553551909,qnei,0.292289900011383,False,7,d99d776b-dbeb-4b77-ad43-987659fa8b7f,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.1216658503645496,0.12838961553551909,12.786597947832323,0.12838961553551909,1.162417995257484,1.1216658503645496,0.12838961553551909,branin
