iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2500554659000687,True,0.016870752200555117,logei,0.0,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.6059494636882343,True,-0.37463075366140164,logei,0.0,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.48963544710476753,True,-0.1145841257254882,logei,0.0,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.0793660887657914,True,0.02346635780839801,logei,0.0,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.0797948789028835,True,-0.008366366414652493,logei,0.0,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,3.432672564135307,1.1672642280123404,1.2500554659000687,True,0.08279123788772824,logei,0.24012989999027923,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.08279123788772824,7.689345022571087,0.016870752200555117,1.2815575037618478,1.2331847136995135,0.016870752200555117,branin
7,0.0,3.1037050308152274,-0.07049800060237732,-0.05300028597357388,True,0.017497714628803437,logei,0.2861491999938153,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,1.3205534665024459,9.009898489073532,0.016870752200555117,1.287128355581933,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.950310058145551,1.1759689688743657,1.1189859340543764,True,-0.05698303481998934,logei,0.24765799997840077,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07408649702570291,9.083984986099235,0.016870752200555117,1.1354981232624044,1.2331847136995135,0.016870752200555117,branin
9,10.0,2.939334354693582,1.1759078948488608,1.242348878701416,True,0.06644098385255526,logei,0.20544569997582585,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07414757105120784,9.158132557150443,0.016870752200555117,1.0175702841278271,1.2331847136995135,0.016870752200555117,branin
10,10.0,2.929277117437314,1.1758418078954338,0.9416775557278081,True,-0.2341642521676257,logei,0.2510476000024937,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07421365800463486,9.232346215155077,0.016870752200555117,0.9232346215155077,1.2331847136995135,0.016870752200555117,branin
11,10.0,2.886240696985774,1.175449656662629,1.1457475027529935,True,-0.029702153909635376,logei,0.2182164000114426,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07460580923743976,9.306952024392517,0.016870752200555117,0.846086547672047,1.2331847136995135,0.016870752200555117,branin
12,10.0,2.8882847178919917,1.1754722919901275,1.2500554659000687,True,0.07458317390994118,logei,0.23108629998750985,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07458317390994118,9.381535198302458,0.016870752200555117,0.7817945998585382,1.2331847136995135,0.016870752200555117,branin
13,10.0,2.8976445903156534,1.1755708340942532,1.2500554659000687,True,0.07448463180581544,logei,0.18286370002897456,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07448463180581544,9.456019830108273,0.016870752200555117,0.7273861407775595,1.2331847136995135,0.016870752200555117,branin
14,10.0,2.90585650858444,1.1756503844478021,1.2118822088537022,True,0.036231824405900115,logei,0.20432449999498203,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07440508145226654,9.530424911560539,0.016870752200555117,0.6807446365400385,1.2331847136995135,0.016870752200555117,branin
15,10.0,2.9098228215301183,1.1756864951425836,1.2500554659000687,True,0.07436897075748505,logei,0.23965759994462132,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07436897075748505,9.604793882318024,0.016870752200555117,0.6403195921545349,1.2331847136995135,0.016870752200555117,branin
16,10.0,2.9170641967468303,1.1757485389764393,1.2500554659000687,True,0.07430692692362939,logei,0.23532129998784512,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07430692692362939,9.679100809241653,0.016870752200555117,0.6049438005776033,1.2331847136995135,0.016870752200555117,branin
17,10.0,2.9241035500178985,1.1758040407966535,1.1668408438126483,True,-0.008963196984005162,logei,0.28544619999593124,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.0742514251034152,9.75335223434507,0.016870752200555117,0.5737266020202982,1.2331847136995135,0.016870752200555117,branin
18,10.0,0.0,0.7445238005749768,1.0718673790785438,True,0.327343578503567,logei,0.3241441000136547,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,10.258883899670161,0.016870752200555117,0.56993799442612,1.2331847136995135,0.016870752200555117,branin
19,3.018024183608619,0.0,0.9769759977931323,1.070308185214496,True,0.09333218742136373,logei,0.304577800037805,False,10,bfbdbf8d-4b64-4670-8ff2-d03195c37745,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2331847136995135,0.2730794681069364,10.531963367777099,0.016870752200555117,0.5543138614619526,1.2331847136995135,0.016870752200555117,branin
