iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.635298307825418,-3.0862497449182515,True,-0.45095143709283336,qnei,0.0,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,-2.635298307825418,3.8853537737254866,3.8853537737254866,3.8853537737254866,3.8853537737254866,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7134044527822333,0.8163583109111174,True,0.10295385812888413,qnei,0.0,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,0.7134044527822333,0.5366510131178354,4.422004786843322,0.5366510131178354,2.211002393421661,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.6835380964216702,-0.40095317120956675,True,0.28258492521210343,qnei,0.0,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,0.7134044527822333,1.9335935623217388,6.355598349165061,0.5366510131178354,2.1185327830550205,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.07937030695160363,-0.04779020466017203,True,-0.12716051161177566,qnei,0.0,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,0.7134044527822333,1.170685158948465,7.526283508113526,0.5366510131178354,1.8815708770283814,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.3668038190773655,0.11751364423289654,True,-0.24929017484446894,qnei,0.0,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,0.7134044527822333,0.8832516468227032,8.40953515493623,0.5366510131178354,1.681907030987246,0.7134044527822333,0.5366510131178354,branin
6,9.100223336008273,1.658578009647779,1.2112551799507578,1.2329983006515028,True,0.021743120700745022,qnei,0.20020449999719858,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,0.03880028594931084,8.44833544088554,0.03880028594931084,1.4080559068142566,1.2112551799507578,0.03880028594931084,branin
7,10.0,3.6124738458957175,1.1583215664255346,1.2500554659000687,True,0.09173389947453403,qnei,0.16966499999398366,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,0.09173389947453403,8.540069340360073,0.03880028594931084,1.2200099057657248,1.1583215664255346,0.09173389947453403,branin
8,2.1221212204671076,1.6050544058106648,0.9088236297738679,0.8415968963871292,True,-0.06722673338673868,qnei,0.19737619999796152,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,0.3412318361262008,8.881301176486275,0.03880028594931084,1.1101626470607844,1.1583215664255346,0.09173389947453403,branin
9,0.0,0.0,-1.3919476339504895,-1.362143525036291,True,0.02980410891419849,qnei,0.20582710002781823,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,2.642003099850558,11.523304276336834,0.03880028594931084,1.2803671418152038,1.1583215664255346,0.09173389947453403,branin
10,4.077809746387889,0.004661626164679912,0.9321056221262266,0.6231687547390523,True,-0.3089368673871743,qnei,0.1694971999968402,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,0.31794984377384206,11.841254120110676,0.03880028594931084,1.1841254120110676,1.1583215664255346,0.09173389947453403,branin
11,2.86951500716484,3.687902741459932,1.1652463100749482,1.2500554659000687,True,0.0848091558251205,qnei,0.15529109997441992,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,0.0848091558251205,11.926063275935796,0.03880028594931084,1.0841875705396178,1.1583215664255346,0.09173389947453403,branin
12,10.0,1.8722356343321038,1.1149128228036727,1.2500554659000687,True,0.135142643096396,qnei,0.19509589998051524,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,0.135142643096396,12.061205919032192,0.03880028594931084,1.0051004932526826,1.1583215664255346,0.09173389947453403,branin
13,1.9842866777017056,4.5690588520688316,0.9041017230286125,0.4115855007024878,True,-0.4925162223261247,qnei,0.224979099992197,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,0.3459537428714562,12.407159661903648,0.03880028594931084,0.9543968970695114,1.1583215664255346,0.09173389947453403,branin
14,3.4993483762516076,2.5364683421885252,1.2078219000206463,0.655336297860918,True,-0.5524856021597283,qnei,0.23526400001719594,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,0.0422335658794224,12.449393227783071,0.03880028594931084,0.8892423734130765,1.1583215664255346,0.09173389947453403,branin
15,8.307547106059312,0.0,0.8545596663665681,0.8373180438398501,True,-0.017241622526718015,qnei,0.20736380002927035,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,0.39549579953350056,12.844889027316572,0.03880028594931084,0.8563259351544381,1.1583215664255346,0.09173389947453403,branin
16,2.908567839710408,0.0,0.9471316335473946,0.8031977849385811,True,-0.14393384860881353,qnei,0.2260781000368297,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,0.30292383235267406,13.147812859669246,0.03880028594931084,0.8217383037293279,1.1583215664255346,0.09173389947453403,branin
17,10.0,10.0,-1.1669946667849285,-1.0562126589513208,True,0.1107820078336077,qnei,0.2808490000315942,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2112551799507578,2.417050132684997,15.564862992354243,0.03880028594931084,0.9155801760208379,1.1583215664255346,0.09173389947453403,branin
18,9.368936061341124,2.67091315909903,1.2465220902191319,1.2500554659000687,True,0.003533375680936812,qnei,0.20353960001375526,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.003533375680936812,15.56839636803518,0.003533375680936812,0.8649109093352877,1.1583215664255346,0.09173389947453403,branin
19,10.0,0.44055857866720505,0.8618668867616879,0.8787880518344158,True,0.016921165072727895,qnei,0.253541000012774,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.3881885791383808,15.95658494717356,0.003533375680936812,0.8398202603775559,1.1583215664255346,0.09173389947453403,branin
20,10.0,2.771417243684715,1.1735358886057905,0.8181354225414906,True,-0.35540046606429987,qnei,0.2435667000245303,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.07651957729427816,16.033104524467838,0.003533375680936812,0.8016552262233919,1.1583215664255346,0.09173389947453403,branin
21,9.094977510338587,2.288141541131915,1.2250033469226147,1.2500554659000687,True,0.025052118977453963,qnei,0.28751669998746365,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.025052118977453963,16.05815664344529,0.003533375680936812,0.7646741258783472,1.1583215664255346,0.09173389947453403,branin
22,9.388894642175943,1.9573042070646098,1.2383813238750612,0.9947848830100068,True,-0.2435964408650544,qnei,0.2331347000435926,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.011674142025007495,16.069830785470298,0.003533375680936812,0.7304468538850135,1.1583215664255346,0.09173389947453403,branin
23,7.108368653099216,0.0,0.40818442123077475,-0.1727006841984145,True,-0.5808851054291893,qnei,0.2870370000018738,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.8418710446692939,16.91170183013959,0.003533375680936812,0.7352913839191126,1.1583215664255346,0.09173389947453403,branin
24,2.965933800649201,1.953874318751869,1.2327641760555976,0.8300105640682113,True,-0.40275361198738635,qnei,0.2399652000167407,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.017291289844471036,16.928993119984064,0.003533375680936812,0.7053747133326693,1.1583215664255346,0.09173389947453403,branin
25,9.17995256603496,0.0,0.9883854830831508,0.9409723885216557,True,-0.04741309456149512,qnei,0.20010289998026565,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.2616699828169179,17.190663102800983,0.003533375680936812,0.6876265241120393,1.1583215664255346,0.09173389947453403,branin
26,9.251875569750272,3.054682953162005,1.2182784181698287,1.204954973013165,True,-0.013323445156663727,qnei,0.2009914999944158,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.03177704773023993,17.222440150531224,0.003533375680936812,0.6624015442512009,1.1583215664255346,0.09173389947453403,branin
27,8.905540444786345,2.1462211321929896,1.1892216652853806,1.2500554659000687,True,0.060833800614688016,qnei,0.20039170002564788,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.060833800614688016,17.28327395114591,0.003533375680936812,0.6401212574498486,1.1583215664255346,0.09173389947453403,branin
28,9.046827167409097,2.651317311771551,1.2067477276326617,1.2500554659000687,True,0.04330773826740697,qnei,0.3185726000228897,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.04330773826740697,17.32658168941332,0.003533375680936812,0.6188064889076186,1.1583215664255346,0.09173389947453403,branin
29,9.21712709087262,2.0871914866774257,1.2379044207185825,1.2500554659000687,True,0.012151045181486131,qnei,0.2123587999958545,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.012151045181486131,17.338732734594807,0.003533375680936812,0.597887335675683,1.1583215664255346,0.09173389947453403,branin
30,9.424033341388611,3.9367940946594744,1.1477009257143276,1.2500554659000687,True,0.10235454018574108,qnei,0.26180740003474057,False,7,b327d0e4-739c-48e2-b018-adb63e234d63,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.2465220902191319,0.10235454018574108,17.441087274780546,0.003533375680936812,0.5813695758260182,1.1583215664255346,0.09173389947453403,branin
