iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,0.9433775873734197,True,-0.15008501727883228,qnei,0.0,False,9,f03507df-829c-4c6e-bae9-82cadc811d60,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-3.455962583209297,True,-1.6689266895200323,qnei,0.0,False,9,f03507df-829c-4c6e-bae9-82cadc811d60,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,1.2500554659000687,True,3.7600510462232757,qnei,0.0,False,9,f03507df-829c-4c6e-bae9-82cadc811d60,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,-2.509995580323207,3.7600510462232757,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.1967852694689796,True,0.2587701077353606,qnei,0.0,False,9,f03507df-829c-4c6e-bae9-82cadc811d60,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,-2.509995580323207,3.7600510462232757,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.017013763754362088,True,-0.25962420226120475,qnei,0.0,False,9,f03507df-829c-4c6e-bae9-82cadc811d60,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,-2.509995580323207,3.7600510462232757,branin
6,7.460012612712709,7.594292102918641,-1.2721105806566586,-0.9304761429795583,True,0.34163443767710033,qnei,0.24339519999921322,False,9,f03507df-829c-4c6e-bae9-82cadc811d60,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.093462604652252,2.5221660465567273,13.154929656606061,0.15659286124781668,2.19248827610101,-2.509995580323207,3.7600510462232757,branin
7,6.973690036955964,9.773795210073143,-3.095348741077595,-3.208018933703403,True,-0.11267019262580824,qnei,0.301544499990996,False,9,f03507df-829c-4c6e-bae9-82cadc811d60,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.093462604652252,4.345404206977664,17.500333863583727,0.15659286124781668,2.5000476947976753,-2.509995580323207,3.7600510462232757,branin
8,6.773403083922627,8.981839818489227,-2.5529702672692913,-2.8026466210966836,True,-0.24967635382739228,qnei,0.39957170002162457,False,9,f03507df-829c-4c6e-bae9-82cadc811d60,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.093462604652252,3.8030257331693598,21.303359596753086,0.15659286124781668,2.662919949594136,-2.509995580323207,3.7600510462232757,branin
9,7.317748159199098,9.104333762309816,-2.380785608819365,-2.128652126936781,True,0.2521334818825842,qnei,0.2830784000107087,False,9,f03507df-829c-4c6e-bae9-82cadc811d60,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.093462604652252,3.6308410747194335,24.93420067147252,0.15659286124781668,2.7704667412747246,-2.509995580323207,3.7600510462232757,branin
10,10.0,0.0,0.7445238005749768,-3.455962583209297,True,-4.200486383784273,qnei,0.1874569000210613,False,9,f03507df-829c-4c6e-bae9-82cadc811d60,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",1.2500554659000687,1.093462604652252,0.5055316653250919,25.43973233679761,0.15659286124781668,2.543973233679761,-2.509995580323207,3.7600510462232757,branin
