iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.8350078697420409,True,0.20635580076067794,qnei,0.0,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,-0.001717648667899252,True,-0.3174123127924345,qnei,0.0,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.4992439606188599,True,0.12400505653886285,qnei,0.0,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.18844929432988003,True,0.007313381726070101,qnei,0.0,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,1.2500554659000687,True,0.6538637810906555,qnei,0.0,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.5961916848094132,0.6538637810906555,branin
6,10.0,5.3464574947968035,0.9132617455683839,0.946270425585462,True,0.03300868001707813,qnei,0.15777049999451265,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9132617455683839,0.33679372033168475,5.86554432513039,0.33679372033168475,0.977590720855065,0.5961916848094132,0.6538637810906555,branin
7,0.0,6.305533534034033,0.32649832820824304,0.6894504761699745,True,0.3629521479617314,qnei,0.2311603000271134,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9132617455683839,0.9235571376918257,6.789101462822216,0.33679372033168475,0.9698716375460308,0.5961916848094132,0.6538637810906555,branin
8,10.0,6.879269998896189,0.45698592755048995,0.11209046874417994,True,-0.34489545880631,qnei,0.23429709998890758,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9132617455683839,0.7930695383495787,7.582171001171794,0.33679372033168475,0.9477713751464742,0.5961916848094132,0.6538637810906555,branin
9,10.0,5.944378042937432,0.7620299571618875,0.6099944593112491,True,-0.1520354978506384,qnei,0.19659239996690303,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9132617455683839,0.4880255087381812,8.070196509909975,0.33679372033168475,0.8966885011011083,0.5961916848094132,0.6538637810906555,branin
10,10.0,6.3516475578132265,0.6394268973098289,0.7962291702763686,True,0.1568022729665397,qnei,0.2570201000198722,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9132617455683839,0.6106285685902397,8.680825078500215,0.33679372033168475,0.8680825078500215,0.5961916848094132,0.6538637810906555,branin
11,10.0,6.169404386768332,0.6962514377489417,0.9981962467753609,True,0.3019448090264192,qnei,0.2346535999677144,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9132617455683839,0.553804028151127,9.234629106651342,0.33679372033168475,0.8395117369683038,0.5961916848094132,0.6538637810906555,branin
12,8.734910335894693,6.194006405376337,0.2848126572941158,-1.449411099324861,True,-1.7342237566189769,qnei,0.25447889999486506,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9132617455683839,0.9652428086059528,10.199871915257294,0.33679372033168475,0.8499893262714412,0.5961916848094132,0.6538637810906555,branin
13,9.651689373788004,5.674560499880321,0.8071149325790365,0.8932458706680364,True,0.08613093808899985,qnei,0.2347604000242427,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9132617455683839,0.4429405333210321,10.642812448578326,0.33679372033168475,0.8186778806598712,0.5961916848094132,0.6538637810906555,branin
14,9.466734565638621,7.012503049848276,0.279700307646804,-0.013205709742695637,True,-0.2929060173894996,qnei,0.19092350004939362,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9132617455683839,0.9703551582532647,11.61316760683159,0.33679372033168475,0.8295119719165421,0.5961916848094132,0.6538637810906555,branin
15,9.659178281599218,6.156314499002893,0.6590674202619676,0.7914690390291479,True,0.13240161876718026,qnei,0.26848740002606064,False,11,3eea1390-93cc-4cb8-aa77-ad3cb1b7780e,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,0.9132617455683839,0.590988045638101,12.20415565246969,0.33679372033168475,0.8136103768313128,0.5961916848094132,0.6538637810906555,branin
