iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.587991309213067,-1.3355137438452225,True,0.2524775653678446,logei,0.0,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,-1.587991309213067,2.8380467751131357,2.8380467751131357,2.8380467751131357,2.8380467751131357,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-0.2758751336528205,-0.36832299526552914,True,-0.09244786161270863,logei,0.0,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,-0.2758751336528205,1.5259305995528891,4.363977374666025,1.5259305995528891,2.1819886873330123,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.9466005748160842,1.2500554659000687,True,0.3034548910839845,logei,0.0,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.3034548910839845,4.667432265750009,0.3034548910839845,1.5558107552500031,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7051912849198183,0.6940931002037158,True,-0.011098184716102466,logei,0.0,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.5448641809802504,5.21229644673026,0.3034548910839845,1.303074111682565,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.5640184516399775,0.7485687246863453,True,0.18455027304636773,logei,0.0,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,0.9466005748160842,0.6860370142600911,5.898333460990351,0.3034548910839845,1.17966669219807,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.028028614939508,0.979837030968723,1.2500554659000687,True,0.2702184349313457,logei,0.21843010000884533,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,0.979837030968723,0.2702184349313457,6.168551895921697,0.2702184349313457,1.0280919826536161,0.9466005748160842,0.3034548910839845,branin
7,10.0,4.240216912356443,1.1028388761761154,1.09450801546253,True,-0.008330860713585464,logei,0.2249218999641016,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.1028388761761154,0.14721658972395324,6.31576848564565,0.14721658972395324,0.9022526408065215,0.9466005748160842,0.3034548910839845,branin
8,8.289661299631327,5.30339267596098,0.35748700506518993,0.4786668555480872,True,0.12117985048289726,logei,0.22021790000144392,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.1028388761761154,0.8925684608348787,7.208336946480529,0.14721658972395324,0.9010421183100661,0.9466005748160842,0.3034548910839845,branin
9,8.553629190778603,1.888971768921427,1.0863103233103155,1.1457571896250154,True,0.059446866314699864,logei,0.22758960002101958,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.1028388761761154,0.16374514258975315,7.372082089070282,0.14721658972395324,0.8191202321189202,0.9466005748160842,0.3034548910839845,branin
10,10.0,2.615745021282859,1.1689260257892602,1.1842810666405097,True,0.015355040851249502,logei,0.2310499000013806,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.1689260257892602,0.08112944011080847,7.45321152918109,0.08112944011080847,0.745321152918109,0.9466005748160842,0.3034548910839845,branin
11,0.0,0.0,-1.3919476339504895,-1.0606063810325832,True,0.3313412529179063,logei,0.15210180002031848,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.1689260257892602,2.642003099850558,10.095214629031648,0.08112944011080847,0.9177467844574226,0.9466005748160842,0.3034548910839845,branin
12,10.0,3.3693705297729313,1.1696761463181122,1.1345638324766354,True,-0.03511231384147684,logei,0.1523888999945484,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.1696761463181122,0.08037931958195643,10.175593948613605,0.08037931958195643,0.8479661623844671,0.9466005748160842,0.3034548910839845,branin
13,8.725894121939914,2.8909872938118917,1.0998148834345205,1.2500554659000687,True,0.15024058246554817,logei,0.23714789998484775,False,8,01b7ceab-95f3-4fe2-9d7d-58a899b9222d,spike,0.25,0,exact,value,learned,20.0625,"x0,x1",1.2500554659000687,1.1696761463181122,0.15024058246554817,10.325834531079153,0.08037931958195643,0.7942949639291655,0.9466005748160842,0.3034548910839845,branin
