iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.10087037150354,True,0.007407766851287967,logei,0.0,False,9,b257e253-3855-4120-bf55-2a6b27db39ed,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-2.0212276916854837,True,-0.23419179799621914,logei,0.0,False,9,b257e253-3855-4120-bf55-2a6b27db39ed,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.0261220528916937,True,0.48387352743151313,logei,0.0,False,9,b257e253-3855-4120-bf55-2a6b27db39ed,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.9437213894072922,True,-0.4881660122029521,logei,0.0,False,9,b257e253-3855-4120-bf55-2a6b27db39ed,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.5585940699918123,True,0.28195610397624543,logei,0.0,False,9,b257e253-3855-4120-bf55-2a6b27db39ed,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,0.0,1.6180377538854491,-0.5879975283866583,-0.534320103749207,True,0.05367742463745129,logei,0.24331479996908456,False,9,b257e253-3855-4120-bf55-2a6b27db39ed,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.093462604652252,1.838052994286727,12.470816604336061,0.15659286124781668,2.0784694340560104,1.093462604652252,0.15659286124781668,branin
7,10.0,3.7636618375181796,1.1484070991303785,1.1162834910658286,True,-0.03212360806454995,logei,0.17330700001912192,False,9,b257e253-3855-4120-bf55-2a6b27db39ed,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.1484070991303785,0.10164836676969013,12.572464971105752,0.10164836676969013,1.7960664244436788,1.1484070991303785,0.10164836676969013,branin
8,10.0,3.3194591967368883,1.1713074235917096,1.2178830645576817,True,0.04657564096597211,logei,0.24009919998934492,False,9,b257e253-3855-4120-bf55-2a6b27db39ed,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.1713074235917096,0.07874804230835908,12.651213013414111,0.07874804230835908,1.5814016266767639,1.1713074235917096,0.07874804230835908,branin
9,10.0,3.2831364809047563,1.1723446715541266,1.1751001585601792,True,0.0027554870060526593,logei,0.23731590004172176,False,9,b257e253-3855-4120-bf55-2a6b27db39ed,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.1723446715541266,0.07771079434594208,12.728923807760053,0.07771079434594208,1.4143248675288946,1.1713074235917096,0.07874804230835908,branin
10,10.0,3.2797248407589135,1.1724356082043264,1.2377888953573648,True,0.06535328715303845,logei,0.293392900028266,False,9,b257e253-3855-4120-bf55-2a6b27db39ed,spike,0.25,0,exact,value,learned,1.3125,"x0,x1",1.2500554659000687,1.1724356082043264,0.07761985769574231,12.806543665455795,0.07761985769574231,1.2806543665455794,1.1724356082043264,0.07761985769574231,branin
