iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2331847136995135,1.2500554659000687,True,0.016870752200555117,logei,0.0,False,10,bb74f33f-d26d-48c0-9f3c-cacd409b2edc,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2331847136995135,0.016870752200555117,0.016870752200555117,0.016870752200555117,0.016870752200555117,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.980580217349636,0.6059494636882343,True,-0.37463075366140164,logei,0.0,False,10,bb74f33f-d26d-48c0-9f3c-cacd409b2edc,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2331847136995135,0.2694752485504327,0.2863460007509878,0.016870752200555117,0.1431730003754939,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6042195728302557,0.48963544710476753,True,-0.1145841257254882,logei,0.0,False,10,bb74f33f-d26d-48c0-9f3c-cacd409b2edc,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2331847136995135,0.6458358930698129,0.9321818938208007,0.016870752200555117,0.31072729794026693,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-2.1028324465741894,-2.0793660887657914,True,0.02346635780839801,logei,0.0,False,10,bb74f33f-d26d-48c0-9f3c-cacd409b2edc,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2331847136995135,3.352887912474258,4.285069806295058,0.016870752200555117,1.0712674515737646,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-2.071428512488231,-2.0797948789028835,True,-0.008366366414652493,logei,0.0,False,10,bb74f33f-d26d-48c0-9f3c-cacd409b2edc,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2331847136995135,3.3214839783883,7.606553784683358,0.016870752200555117,1.5213107569366717,1.2331847136995135,0.016870752200555117,branin
6,10.0,3.432672564135307,1.1672642280123404,1.2500554659000687,True,0.08279123788772824,logei,0.19601529999636114,False,10,bb74f33f-d26d-48c0-9f3c-cacd409b2edc,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2331847136995135,0.08279123788772824,7.689345022571087,0.016870752200555117,1.2815575037618478,1.2331847136995135,0.016870752200555117,branin
7,0.0,3.1037050308152274,-0.07049800060237732,-0.05300028597357388,True,0.017497714628803437,logei,0.26280989998485893,False,10,bb74f33f-d26d-48c0-9f3c-cacd409b2edc,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2331847136995135,1.3205534665024459,9.009898489073532,0.016870752200555117,1.287128355581933,1.2331847136995135,0.016870752200555117,branin
8,10.0,2.950310058145551,1.1759689688743657,1.1189859340543764,True,-0.05698303481998934,logei,0.25370010000187904,False,10,bb74f33f-d26d-48c0-9f3c-cacd409b2edc,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07408649702570291,9.083984986099235,0.016870752200555117,1.1354981232624044,1.2331847136995135,0.016870752200555117,branin
9,10.0,2.939334354693582,1.1759078948488608,-3.4409361646510983,True,-4.616844059499959,logei,0.25958740001078695,False,10,bb74f33f-d26d-48c0-9f3c-cacd409b2edc,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2331847136995135,0.07414757105120784,9.158132557150443,0.016870752200555117,1.0175702841278271,1.2331847136995135,0.016870752200555117,branin
10,2.553196371413152,0.0,0.8032781617463463,0.6733119303729546,True,-0.1299662313733917,logei,0.21620389999588951,False,10,bb74f33f-d26d-48c0-9f3c-cacd409b2edc,spike,0.25,0,exact,value,learned,3.8125,"x0,x1",1.2500554659000687,1.2331847136995135,0.4467773041537224,9.604909861304165,0.016870752200555117,0.9604909861304165,1.2331847136995135,0.016870752200555117,branin
