run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
9aaaddd4-b220-4eaf-a8e4-229d525474cd,stevens,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,34.579620358375095,0.6915924071675019,9.464831670312936,0.19315983000638645,0.0,9.471417853342023,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,-7.934939212794603,-0.158698784255892,-0.04979086605593963,-0.0010161401235906087,0.0,-0.04320468302685221
66529242-406a-400e-b534-854703126d8e,stevens,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,44.571084112141726,0.8914216822428345,10.914150122502493,0.2227377576020917,0.1163387228094428,16.04834945826669,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,2.0565245409720276,0.041130490819440535,1.3995275861336172,0.02856178747211463,0.1163387228094428,6.533726921897813
759bd087-f134-495b-84fe-b836c0d57071,stevens,value,logei,10,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,0.836968810674568,1.945985023920155,1.1134037323357266,110.92084735395186,2.218416947079037,62.72891945427129,1.2801820296790059,1.4430125547173975,105.59214444500319,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,-1.1134037323357266,1.1134037323357266,68.40628778278216,1.368125755655643,53.214296917902416,1.0860060595490288,1.4430125547173975,96.07752190863431
7a51889e-d090-4db1-a6f1-dee355b3f962,stevens,value,logei,10,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,0.836968810674568,2.795110429275961,0.2642783269799205,87.98626155064517,1.7597252310129037,34.34851836144897,0.7009901706418157,1.7449966166989908,100.2265400985233,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,-0.2642783269799205,0.2642783269799205,45.47170197947547,0.9094340395895097,24.83389582508009,0.5068142005118386,1.7449966166989908,90.71191756215443
3ee2e4ff-a9bf-4397-9008-600ed63ff07e,stevens,value,logei,10,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,24.80188102383106,0.4960376204766212,9.514622536368876,0.0,0.0,9.514622536368876,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.08199672933295321,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.0,0.0,9.514622536368876,-0.08199672933295321,0.0,0.0,-17.712678547338637,-0.35425357094677273,0.0,0.0,0.0,0.0
3142da08-abff-44bd-9059-78faa50f8b67,stevens,value,logei,10,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.0,3.0593887562558817,0.0,24.68793258651069,0.4937586517302138,9.514622536368876,0.0,0.0,9.514622536368876,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.08199672933295321,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.0,0.0,9.514622536368876,-0.08199672933295321,0.0,0.0,-17.826626984659008,-0.3565325396931801,0.0,0.0,0.0,0.0
54782e00-ba81-412f-aea4-d01bbfea4086,stevens,value,logei,10,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,22.78152242716344,0.4556304485432688,9.514622536368876,0.0,0.0,9.514622536368876,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.08199672933295321,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.0,0.0,9.514622536368876,-0.08199672933295321,0.0,0.0,-19.733037144006257,-0.39466074288012515,0.0,0.0,0.0,0.0
718fe24e-d256-4669-8761-e8d8dcc66ea6,stevens,value,logei,10,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,34.142297544246695,0.6828459508849339,9.514622536368876,0.0,0.0,9.514622536368876,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.08199672933295321,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.0,0.0,9.514622536368876,-0.08199672933295321,0.0,0.0,-8.372262026923003,-0.16744524053846,0.0,0.0,0.0,0.0
b1923283-7113-4229-8a72-ce34eb29b636,stevens,value,logei,10,exact,False,anchored,drift,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,40.2758231252589,0.805516462505178,9.666594377068618,0.1972774362667065,0.0,9.666594377068618,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,-2.2387364459107957,-0.04477472891821588,0.15197184069974234,0.0031014661367294305,0.0,0.15197184069974234
584b2e06-647c-4b10-99ff-a7ecf543c726,stevens,value,logei,10,exact,False,anchored,drift,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,28.923168984803706,0.5784633796960741,9.451159041300976,0.1928807967612444,0.0,9.625902575746471,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,-13.591390586365993,-0.27182781172731985,-0.06346349506790006,-0.001295173368732666,0.0,0.11128003937759523
480dbebd-9f8a-49e9-a08b-d38f2e7403da,stevens,value,logei,10,exact,False,anchored,drift,1.0,0,50,0,1,2,0.836968810674568,2.378582365500335,0.6808063907555466,63.17730809434431,1.2635461618868862,39.03294693363898,0.7965907537477344,0.7694943895625421,60.87220083042507,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,-0.6808063907555466,0.6808063907555466,20.662748523174614,0.41325497046349224,29.518324397270106,0.6024147836177574,0.7694943895625421,51.3575782940562
