run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ed2accc1-f212-4935-bfda-82c85325ed64,stevens,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,60.4964422228198,1.209928844456396,10.15384803934397,0.2072213885580402,0.0,10.15384803934397,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,70.62633681803821,1.4125267363607643,10.141001599672332,0.20695921631984351,0.0,10.141001599672332,0.0,0.0,0.0,-10.12989459521841,-0.20259789190436828,0.012846439671637455,0.00026217223819668956,0.0,0.012846439671637455
df490172-8888-4998-8dc3-d075c9e903b2,stevens,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,67.17610872832795,1.3435221745665589,14.078102451555388,0.28730821329704875,0.0,17.170144421598312,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,70.62633681803821,1.4125267363607643,10.141001599672332,0.20695921631984351,0.0,10.141001599672332,0.0,0.0,0.0,-3.450228089710265,-0.06900456179420544,3.9371008518830557,0.08034899697720524,0.0,7.02914282192598
8f0f51fc-ac5e-4a80-a3db-4e52d91444c2,stevens,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,107.72412825833162,2.1544825651666324,21.91707294119345,0.447287202881499,0.0,23.139020141605386,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,70.62633681803821,1.4125267363607643,10.141001599672332,0.20695921631984351,0.0,10.141001599672332,0.0,0.0,0.0,37.097791440293406,0.7419558288058681,11.776071341521117,0.24032798656165547,0.0,12.998018541933053
a3341120-ccd4-4781-aed9-8e9fe630b738,stevens,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,128.79891259225852,2.57597825184517,41.63304301564119,0.8496539390947182,2.897119105414593,136.16459795448586,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,70.62633681803821,1.4125267363607643,10.141001599672332,0.20695921631984351,0.0,10.141001599672332,0.0,0.0,0.0,58.172575774220306,1.1634515154844058,31.49204141596886,0.6426947227748747,2.897119105414593,126.02359635481352
13aa3331-d198-4677-b43d-89d5fc0e90c9,stevens,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,73.06221693324797,1.4612443386649594,10.141001599672332,0.0,0.0,10.141001599672332,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,70.62633681803821,1.4125267363607643,10.141001599672332,0.0,0.0,10.141001599672332,0.0,0.0,0.0,2.4358801152097556,0.048717602304195085,0.0,0.0,0.0,0.0
d8aa8ee6-61b4-49da-bc80-95e43772ed4f,stevens,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.0,3.0593887562558817,0.0,64.99427089033293,1.2998854178066586,10.141001599672332,0.0,0.4563029422816149,14.475879551347672,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,70.62633681803821,1.4125267363607643,10.141001599672332,0.0,0.0,10.141001599672332,0.0,0.0,0.0,-5.632065927705284,-0.11264131855410575,0.0,0.0,0.4563029422816149,4.33487795167534
2aa00271-1f37-453f-bab7-514eae8708f8,stevens,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,94.79950853078698,1.89599017061574,10.141001599672332,0.0,0.6267506177857078,24.269048805840885,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,70.62633681803821,1.4125267363607643,10.141001599672332,0.0,0.0,10.141001599672332,0.0,0.0,0.0,24.17317171274877,0.48346343425497573,0.0,0.0,0.6267506177857078,14.128047206168553
eda29b6d-17f8-423d-b74f-8a7459d34ee9,stevens,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,2.0,3.0593887562558817,0.0,124.6337258025129,2.492674516050258,10.141001599672332,0.0,0.7478157892834862,37.39420618912465,"x0,x1,x2,x3",-1.0,-1.0,-1.0,-1.0,0.0,3.0593887562558817,0.0,70.62633681803821,1.4125267363607643,10.141001599672332,0.0,0.0,10.141001599672332,2.0,0.0,0.0,54.00738898447469,1.0801477796894938,0.0,0.0,0.7478157892834862,27.25320458945232
a05bea24-359a-4dac-8f41-ef624385fa82,stevens,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,42.723574414133566,0.8544714882826713,19.171920523468167,0.3912636841524116,0.0,19.23295436632314,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,70.19158131317822,1.4038316262635644,25.33418105152903,0.5170241030924292,0.0,25.33418105152903,0.0,0.0,0.0,-27.468006899044653,-0.5493601379808931,-6.162260528060862,-0.1257604189400176,0.0,-6.101226685205891
ab433cfb-16ef-44cb-b735-c94bea46a1a3,stevens,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,68.93106827284159,1.3786213654568318,24.167726174919366,0.49321890152896664,0.0,24.485428966311616,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,70.19158131317822,1.4038316262635644,25.33418105152903,0.5170241030924292,0.0,25.33418105152903,0.0,0.0,0.0,-1.2605130403366331,-0.02521026080673261,-1.166454876609663,-0.023805201563462552,0.0,-0.8487520852174129
