dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
ackley,value,exact,slip,0,0.05,pi,5,0.2008844545734533,1.0127330745155945,-1.7106956943068603,1.2648349932961764,-34.635639696988584,47.86079975273026,140.08895899596988,-164.02370737561256,48.347094811500845,-0.7068497897344616,675.557023198316,-1.7106956943068603,0
ackley,value,exact,slip,0,0.05,qnei,5,2.7619629786925786,0.2090988355225889,2.9203933183675783,2.874881915967199,80.99633330339736,27.175748058243926,228.25066249848663,-62.814471165815725,281.6748084361849,1.652986393946885,648.2563321353172,2.9203933183675783,0
ackley,value,exact,slip,0,0.05,qucb,5,-1.608332755421617,-1.8682867621205048,3.3600079526184152,3.3401898632235993,80.76430083282011,104.75453554274213,84.47625635463343,17.24255076588961,144.3951271462654,1.648251037404492,569.8357632023381,3.3600079526184152,0
ackley,value,exact,slip,0,0.05,random,5,-0.451201466060094,0.9622362884193194,0.21868111779519345,0.15478395432367265,-10.175702349803055,3.4853973228684936,49.196816122956434,-50.81929544888435,23.427949001258412,-0.20766739489394048,830.5850650396472,0.21868111779519345,0
ackley,value,exact,slip,0,0.05,sobol,5,0.6174263974569982,0.6171511896108939,-0.45484448033265396,-0.4143871024128032,-7.7999773265449,-5.992367602632385,26.904909093196,-30.49295701867511,11.98753862664796,-0.15918321074581457,877.647317906279,-0.45484448033265396,0
ackley,value,exact,slip,0,0.05,ucb,5,1.093739322851512,0.05826271256509585,2.8651987878942773,2.738359429833766,80.28412607725988,54.92964770630647,99.15946907204986,6.246417830101109,156.10054585667658,1.6384515525971408,559.8752701381508,2.8651987878942773,0
ackley,value,exact,slip,0,0.15,ei,5,-1.5106095267157031,-4.039799256948903,6.675559453140582,4.404373323281336,187.70557580830956,159.7842793823488,162.9117877881637,60.177051939461805,315.23409967715736,3.8307260369042764,700.5715702607542,6.675559453140582,0
ackley,value,exact,slip,0,0.15,logei,5,-5.05309009210808,-1.8964081860271875,6.2771351193497145,7.311405504012839,137.32024559685743,131.3197394763382,182.80360941754768,-9.604112939446566,268.8671135996016,2.802453991772601,649.9795491041281,6.2771351193497145,0
ackley,value,exact,slip,0,0.15,pi,5,6.244449121781196,8.98870429932608,-0.312460020297998,-2.4682836373638857,18.443657754245077,-86.65712053634138,228.68469566779788,-158.264435497085,192.48820094798054,0.3764011786580623,728.6363206495496,-0.312460020297998,0
ackley,value,exact,slip,0,0.15,qnei,5,-0.7570496240747658,-0.6934446405287034,6.186803411800691,7.393657182504954,181.6475364127732,230.0176745536353,141.83493897965286,60.60340619396759,275.13807431857015,3.707092579852515,748.9075352446931,6.186803411800691,0
ackley,value,exact,slip,0,0.15,qucb,5,-0.51508607769035,-3.162214528185821,9.386370867347681,10.016831573546575,260.6943529908666,257.82179557171776,108.45468301919925,176.4987216461966,344.8899843355367,5.320292918180952,749.7658153603845,9.386370867347681,0
ackley,value,exact,slip,0,0.15,random,5,1.4102419004489959,1.8511784638861428,-0.23255644180714868,0.1440846338881414,-15.270836440135941,0.4827393937406441,64.5300760598574,-71.03361380761619,31.62725941161191,-0.31164972326808105,825.4899309493143,-0.23255644180714868,0
ackley,value,exact,slip,0,0.15,sobol,5,4.03849024953045,5.0154710524857435,-0.8365175510955666,-0.3268743646354402,-7.2070260243261375,-14.80092552640076,61.87169795331939,-55.05994947226736,38.21753672266054,-0.14708216376175826,878.2402692084977,-0.8365175510955666,0
ackley,value,exact,slip,0,0.15,ucb,5,5.0167885191239545,10.29760056427525,9.186880365381166,9.905841554707873,322.41017205400874,338.61692287596395,160.0461914396905,184.82645910217542,426.18258151040953,6.579799429673647,802.0013161148997,9.186880365381166,0
ackley,value,exact,slip,0,0.4,ei,5,6.925124410273545,7.370068791487057,13.117195905697063,12.889366104924083,400.2128946875823,402.16920547732275,97.29124390724782,317.2203405520068,479.3356765561204,8.167610095664944,913.0788891400268,13.117195905697063,0
ackley,value,exact,slip,0,0.4,logei,5,22.116618076835987,26.37348153410739,13.803432436782552,15.212905405255988,389.2866276114752,444.5308201203473,179.42521878788335,225.22043188242486,490.78930612689044,7.944625053295413,901.945931118746,13.803432436782552,0
ackley,value,exact,slip,0,0.4,pi,5,13.430125871541446,9.602927826208415,6.05277447860257,4.838814240156001,178.3925461828617,113.52003303138088,274.6954300659617,-26.525486170753446,387.6090544532411,3.640664207813503,888.5852090781661,6.05277447860257,0
ackley,value,exact,slip,0,0.4,qnei,5,17.09235451786676,14.059507520733398,10.890751186279779,12.092343225383814,345.71970293821755,411.8973918632,225.62919328037407,142.14099874159234,489.2778983828328,7.055504141596276,912.9797017701374,10.890751186279779,0
ackley,value,exact,slip,0,0.4,qucb,5,11.565621788321838,15.969495605277196,14.337893523653918,14.744858740629365,411.6574320962176,437.839147662178,95.0536998256462,330.02690067880303,475.3445768532213,8.401172083596279,900.7288944657355,14.337893523653918,0
ackley,value,exact,slip,0,0.4,random,5,14.833702336796739,17.670076935641028,1.1107248088529924,1.0730272543517785,37.839722659390965,26.06310671389315,83.54547359060287,-17.670027901597724,112.96376617001008,0.772239237946754,878.6004900488412,1.1107248088529924,0
ackley,value,exact,slip,0,0.4,sobol,5,4.8104036913792125,6.878125962673323,1.0010178963587406,1.3129673286719914,45.817416760431186,53.988441476061894,35.50751887999502,16.806921082801388,70.7019798303935,0.9350493216414527,931.2647119932551,1.0010178963587406,0
ackley,value,exact,slip,0,0.4,ucb,5,7.723812765067767,5.959301457356723,15.816496465617266,15.86868480770416,470.10708712353124,447.7617429512236,112.2522544178533,381.5735733982811,558.6406008487814,9.594022186194515,949.6982311844222,15.816496465617266,0
ackley,value,exact,slip,20,0.01,ei,5,1.9143158070394162,0.4213435606156668,-0.028007652862115418,-0.06792951236057077,27.00283868823383,6.303858136689541,52.802967594297954,-5.909759068806079,74.24307453163303,0.9267622386506522,539.8688331406785,-0.028007652862115418,0
ackley,value,exact,slip,20,0.01,logei,5,2.127803555648294,0.7192360546888139,0.568623815105278,0.5328487940485882,12.381209045257856,21.178593501828345,27.508662613306953,-9.432058399453716,33.1672050770178,0.42961990939632677,525.0405125525286,0.568623815105278,0
ackley,value,exact,slip,20,0.01,pi,5,0.26527046218114814,1.7489332765686623,-4.747212077653769,-1.5669731632873614,-65.92916413887045,-36.43951243316246,79.28198244581847,-132.6407420668019,-12.583695251895415,-2.271910320416065,644.263498756434,-4.747212077653769,0
ackley,value,exact,slip,20,0.01,qnei,5,-7.715298119813122,-11.079610421697012,0.1877482745001199,0.2674059634014654,10.87802239865631,12.187596318540102,4.708915264929703,6.9434067681174385,14.352053178841164,0.37396984401925515,578.1380212305761,0.1877482745001199,0
ackley,value,exact,slip,20,0.01,qucb,5,0.6503572886895672,0.05657190376739063,0.676294151100184,0.9993336935182526,18.763327436079898,27.80141169896467,22.919061368762776,0.9914666385379405,36.26637420348372,0.6494223556911706,507.8347898055978,0.676294151100184,0
ackley,value,exact,slip,20,0.01,random,5,0.44313581236179045,0.6320059671518266,0.17215274015015752,0.050366257998888386,1.3038829987053078,0.0,4.207115946759901,-1.3887479788593737,5.214774336377173,0.04691504535322437,842.0646503881557,0.17215274015015752,0
ackley,value,exact,slip,20,0.01,sobol,5,-0.8984551161754311,-1.0911284062550806,-0.14763012702780856,0.0,-0.6449542665284298,0.0,1.6959015074026424,-1.9712534697469208,0.6051585532187801,-0.02223980229408511,884.8023409662956,-0.14763012702780856,0
ackley,value,exact,slip,20,0.01,ucb,5,-1.1048651201818251,-0.5671385544148677,0.004177556498965807,-0.08903718408204142,5.627320749556259,12.267595127036884,22.311218513273424,-11.783936870005391,22.234190375853792,0.1980151620425646,485.21846481044713,0.004177556498965807,0
ackley,value,exact,slip,20,0.05,ei,5,5.670570119248984,5.772399593720711,2.741119057952008,2.6836504471915426,70.23784955231531,59.11563201991646,34.586631961629564,44.63818522927547,96.33685089547141,2.408611582751063,583.1038440047599,2.741119057952008,0
ackley,value,exact,slip,20,0.05,logei,5,5.353285811275031,3.114037147528526,2.6498771542523336,2.1520299472993134,41.21760351766561,91.114714648431,93.49065610096038,-34.63124105849058,96.33680764018956,1.4105740274538725,553.8769070249364,2.6498771542523336,0
ackley,value,exact,slip,20,0.05,pi,5,3.090247040089962,2.885734886412279,-4.881909364848499,-7.868094073496488,-60.230271424801614,-99.23574156096959,97.6494933230107,-134.89398270284136,17.22251375838339,-2.0769059112000563,649.9623914705028,-4.881909364848499,0
ackley,value,exact,slip,20,0.05,qnei,5,-5.646794922947324,-10.635117835087533,2.147031459168903,1.8900793281780537,60.273444819181705,62.17331751701056,26.991405673297447,41.022674782945884,81.9387295555101,2.068485255790671,627.5334436511015,2.147031459168903,0
ackley,value,exact,slip,20,0.05,qucb,5,4.681460358878676,5.686451646030932,2.189712674724679,1.8968820619425322,69.24845013826311,78.25646932293262,21.22685353816637,50.41284242993942,82.30135479636465,2.3951079016752543,558.319912507781,2.189712674724679,0
ackley,value,exact,slip,20,0.05,random,5,-0.07272097614949473,0.5298143768277868,0.34337070719863194,0.0,-0.03773202938950817,0.0,7.147124539006202,-5.904308203907727,6.0683252052605665,-0.00486876691506275,840.7230353600607,0.34337070719863194,0
ackley,value,exact,slip,20,0.05,sobol,5,-2.3465498406929184,-1.7854366834041144,-0.3943838678030637,-0.5558970554401341,-6.877345464537825,-3.8332924523728025,16.884642352332573,-21.69436154067539,5.428676863513829,-0.2371498436047524,878.569949768286,-0.3943838678030637,0
ackley,value,exact,slip,20,0.05,ucb,5,-4.459683140581509,-1.3901549070519614,2.3541035859573687,2.9559023536337428,58.936559240136845,87.72859535655977,54.929286044436665,16.341307516374968,99.41655706237613,2.028399640441328,538.5277033010277,2.3541035859573687,0
ackley,value,exact,slip,20,0.15,ei,5,20.922293711122503,16.06063288722951,6.386005157503274,6.435126768290695,162.3740420587869,184.5825592087608,66.32890644245917,110.74422743727558,208.0632376470515,5.58184681949113,675.2400365112314,6.386005157503274,0
ackley,value,exact,slip,20,0.15,logei,5,16.019438370078184,19.41754037911286,6.5640993301586805,7.077883339692823,126.06013225567028,109.50879269468732,66.52081354524523,73.67441404127179,178.4458504700688,4.33705722313708,638.7194357629411,6.5640993301586805,0
ackley,value,exact,slip,20,0.15,pi,5,21.689403197844506,16.120757150004046,0.3672402500755691,0.9563273114897832,4.627928649814931,-32.96727399690076,120.43067697643598,-79.07076070665944,105.9423032243391,0.15958374654534282,714.8205915451196,0.3672402500755691,0
ackley,value,exact,slip,20,0.15,qnei,5,15.88973667694317,18.787889217472532,6.172906559647872,7.0210378964925155,137.24632039420166,164.8779570992591,89.97969751299793,68.25958322040898,206.23305756799436,4.722722344584464,704.5063192261215,6.172906559647872,0
ackley,value,exact,slip,20,0.15,qucb,5,13.33652583890274,9.405491094157192,7.436363447829507,6.353634300471715,164.85930960683174,150.46153175409677,69.21405154211355,113.37046673635999,216.34815247730347,5.680904113562628,653.9307719763497,7.436363447829507,0
ackley,value,exact,slip,20,0.15,random,5,5.987732557164798,8.501373878772455,-0.35002812324540467,0.0,1.3504670433701222,0.0,28.038669448301498,-18.716959287627038,25.98877429734612,0.045074557853153153,842.1112344328205,-0.35002812324540467,0
ackley,value,exact,slip,20,0.15,sobol,5,-0.10030345831880538,0.20892152108042694,-0.03825064247829531,0.0,-0.3620522279748684,0.0,10.140374160368946,-9.236090081803173,6.9377102188670055,-0.012299440537309182,885.0852430048492,-0.03825064247829531,0
ackley,value,exact,slip,20,0.15,ucb,5,14.440154547350602,9.232548801269514,6.225021828362188,5.787686291596421,144.7877944372051,148.6069347112122,48.16369794807334,105.12443653546993,180.1137027500467,4.986611296233721,624.378938498096,6.225021828362188,0
ackley,value,exact,slip,20,0.4,ei,5,38.821876928514925,28.971308666358066,8.728420248128332,9.245768475669264,206.45462200823886,224.51101069725962,106.44522471551419,125.27378349085373,284.4662309376019,7.101830477092328,719.3206164606835,8.728420248128332,0
ackley,value,exact,slip,20,0.4,logei,5,52.166609594245855,53.66975494582796,7.953642359654563,8.42088261444351,168.73881411830348,183.23897304686898,66.20705830125557,117.29678856603871,220.1808396705682,5.807857151613797,681.3981176255742,7.953642359654563,0
ackley,value,exact,slip,20,0.4,pi,5,43.41408670931337,40.3377286126415,2.8651346784633085,0.9563273114897832,49.465552368033514,15.780212702242238,83.61727359085393,9.149902338858215,124.46556545477483,1.7057087023459814,759.658215263338,2.8651346784633085,0
ackley,value,exact,slip,20,0.4,qnei,5,38.679722313261955,34.91150616308797,5.884521020191139,7.0210378964925155,137.14603475445602,164.8779570992591,134.58747482836316,24.328739962063388,236.97945666983128,4.719264219075994,704.4060335863758,5.884521020191139,0
ackley,value,exact,slip,20,0.4,qucb,5,41.691727430567184,37.29112831781809,8.829664107698472,8.691467774213251,188.74176180396827,161.69650761315398,91.8240135237787,120.59605246438578,256.8874711435507,6.504436947946647,677.8132241734862,8.829664107698472,0
ackley,value,exact,slip,20,0.4,random,5,8.6297859581545,-1.8646770150482581,0.8796443029819763,0.8660632806825461,18.4220405652331,10.344886250035415,26.635181691206412,1.8652043333626351,42.043337736163856,0.631648669028484,859.1828079546834,0.8796443029819763,0
ackley,value,exact,slip,20,0.4,sobol,5,3.906008415467505,0.3288682886333021,-0.20210092645764277,0.0,-2.3694790457872386,0.0,13.163616966116528,-13.242679039589301,7.247011632031172,-0.08170617399266149,883.0778161870367,-0.20210092645764277,0
ackley,value,exact,slip,20,0.4,ucb,5,24.10155367330846,30.89305751098787,8.617878435228638,6.516900284967864,181.99163932852682,148.6069347112122,80.25824654666083,122.21320629154457,247.08163227256046,6.268966723658926,661.5827833894176,8.617878435228638,0
