iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,-6.01074027656574,-2.141972367307452,-3.678190101542498,-8.245751010412455,7.7106849678799385,9.086418153995332,3.9446249628055785,-1.3622918593361693,-8.240216569598555,-4.195838915941907,-8.9559215293303,0.5763050145294872,2.090345748022286,True,1.5140407334927988,pi,0.7951328000053763,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,2.0481753172491253,29.781889303633896,0.8153852613825108,2.1272778074024212,1.8090950703961015,0.8153852613825108,levy_10
15,-9.607335832674986,-6.423376821021338,-9.969039571314184,-2.643504299279349,0.7968290882089928,7.859583988245333,-4.9369769806944985,-3.4955204528549793,-8.608761804362125,-4.412367626556081,-6.6958011234073584,-1.6643020757672697,0.1958146641377143,True,1.860116739904984,pi,0.6196953000035137,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,4.288782407545882,34.07067171117978,0.8153852613825108,2.2713781140786518,1.8090950703961015,0.8153852613825108,levy_10
16,6.178364757256077,-9.932415016433376,-0.6275176759303243,3.3500967496810556,-6.8629069476314974,5.857916811425852,8.468910909175356,0.14822153090284118,-6.845251772053251,-4.332906008705379,-4.000795777260777,-1.3170922427934642,1.0491286870250427,True,2.366220929818507,pi,0.8660418000072241,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,3.9415725745720764,38.012244285751855,0.8153852613825108,2.375765267859491,1.8090950703961015,0.8153852613825108,levy_10
17,6.255730919253615,2.365552738389969,-8.96681388849732,-5.220661382252123,4.576312219462135,8.64764580312466,-2.479558547617147,0.6595199461239947,3.1143256677869573,-4.496545770686497,0.8780789637593713,0.8636507901924506,0.8059412332332331,True,-0.057709556959217534,pi,1.0413730000145733,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,1.7608295415861617,39.77307382733802,0.8153852613825108,2.339592578078707,1.8090950703961015,0.8153852613825108,levy_10
18,0.27583910621510377,2.9317166986952277,-8.282196238594526,-6.790819214647281,5.5533073894113745,7.018765936728361,-9.05930518175082,-1.2538761248813977,9.042691173148949,-4.2627776361779635,-9.747004604349916,-0.20514516235193567,2.380766846542235,True,2.5859120088941707,pi,1.062419600028079,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,2.829625494130548,42.60269932146856,0.8153852613825108,2.3668166289704757,1.8090950703961015,0.8153852613825108,levy_10
19,9.617526916691457,-8.279394569270583,-8.498091059582162,-3.457025843836248,-3.5314721951412276,5.140963875226539,6.565906996991448,6.249368608063502,7.136270363323959,-4.686801365156679,-4.557628921023429,0.09461848135499688,-7.625609912812957,True,-7.720228394167954,pi,0.6116948999697343,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,2.5298618504236154,45.13256117189218,0.8153852613825108,2.375397956415378,1.8090950703961015,0.8153852613825108,levy_10
20,7.808774285633284,5.200153335089841,2.348402197458439,-6.4207588125565245,-8.863836976679115,8.817904757085401,3.0083226111161547,0.42519740845237664,8.048704847359044,-3.5158068133717757,-4.670972715561506,0.45217818706665813,2.9463014295400267,True,2.4941232424733686,pi,0.7878425999660976,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,2.172302144711954,47.304863316604134,0.8153852613825108,2.365243165830207,1.8090950703961015,0.8153852613825108,levy_10
21,2.6170011443354886,-6.53745477402792,-6.917365901810942,-0.6079584689973513,-0.7784564165313578,8.316767592472525,0.49549946485055424,1.4514441654703139,0.46603130613929666,-4.34398948013641,-9.479110335281183,0.7228410591071056,-0.5477009705185548,True,-1.2705420296256604,pi,0.8353389999829233,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,1.9016392726715066,49.206502589275644,0.8153852613825108,2.343166789965507,1.8090950703961015,0.8153852613825108,levy_10
22,3.109407502968929,-3.648072637707666,-6.965150726804978,-1.2419445264977305,0.9264308373118314,9.034800859919862,0.4171366660343851,0.07081615389480307,-0.023743223884160492,-3.397234307673993,-9.392087440873771,0.8503074741473007,7.386519520212981,True,6.53621204606568,pi,0.5066651999950409,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,1.7741728576313116,50.98067544690696,0.8153852613825108,2.317303429404862,0.8503074741473007,1.7741728576313116,levy_10
23,3.472296498584298,-4.658403462924901,-7.9178453790632695,0.957806457618124,1.3662416649180193,9.889526694173128,1.1624185112176506,-0.40072935042865676,-1.8657610258050359,-3.465477564575969,-10.0,0.7797296006161288,6.307926970921626,True,5.528197370305497,pi,0.4704183000139892,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,1.8447507311624833,52.82542617806944,0.8153852613825108,2.2967576599160626,0.8503074741473007,1.7741728576313116,levy_10
24,2.125063350566066,1.3841437126150922,1.8602703644720808,2.9857333552621874,5.872798827463711,7.516846216018646,-7.9853370702922355,1.8391277133171293,1.3760648919243117,-2.331434068807809,-6.041450117935144,1.7484399871137415,4.080848483566438,True,2.3324084964526968,pi,0.6425443000043742,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,0.8760403446648708,53.701466522734314,0.8153852613825108,2.23756110511393,0.8503074741473007,1.7741728576313116,levy_10
25,5.27953411054099,-7.050397687452506,-2.7657484294747903,2.8933976427714008,5.512690764441475,9.223727542856096,-2.2988587265980476,-1.229929564650119,8.062908015915301,-2.88773050722666,-2.3002286009776824,0.06138070477552607,4.693923662466648,True,4.632542957691122,pi,0.8461185999913141,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,2.563099627003086,56.2645661497374,0.8153852613825108,2.2505826459894958,0.8503074741473007,1.7741728576313116,levy_10
26,2.978628653386928,-6.786927821746631,-8.34796211189404,2.6855253545170283,0.8562815331396528,10.0,2.949951003036271,-0.8046304267028006,-3.0787840088989764,-3.523067363758617,-10.0,0.10640820260054147,-5.068506726012816,True,-5.174914928613358,pi,0.7109580000396818,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,2.518072129178071,58.78263827891547,0.8153852613825108,2.26087070303521,0.8503074741473007,1.7741728576313116,levy_10
27,3.2079112486120693,0.07810792787661616,-3.1972575041240954,-1.7687034535694466,0.8382288019236552,8.404335813009546,-2.9780020159416267,0.6879612210949564,1.9108923816284022,-2.1681231697429517,-5.910812081900212,1.6892666890934944,2.461072228835514,True,0.7718055397420194,pi,0.6023387999739498,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,0.9352136426851179,59.71785192160059,0.8153852613825108,2.2117722933926145,0.8503074741473007,1.7741728576313116,levy_10
28,4.0536454007639575,-1.9847643252804883,-4.2651697691488515,-1.758566647058823,2.5954707594229838,8.34198010099987,-2.4635153958344858,0.5749918091218753,2.98270305519014,-3.107346163191999,-7.74548473247651,1.6210309700497594,-0.7376312225981247,True,-2.358662192647884,pi,0.6736065000295639,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8090950703961015,1.003449361728853,60.721301283329446,0.8153852613825108,2.1686179029760515,0.8503074741473007,1.7741728576313116,levy_10
29,2.9509811189745516,0.7394815274172619,-1.4970179188606838,-1.760782609401567,-1.5538865524025351,8.507331292288866,-2.3705471383334826,1.4119103747272561,0.8575907376952437,-1.3949495749562808,-5.165211922331427,1.8167494964398223,-0.05968026188638342,True,-1.8764297583262057,pi,0.5802116999984719,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8167494964398223,0.80773083533879,61.52903211866823,0.80773083533879,2.1216907627126975,0.8503074741473007,1.7741728576313116,levy_10
30,2.355776114646415,-0.3151086808767157,-3.3902740457626135,-2.980186804595512,3.730997461848514,8.958322676326114,-4.497516659788069,1.0754979592762717,4.434364543584116,-3.118407421851788,-7.4253662572644235,1.3145825203883814,2.826099226533396,True,1.5115167061450148,pi,0.6681602000026032,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8167494964398223,1.3098978113902309,62.83892993005846,0.80773083533879,2.0946309976686153,0.8503074741473007,1.7741728576313116,levy_10
31,-1.9045231602545964,9.981601092595213,-1.0307594179983486,-7.265855433628719,-4.610937569357807,7.688283963369834,6.209096095684721,8.584666024355244,-9.236345756292593,0.0614423763679266,2.9353835800386996,-0.6115821221829252,-9.028074390065987,True,-8.416492267883061,pi,0.6998383000027388,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8167494964398223,3.2360624539615372,66.07499238401999,0.80773083533879,2.1314513672264512,0.8503074741473007,1.7741728576313116,levy_10
32,1.9426008291514192,-1.6120618614507864,-4.801413673147623,-2.9404990905016803,2.1701958779911026,9.032673002529759,-3.1961445557089223,0.6380134359208602,6.153824485023983,-3.2218394973053965,-7.943759500080299,0.7775700670242147,-7.372313758291623,True,-8.149883825315838,pi,0.6143387000192888,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8167494964398223,1.8469102647543976,67.92190264877439,0.80773083533879,2.1225594577741997,0.8503074741473007,1.7741728576313116,levy_10
33,4.644840848059087,-1.3132810816781963,-1.5958902259669927,1.9239021060289379,-0.5467609708030156,8.039935821815302,-2.7205336154928976,0.10904835311472989,-1.7279458212098184,-2.035608736763297,-5.391313747214014,1.8684229988862888,1.8878500617769332,True,0.01942706289064433,pi,0.6807562000467442,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,0.7560573328923235,68.67795998166672,0.7560573328923235,2.081150302474749,0.8503074741473007,1.7741728576313116,levy_10
34,8.888741805241125,-1.6645854420870059,5.327198443920963,0.6628973959362305,-2.3940673344439345,8.261794119249913,8.906138719504956,-5.770370826561466,2.7647739296764424,-1.0408805349812376,-5.632829567965385,0.18679203327575805,-4.425877009609104,True,-4.612669042884861,pi,0.6115302000544034,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,2.437688298502854,71.11564828016957,0.7560573328923235,2.091636714122634,0.8503074741473007,1.7741728576313116,levy_10
35,3.711255171302011,2.5117996217305625,-2.576885877420182,-1.1535774711480071,1.5344684318795623,8.145674318976933,-7.301448386830158,1.8165129670372586,-1.906034457349917,-2.58573605434448,-5.556502048150329,1.3989540369226194,0.3186282999762946,True,-1.0803257369463248,pi,0.5128518000128679,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,1.2255262948559928,72.34117457502556,0.7560573328923235,2.0668907021435876,0.8503074741473007,1.7741728576313116,levy_10
36,3.308550967685315,-5.290654057437862,-5.729115912794464,-0.17746450689383206,3.2294905296588317,9.36937396376402,0.4079444842571564,0.004171381306542715,0.7745635756978374,-3.3352226735172934,-7.278443339674861,0.6443756858940926,2.7700456592919576,True,2.125669973397865,pi,0.4751234999857843,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,1.9801046458845197,74.32127922091009,0.7560573328923235,2.0644799783586136,0.8503074741473007,1.7741728576313116,levy_10
37,2.845133514893142,-0.7954036468533019,-1.4505734140991642,4.745845958372396,-0.8153191681053062,5.702467642348266,-9.767037410617888,5.6267400696556535,9.022451430838675,-2.197021869196975,-7.395790687420806,-0.45153425389080365,1.3424335995926613,True,1.7939678534834649,pi,0.40572149999206886,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,3.076014585669416,77.3972938065795,0.7560573328923235,2.0918187515291757,0.8503074741473007,1.7741728576313116,levy_10
38,8.312548804022402,8.390613276229693,6.532974558135553,8.059372744885142,-1.207402169104137,7.47808573979167,-9.397121523014281,3.5027779936848518,0.6417814392431858,-0.47051961112287266,0.9283370435488862,0.7576769250665413,-3.3819530342044497,True,-4.139629959270991,pi,0.5864403999876231,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,1.8668034067120711,79.26409721329156,0.7560573328923235,2.08589729508662,0.8503074741473007,1.7741728576313116,levy_10
39,3.6590654589039864,-2.109388834474843,-6.720892243309768,-0.2732518494905697,1.5519405193712805,8.215243687492267,-0.8725517324049448,-0.15252393244319154,-3.7874318773023097,-3.264262290253393,-5.702449016982484,1.272743599319946,-0.24358010913353412,True,-1.5163237084534802,pi,0.5544549999758601,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,1.3517367324586662,80.61583394575023,0.7560573328923235,2.0670726652756466,0.8503074741473007,1.7741728576313116,levy_10
40,2.4748378752253273,4.038213475698943,-0.5950100148514156,-1.3194874059766233,2.2516381609269502,8.49424210070752,-8.784649024816371,2.6182799833659525,2.31512095862938,-2.227735300674597,-3.4312801720119928,1.6972825923374053,5.471001711895791,True,3.773719119558386,pi,0.6484010999556631,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,0.927197739441207,81.54303168519144,0.7560573328923235,2.038575792129786,0.8503074741473007,1.7741728576313116,levy_10
41,1.4723207144140311,5.334056873329356,0.841955719316122,-2.024153317710316,3.217556548319222,8.835735960663143,-10.0,2.93670817425019,4.0833843036092095,-2.26198566280104,-2.9601490878194237,-0.04474084555351383,4.858765232418186,True,4.9035060779716995,pi,0.687717100023292,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,2.669221177332126,84.21225286252357,0.7560573328923235,2.053957386890819,0.8503074741473007,1.7741728576313116,levy_10
42,-1.0119098292810396,-6.891058595049282,-2.101843017955199,5.266084627997579,0.14952452375664826,7.2812182555910425,-5.9042332913968725,5.5406835968951995,-6.030035697258045,-2.343560179508488,-3.632889409802395,-0.2629471587878933,10.024799292672993,True,10.287746451460887,pi,0.614214200002607,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,2.8874274905665054,87.09968035309008,0.7560573328923235,2.0738019131688112,-0.2629471587878933,2.8874274905665054,levy_10
43,-2.201577018957057,-3.9512361298864986,0.8543409606110798,3.7397653969732754,1.398051283636149,7.869244469195549,-10.0,6.2134466412557545,-2.991671399797679,-2.231833402272766,-2.997420957613714,0.13805222091025823,6.316793381132531,True,6.178741160222273,pi,0.48433860001387075,False,False,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,2.486428110868354,89.58610846395844,0.7560573328923235,2.0833978712548475,-0.2629471587878933,2.8874274905665054,levy_10
44,7.920039849267997,5.987804791252543,0.6161850190607137,5.8193561429238585,-6.105193713634018,6.901952467395052,-9.468951451988437,7.846753382015866,-1.8007991766099174,-2.0289760259016765,-3.4818415814946952,-0.2982645405932836,2.975671828596502,True,3.2739363691897854,pi,0.5980665999813937,False,True,7,352de1a8-0994-4317-995f-fa3fb73c62b8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8684229988862888,2.922744872371896,92.50885333633033,0.7560573328923235,2.102473939462053,-0.2629471587878933,2.8874274905665054,levy_10
