iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.12718170322564032,-0.12718170322564032,-0.4877275304971995,0.09334067633513822,True,True,0.0,ucb,0.0,False,8,31ae43cf-8918-4287-bd73-cbbf0a94ea42,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.12718170322564032,3.662594247012499,3.662594247012499,3.662594247012499,3.662594247012499,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.7232999796819912,1.7232999796819912,1.3151842961552374,0.10219960256898332,True,True,0.0,ucb,0.0,False,8,31ae43cf-8918-4287-bd73-cbbf0a94ea42,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.7232999796819912,1.8121125641048674,5.4747068111173665,1.8121125641048674,2.7373534055586832,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.09321551988694922,-0.09321551988694922,0.022085249182448828,0.08278134921721729,True,True,0.0,ucb,0.0,False,8,31ae43cf-8918-4287-bd73-cbbf0a94ea42,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.7232999796819912,3.628628063673808,9.103334874791175,1.8121125641048674,3.034444958263725,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.6274212601662361,-0.6274212601662361,-0.39592459991381745,0.10302555495178077,True,True,0.0,ucb,0.0,False,8,31ae43cf-8918-4287-bd73-cbbf0a94ea42,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.7232999796819912,4.162833803953095,13.26616867874427,1.8121125641048674,3.3165421696860675,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.9328443960802979,0.9328443960802979,1.4160382762479908,0.08543470070719499,True,True,0.0,ucb,0.0,False,8,31ae43cf-8918-4287-bd73-cbbf0a94ea42,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.7232999796819912,2.6025681477065605,15.868736826450832,1.8121125641048674,3.173747365290166,1.3151842961552374,2.2202282476316215,yerkes_dodson
6,0.7432581552350433,0.5392283361769278,0.553042952241082,0.5954719611060451,1.820381184735015,1.820381184735015,2.1068327242412894,0.07814986594534391,True,True,0.0,ucb,0.2014610000187531,False,8,31ae43cf-8918-4287-bd73-cbbf0a94ea42,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.820381184735015,1.7150313590518436,17.583768185502674,1.7150313590518436,2.9306280309171124,2.1068327242412894,1.4285798195455692,yerkes_dodson
7,1.0,0.5649697502149679,1.0,0.07994248253680093,-0.7477406755084666,-0.7477406755084666,-0.7993973566748838,0.12976090079793082,True,True,0.0,ucb,0.23962749994825572,False,8,31ae43cf-8918-4287-bd73-cbbf0a94ea42,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.820381184735015,4.283153219295325,21.866921404798,1.7150313590518436,3.1238459149711426,2.1068327242412894,1.4285798195455692,yerkes_dodson
8,1.0,0.0,0.5152175277809644,1.0,-0.7027595729585352,-0.7027595729585352,-0.7024938967052868,0.04668198927372447,True,True,0.0,ucb,0.16624600009527057,False,8,31ae43cf-8918-4287-bd73-cbbf0a94ea42,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.820381184735015,4.238172116745394,26.105093521543395,1.7150313590518436,3.2631366901929244,2.1068327242412894,1.4285798195455692,yerkes_dodson
9,1.0,0.6186431551721763,0.5006603905837304,0.18195467257983036,0.18407388997170945,0.18407388997170945,0.4787707516721107,0.108194873940944,True,True,0.0,ucb,0.17088639992289245,False,8,31ae43cf-8918-4287-bd73-cbbf0a94ea42,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.820381184735015,3.3513386538151493,29.456432175358543,1.7150313590518436,3.2729369083731714,2.1068327242412894,1.4285798195455692,yerkes_dodson
10,0.8637663837000549,0.4562045090548227,0.08845239930182733,0.5462836026299823,0.7449681356640694,0.7449681356640694,0.6867889001401535,0.04411856709710633,True,True,0.0,ucb,0.16602320002857596,False,8,31ae43cf-8918-4287-bd73-cbbf0a94ea42,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.820381184735015,2.7904444081227893,32.24687658348133,1.7150313590518436,3.224687658348133,2.1068327242412894,1.4285798195455692,yerkes_dodson
