iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-1.0298226179642564,-1.0298226179642564,-0.4877275304971995,0.08835953506525751,True,True,0.0,pi,0.0,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-1.0298226179642564,4.565235161751115,4.565235161751115,4.565235161751115,4.565235161751115,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.6614967092746892,0.6614967092746892,1.3151842961552374,0.16656312321830088,True,True,0.0,pi,0.0,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6614967092746892,2.8739158345121694,7.439150996263285,2.8739158345121694,3.7195754981316425,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.05977022596899957,-0.05977022596899957,0.022085249182448828,0.03685975513415111,True,True,0.0,pi,0.0,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6614967092746892,3.595182769755858,11.034333766019143,2.8739158345121694,3.6781112553397146,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.2728060037909588,-0.2728060037909588,-0.39592459991381745,0.024728286800051347,True,True,0.0,pi,0.0,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.6614967092746892,3.8082185475778174,14.842552313596961,2.8739158345121694,3.7106380783992403,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.6219531629567847,1.6219531629567847,1.4160382762479908,0.1279500121428028,True,True,0.0,pi,0.0,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.6219531629567847,1.913459380830074,16.756011694427034,1.913459380830074,3.3512023388854066,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.30817306463740657,0.5769311819269742,0.6080568644365211,0.6406490691335307,2.2232673170355635,2.2232673170355635,1.7430783094689641,0.10364818773171527,True,True,0.0,pi,0.2223406000994146,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2232673170355635,1.3121452267512952,18.06815692117833,1.3121452267512952,3.011359486863055,1.7430783094689641,1.7923342343178945,yerkes_dodson
7,0.33717074233048755,0.5688506538039586,0.6123173872672046,0.6386157198840661,1.593713661124322,1.593713661124322,1.92548984225975,0.07767087709934982,True,True,0.0,pi,0.28479319997131824,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2232673170355635,1.9416988826625368,20.009855803840864,1.3121452267512952,2.8585508291201234,1.7430783094689641,1.7923342343178945,yerkes_dodson
8,0.39477596337474774,0.5640354047205394,0.6203249592805742,0.64445800097794,1.9442587906221704,1.9442587906221704,2.1885439539922147,0.0864544983208703,True,True,0.0,pi,0.22823989996686578,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2232673170355635,1.5911537531646882,21.601009557005554,1.3121452267512952,2.7001261946256943,1.7430783094689641,1.7923342343178945,yerkes_dodson
9,0.4966677098915895,0.5529742249375995,0.6363439773260543,0.6537704345245257,1.5341346614662708,1.5341346614662708,2.3917898523318932,0.10268887431280109,True,True,0.0,pi,0.23963679990265518,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2232673170355635,2.001277882320588,23.60228743932614,1.3121452267512952,2.622476382147349,1.7430783094689641,1.7923342343178945,yerkes_dodson
10,0.22988811421310892,0.5725452255027506,0.594327170523696,0.6207847903538853,1.7593517336863929,1.7593517336863929,1.597286317519547,0.09746173803077803,True,True,0.0,pi,0.24291669996455312,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2232673170355635,1.7760608101004658,25.378348249426605,1.3121452267512952,2.5378348249426605,1.7430783094689641,1.7923342343178945,yerkes_dodson
11,0.21287824647313122,0.5765656860429654,0.5995116765322694,0.62711716734533,0.7193523306577191,0.7193523306577191,1.4667283065385563,0.10811035633661943,True,True,0.0,pi,0.20400600007269531,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2232673170355635,2.8160602131291395,28.194408462555742,1.3121452267512952,2.563128042050522,1.7430783094689641,1.7923342343178945,yerkes_dodson
12,0.3701046602164812,0.5806796123349474,0.6175991955765036,0.6560256900115372,1.7467236015620335,1.7467236015620335,1.9360267498237915,0.05796886790336683,True,True,0.0,pi,0.21800100000109524,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2232673170355635,1.788688942224825,29.98309740478057,1.3121452267512952,2.4985914503983806,1.7430783094689641,1.7923342343178945,yerkes_dodson
13,0.37167595554389304,0.5767199522202512,0.6182977758141446,0.6529660161609819,2.0632498489264637,2.0632498489264637,1.975617296812653,0.09534741732280644,True,True,0.0,pi,0.23658160003833473,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.2232673170355635,1.472162694860395,31.455260099640963,1.3121452267512952,2.419635392280074,1.7430783094689641,1.7923342343178945,yerkes_dodson
14,0.370839249759177,0.5813027320394656,0.6181451389422428,0.6571340022013012,2.6232928758129272,2.6232928758129272,1.928099913978565,0.1069372014048622,True,True,0.0,pi,0.2883335000369698,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.6232928758129272,0.9121196679739314,32.36737976761489,0.9121196679739314,2.311955697686778,1.928099913978565,1.6073126298082936,yerkes_dodson
15,0.37483227156192805,0.5990097878107278,0.619485842115932,0.675171299064718,2.6119415043231893,2.6119415043231893,1.75736890506,0.12042696000614127,True,True,0.0,pi,0.27669470000546426,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.6232928758129272,0.9234710394636694,33.29085080707856,0.9121196679739314,2.2193900538052374,1.928099913978565,1.6073126298082936,yerkes_dodson
16,0.3852756714739617,0.6238772933211958,0.6164882537315498,0.6970906265024055,1.0641726982943378,1.0641726982943378,1.5802604137484793,0.07778864149049008,True,True,0.0,pi,0.2761267999885604,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.6232928758129272,2.471239845492521,35.76209065257108,0.9121196679739314,2.2351306657856926,1.928099913978565,1.6073126298082936,yerkes_dodson
17,0.41171747361226085,0.5865480940812611,0.619869843648451,0.6664610607841136,2.8688248453518175,2.8688248453518175,2.055332812193062,0.10211977434143334,True,True,0.0,pi,0.28562780003994703,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.8688248453518175,0.6665876984350412,36.42867835100613,0.6665876984350412,2.142863432412125,2.055332812193062,1.4800797315937966,yerkes_dodson
18,0.45847629905796006,0.5887159480523498,0.6197223115554914,0.672024657612764,1.9891116448187676,1.9891116448187676,2.1866332692000263,0.1260313721562735,True,True,0.0,pi,0.33102439995855093,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.8688248453518175,1.546300898968091,37.97497924997422,0.6665876984350412,2.109721069443012,2.055332812193062,1.4800797315937966,yerkes_dodson
19,0.41338117039473243,0.5872942302984439,0.6222953112784921,0.669087461737591,1.5149301699774746,1.5149301699774746,2.031434113816268,0.08832148270391257,True,True,0.0,pi,0.4378026000922546,False,8,ff54ec21-66f4-411b-bb2e-76d1e3fa33e6,none,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.8688248453518175,2.020482373809384,39.995461623783605,0.6665876984350412,2.1050242959886107,2.055332812193062,1.4800797315937966,yerkes_dodson
