iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.6560614661718219,-0.6560614661718219,-0.5591188880501616,0.3430406987206222,True,True,0.0,qucb,0.0,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.6560614661718219,4.1914740099586805,4.1914740099586805,4.1914740099586805,4.1914740099586805,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.2561867303022267,-1.2561867303022267,-1.331678072195063,0.11928266989960484,True,True,0.0,qucb,0.0,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.6560614661718219,4.791599274089085,8.983073284047766,4.1914740099586805,4.491536642023883,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.7225738994170137,0.7225738994170137,0.5288477336449231,0.3469483335340684,True,True,0.0,qucb,0.0,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7225738994170137,2.8128386443698448,11.79591192841761,2.8128386443698448,3.93197064280587,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,1.6490240116001647,1.6490240116001647,2.3124859446444517,0.19184381030541542,True,True,0.0,qucb,0.0,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.6490240116001647,1.886388532186694,13.682300460604303,1.886388532186694,3.4205751151510757,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.3988966626376777,-0.3988966626376777,-0.8872648590242657,0.13680359573497797,True,True,0.0,qucb,0.0,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.6490240116001647,3.9343092064245364,17.61660966702884,1.886388532186694,3.523321933405768,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.0,0.2759502986335691,0.9543885613329509,0.8020389214417881,-1.8184746062044521,-1.8184746062044521,-1.4570384728804613,0.15261645541719104,True,True,0.0,qucb,0.2807990999426693,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.6490240116001647,5.35388714999131,22.97049681702015,1.886388532186694,3.828416136170025,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.0,0.274165989724723,0.37878287079999445,0.6778421208938482,-1.0515730529231613,-1.0515730529231613,0.05625131433224314,0.14080790587236114,True,True,0.0,qucb,0.31895610003266484,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.6490240116001647,4.58698559671002,27.55748241373017,1.886388532186694,3.936783201961453,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.34886173136796855,0.3934725557560292,0.27190870594547617,0.3738682406317642,0.9534274331939264,0.9534274331939264,1.2645603156870955,0.3090635585635042,True,True,0.0,qucb,0.3153382999589667,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.6490240116001647,2.581985110592932,30.139467524323102,1.886388532186694,3.7674334405403878,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.0,0.4931243548023463,0.0,0.7627225502866487,-1.8453829520490468,-1.8453829520490468,-0.3968173926905101,0.3883794904969449,True,True,0.0,qucb,0.3332436999771744,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.6490240116001647,5.380795495835906,35.52026302015901,1.886388532186694,3.9466958911287784,2.3124859446444517,1.222926599142407,yerkes_dodson
10,1.0,0.45589166107307844,0.6194456622745893,0.4967300931338573,2.0204399321093214,2.0204399321093214,1.6803105337912332,0.17572430104858874,True,True,0.0,qucb,0.28054599999450147,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,1.5149726116775373,37.03523563183654,1.5149726116775373,3.703523563183654,1.6803105337912332,1.8551020099956255,yerkes_dodson
11,1.0,1.0,1.0,0.5266874270420718,-1.3570198236926512,-1.3570198236926512,-0.7174571931390304,0.1950777972517757,True,True,0.0,qucb,0.3006519000045955,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,4.892432367479509,41.92766799931605,1.5149726116775373,3.8116061817560047,1.6803105337912332,1.8551020099956255,yerkes_dodson
12,0.0,0.5508589256208043,1.0,0.46880006519293893,0.01897993811831672,0.01897993811831672,0.6056107377821502,0.13895188480569004,True,True,0.0,qucb,0.24799909989815205,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,3.516432605668542,45.44410060498459,1.5149726116775373,3.787008383748716,1.6803105337912332,1.8551020099956255,yerkes_dodson
13,1.0,0.6329168974949636,0.46881302545223974,0.4788800823227693,1.655067080498621,1.655067080498621,1.6212927603667435,0.2709858362095915,True,True,0.0,qucb,0.25273639999795705,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,1.8803454632882377,47.32444606827283,1.5149726116775373,3.640342005251756,1.6803105337912332,1.8551020099956255,yerkes_dodson
14,0.0,0.07984149533976266,0.6375191234249563,0.4539540993185847,-1.1256753128411485,-1.1256753128411485,0.18661212562236906,0.3401768168875994,True,True,0.0,qucb,0.2785667999414727,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,4.661087856628007,51.985533924900835,1.5149726116775373,3.7132524232072024,1.6803105337912332,1.8551020099956255,yerkes_dodson
15,0.0,0.5120956286006978,0.5761763058963466,0.40031190214041357,1.9508303122586914,1.9508303122586914,1.6688058882289043,0.15162339440372444,True,True,0.0,qucb,0.25103599997237325,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,1.5845822315281672,53.570116156429,1.5149726116775373,3.571341077095267,1.6803105337912332,1.8551020099956255,yerkes_dodson
16,1.0,0.48040276685377015,0.5361048616158499,0.4287670452163648,-0.5364226883263435,-0.5364226883263435,1.9217873742357496,0.4027830403150071,True,True,0.0,qucb,0.24794909998308867,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,4.0718352321132025,57.6419513885422,1.5149726116775373,3.6026219617838877,1.6803105337912332,1.8551020099956255,yerkes_dodson
17,0.700629674266291,0.5179030127782311,0.0,0.5175113283837988,0.4634363773309899,0.4634363773309899,1.2686036731293722,0.15333011276181566,True,True,0.0,qucb,0.3173512000357732,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,3.071976166455869,60.71392755499807,1.5149726116775373,3.571407503235181,1.6803105337912332,1.8551020099956255,yerkes_dodson
18,0.6295139987846881,0.5652809355848206,0.6186976585326794,0.5182310102541521,0.16063478155490774,0.16063478155490774,2.576006507994562,0.4707202774273745,True,True,0.0,qucb,0.3259542000014335,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,3.374777762231951,64.08870531723002,1.5149726116775373,3.5604836287350015,1.6803105337912332,1.8551020099956255,yerkes_dodson
19,0.0,0.6758781825785415,0.2313444938581385,0.3855807788210807,-0.9766525566125944,-0.9766525566125944,-0.0669069830753834,0.3600750080549077,True,True,0.0,qucb,0.18749639997258782,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,4.512065100399453,68.60077041762948,1.5149726116775373,3.610566864085762,1.6803105337912332,1.8551020099956255,yerkes_dodson
20,0.9570024520400807,0.433017422495154,0.5362913531105489,0.4216745714047102,1.5035022168430772,1.5035022168430772,1.7777851212627205,0.19225036164426731,True,True,0.0,qucb,0.3001835000468418,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,2.0319103269437813,70.63268074457326,1.5149726116775373,3.531634037228663,1.6803105337912332,1.8551020099956255,yerkes_dodson
21,0.980980554942685,0.4429969820205052,1.0,0.6560607792344225,0.4478755225703858,0.4478755225703858,0.027473231606280367,0.1960054214860067,True,True,0.0,qucb,0.40664649999234825,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,3.0875370212164728,73.72021776578974,1.5149726116775373,3.510486560275702,1.6803105337912332,1.8551020099956255,yerkes_dodson
22,0.30664485488644994,0.4437912015075309,0.6933157927486395,0.22355727537151282,1.6848802951575035,1.6848802951575035,0.6852809663068221,0.2704587180928038,True,True,0.0,qucb,0.21322099992539734,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,1.8505322486293552,75.57075001441909,1.5149726116775373,3.435034091564504,1.6803105337912332,1.8551020099956255,yerkes_dodson
23,0.06114912474318844,0.5306068080713091,0.47069305688927193,0.0,0.5108896558304254,0.5108896558304254,0.6731836964347464,0.10576867436805357,True,True,0.0,qucb,0.39235480001661927,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,3.024522887956433,78.59527290237553,1.5149726116775373,3.4171857783641535,1.6803105337912332,1.8551020099956255,yerkes_dodson
24,0.6831142153862214,0.4494797423690298,0.6160308515538123,0.7930817201362982,-0.4567882971247789,-0.4567882971247789,1.141789974655848,0.35272893147688805,True,True,0.0,qucb,0.3588242999976501,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,3.9922008409116376,82.58747374328716,1.5149726116775373,3.4411447393036316,1.6803105337912332,1.8551020099956255,yerkes_dodson
25,0.4914843087136614,0.45134050527740394,1.0,0.3977257185998401,1.322446283655441,1.322446283655441,1.7567340288579205,0.20483605089069237,True,True,0.0,qucb,0.3903791999910027,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,2.2129662601314175,84.80044000341859,1.5149726116775373,3.3920176001367435,1.6803105337912332,1.8551020099956255,yerkes_dodson
26,0.0,0.5263639167669985,0.1903667080482144,0.3146420934999454,-0.19454271342815965,-0.19454271342815965,0.10003464805609644,0.4261745992710451,True,True,0.0,qucb,0.3815443000057712,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,3.7299552572150185,88.53039526063361,1.5149726116775373,3.405015202332062,1.6803105337912332,1.8551020099956255,yerkes_dodson
27,0.9462902147516521,0.4428270206102565,0.011122336909581728,0.53533821100116,-0.6401798879167059,-0.6401798879167059,0.590026993137312,0.3405561638047216,True,True,0.0,qucb,0.3572652000002563,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,4.175592431703564,92.70598769233717,1.5149726116775373,3.4335550997161914,1.6803105337912332,1.8551020099956255,yerkes_dodson
28,0.5110005645534687,0.45143715569025983,0.6276648449304814,0.4066053258922635,1.0176810032153822,1.0176810032153822,2.779724947204657,0.3604367324023026,True,True,0.0,qucb,0.3541601999895647,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,2.5177315405714764,95.22371923290865,1.5149726116775373,3.400847115461023,1.6803105337912332,1.8551020099956255,yerkes_dodson
29,0.8933651301976077,0.411568225877338,0.9236969077689952,0.12372743071154944,-1.0555022953303348,-1.0555022953303348,-0.8049168296730698,0.2552574541144199,True,True,0.0,qucb,0.2325170999392867,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,4.590914839117193,99.81463407202584,1.5149726116775373,3.4418839335181324,1.6803105337912332,1.8551020099956255,yerkes_dodson
30,0.8126958913104603,0.438270040864555,0.8288894096701303,0.5115279451907636,0.07329664096010326,0.07329664096010326,0.8740477964694868,0.36124276830718616,True,True,0.0,qucb,0.3063193999696523,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,3.4621159028267554,103.27674997485259,1.5149726116775373,3.4425583324950866,1.6803105337912332,1.8551020099956255,yerkes_dodson
31,0.22229076880703302,0.552578974946208,0.6849198469940525,0.34842743715798813,0.058446970702175256,0.058446970702175256,0.9708624987173934,0.4815866980255252,True,True,0.0,qucb,0.2284444000106305,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,3.4769655730846836,106.75371554793728,1.5149726116775373,3.4436682434818477,1.6803105337912332,1.8551020099956255,yerkes_dodson
32,0.0,0.362282846239608,0.6532327619383986,0.24492740367281157,-0.12121387820674828,-0.12121387820674828,-0.019428537687789446,0.16090485969833468,True,True,0.0,qucb,0.2354625000152737,False,7,d99233ca-f14a-44e3-a977-4cc5cffb6e82,none,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.0204399321093214,3.656626421993607,110.41034196993088,1.5149726116775373,3.45032318656034,1.6803105337912332,1.8551020099956255,yerkes_dodson
