iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-1.3414523272109227,True,0.012748202550434407,qnei,0.0,False,1.2647712268910611,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.5401868992196752,True,-0.12495252660334621,qnei,0.0,False,1.2647712268910611,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,1.1787955908999264,True,0.32453754516719435,qnei,0.0,False,1.2647712268910611,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,0.09966256212021687,True,0.2844126780902935,qnei,0.0,False,1.354258045732732,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,0.37310108699573263,True,-0.6772933017546695,qnei,0.0,False,1.354258045732732,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,0.854258045732732,2.2051307105231497,stevens
6,1.0,0.08790536198873465,1.0,0.0,-0.3795735959640634,-0.10106736526097249,True,0.27850623070309094,qnei,0.35377009998774156,False,1.354258045732732,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,3.4389623522199453,19.78543871736398,2.0089943675054798,3.2975731195606635,0.854258045732732,2.2051307105231497,stevens
7,1.0,1.0,1.0,0.6557377352925676,2.589875345070923,1.354258045732732,True,-1.235617299338191,qnei,0.26465200004167855,False,1.354258045732732,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,0.4695134111849586,20.25495212854894,0.4695134111849586,2.893564589792706,2.589875345070923,0.4695134111849586,stevens
8,1.0,1.0,0.0,0.6737562386725527,0.7098005356339601,0.6466696564433186,True,-0.06313087919064142,qnei,0.3265166999772191,False,3.089875345070923,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,2.3495882206219214,22.60454034917086,0.4695134111849586,2.8255675436463576,2.589875345070923,0.4695134111849586,stevens
9,1.0,0.17376374785661675,1.0,0.6355876807232078,1.243915943308536,1.4387746678002218,True,0.19485872449168573,qnei,0.24061199999414384,False,3.089875345070923,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.8154728129473456,24.420013162118206,0.4695134111849586,2.713334795790912,1.243915943308536,1.8154728129473456,stevens
10,1.0,0.24077963548705705,1.0,0.5062728355629117,1.1891581842066778,1.0499314723759994,True,-0.13922671183067847,qnei,0.3554140000487678,False,1.743915943308536,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.8702305720492038,26.29024373416741,0.4695134111849586,2.6290243734167413,1.243915943308536,1.8154728129473456,stevens
11,1.0,0.0,0.7921902125778734,0.9283545948389031,0.7848563200857179,0.9015181784401435,True,0.11666185835442555,qnei,0.2901438000262715,False,1.743915943308536,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,2.2745324361701638,28.564776170337574,0.4695134111849586,2.5967978336670523,1.243915943308536,1.8154728129473456,stevens
12,1.0,0.0,0.7458394508466227,0.663360346103937,0.3545745045079467,0.24311779856772836,True,-0.11145670594021834,qnei,0.2807670999900438,False,1.743915943308536,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,2.704814251747935,31.269590422085507,0.4695134111849586,2.6057992018404588,1.243915943308536,1.8154728129473456,stevens
13,0.9420097395399457,0.0,1.0,1.0,1.078180339973609,1.47286769912733,True,0.394687359153721,qnei,0.22123060002923012,False,1.743915943308536,11,b33bbe64-a63e-4cff-89a4-ce38578e8365,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.9812084162822727,33.25079883836778,0.4695134111849586,2.5577537567975215,1.078180339973609,1.9812084162822727,stevens
