iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.2614463614164766,1.3130246807574002,1.2647712268910611,True,-0.04825345386633906,qnei,0.0,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.3130246807574002,1.7463640754984815,1.7463640754984815,1.7463640754984815,1.7463640754984815,1.3130246807574002,1.7463640754984815,stevens
2,0.0771994577184214,0.9464657804460633,0.6137916910471019,0.00263075362629972,-0.9758739129102398,-1.1954770359143638,True,-0.219603123004124,qnei,0.0,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.3130246807574002,4.035262669166121,5.781626744664603,1.7463640754984815,2.8908133723323015,1.3130246807574002,1.7463640754984815,stevens
3,0.9104071780658378,0.9848034752375554,0.2862966041661704,0.8136611230389795,1.5959887169316116,1.2647712268910611,True,-0.33121749004055046,qnei,0.0,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.5959887169316116,1.46340003932427,7.245026783988873,1.46340003932427,2.415008927996291,1.3130246807574002,1.7463640754984815,stevens
4,0.08240794388130823,0.4382800473034214,0.8177037747448075,0.40873333268977363,-0.39849910359208407,-0.3380114410774754,True,0.06048766251460869,qnei,0.0,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.5959887169316116,3.4578878598479657,10.702914643836838,1.46340003932427,2.6757286609592095,1.3130246807574002,1.7463640754984815,stevens
5,0.5177497071869771,0.11703988347506633,0.8140065192501118,0.4978674083325122,-0.031188183389081126,0.15101990023012307,True,0.1822080836192042,qnei,0.0,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.5959887169316116,3.0905769396449627,13.793491583481801,1.46340003932427,2.75869831669636,1.3130246807574002,1.7463640754984815,stevens
6,1.0,0.7834672557865279,0.018274323367301358,0.0,-0.9104660437857953,-0.6017902167405689,True,0.30867582704522645,qnei,0.29170639999210835,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.5959887169316116,3.969854800041677,17.763346383523476,1.46340003932427,2.960557730587246,1.3130246807574002,1.7463640754984815,stevens
7,0.9165311988073847,0.990701163054758,0.6573941424594995,0.6449100092781085,1.9868170423881504,1.2647712268910611,True,-0.7220458154970892,qnei,0.19171719998121262,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.9868170423881504,1.0725717138677313,18.835918097391207,1.0725717138677313,2.6908454424844583,1.3130246807574002,1.7463640754984815,stevens
8,0.8535712616170711,1.0,1.0,0.8403852356644412,2.6578521649171254,1.2647712268910611,True,-1.3930809380260643,qnei,0.2746328000212088,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.6578521649171254,0.4015365913387563,19.237454688729965,0.4015365913387563,2.4046818360912456,1.3130246807574002,1.7463640754984815,stevens
9,0.8889711930479364,0.7784942979694827,1.0,1.0,2.620399186248365,1.2647712268910611,True,-1.355627959357304,qnei,0.25821599998744205,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.6578521649171254,0.4389895700075166,19.676444258737483,0.4015365913387563,2.1862715843041647,1.3130246807574002,1.7463640754984815,stevens
10,0.8876932439231845,1.0,1.0,0.7077967560522416,2.519089510901308,1.2647712268910611,True,-1.254318284010247,qnei,0.31348890002118424,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.6578521649171254,0.5402992453545736,20.216743504092058,0.4015365913387563,2.0216743504092056,1.3130246807574002,1.7463640754984815,stevens
11,0.8406112240845346,0.7183562919341023,0.4680896412303502,0.7623634601125179,1.394157432282639,1.1810750113514976,True,-0.2130824209311415,qnei,0.33155750000150874,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.6578521649171254,1.6652313239732426,21.8819748280653,0.4015365913387563,1.9892704389150273,1.3130246807574002,1.7463640754984815,stevens
12,0.8765709480367004,1.0,0.503395741837549,1.0,2.1955606343474794,1.2647712268910611,True,-0.9307894074564182,qnei,0.3112163000041619,False,1.2647712268910611,13,12f94aa6-f9c7-4728-9285-1f37481fa7cd,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.6578521649171254,0.8638281219084023,22.7458029499737,0.4015365913387563,1.895483579164475,1.3130246807574002,1.7463640754984815,stevens
