iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,-0.745947272148233,-1.4422953939255045,True,-0.6963481217772716,logei,0.0,False,1.2647712268910611,12,5592cd38-7438-45bb-bb0f-a9ed055db8dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,-0.745947272148233,3.8053360284041147,3.8053360284041147,3.8053360284041147,3.8053360284041147,-0.745947272148233,3.8053360284041147,stevens
2,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,-1.0034635715619533,-1.2384957717603098,True,-0.23503220019835647,logei,0.0,False,1.2647712268910611,12,5592cd38-7438-45bb-bb0f-a9ed055db8dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,-0.745947272148233,4.062852327817835,7.86818835622195,3.8053360284041147,3.934094178110975,-1.0034635715619533,4.062852327817835,stevens
3,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,0.2272727302930514,-2.6187416487987054,True,-2.846014379091757,logei,0.0,False,1.2647712268910611,12,5592cd38-7438-45bb-bb0f-a9ed055db8dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.2272727302930514,2.83211602596283,10.700304382184779,2.83211602596283,3.5667681273949263,-1.0034635715619533,4.062852327817835,stevens
4,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,-1.1877885537060808,-0.17822082082312973,True,1.009567732882951,logei,0.0,False,1.2647712268910611,12,5592cd38-7438-45bb-bb0f-a9ed055db8dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.2272727302930514,4.2471773099619625,14.947481692146741,2.83211602596283,3.7368704230366854,-1.1877885537060808,4.2471773099619625,stevens
5,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,-0.21448447879064658,0.5876191373547955,True,0.8021036161454421,logei,0.0,False,1.2647712268910611,12,5592cd38-7438-45bb-bb0f-a9ed055db8dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.2272727302930514,3.273873235046528,18.221354927193268,2.83211602596283,3.6442709854386535,-0.21448447879064658,3.273873235046528,stevens
6,0.5424292743587498,0.9934039684430176,0.30805811248316745,0.13911403545014198,-0.028235290562265265,-1.6355518384348007,True,-1.6073165478725353,logei,0.32530909997876734,False,1.2647712268910611,12,5592cd38-7438-45bb-bb0f-a9ed055db8dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.2272727302930514,3.087624046818147,21.308978974011413,2.83211602596283,3.551496495668569,-0.21448447879064658,3.273873235046528,stevens
7,0.4413585180553207,0.9141051506697495,0.23238720858231685,0.20814481963050926,-0.2858874757956266,1.0707642302965734,True,1.3566517060922,logei,0.2878898999770172,False,1.2647712268910611,12,5592cd38-7438-45bb-bb0f-a9ed055db8dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.2272727302930514,3.3452762320515084,24.65425520606292,2.83211602596283,3.5220364580089885,-0.2858874757956266,3.3452762320515084,stevens
8,0.4304878029046378,0.7639459782400063,0.1647308292719428,0.3248119800604535,-0.42377456541185515,-0.6900088371883029,True,-0.2662342717764477,logei,0.3634211999597028,False,1.2647712268910611,12,5592cd38-7438-45bb-bb0f-a9ed055db8dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.2272727302930514,3.4831633216677367,28.137418527730656,2.83211602596283,3.517177315966332,-0.2858874757956266,3.3452762320515084,stevens
9,0.4121231203926502,0.905821922568092,0.3467261375699222,0.10704923545731043,-0.36524168413956104,-1.5634972380568275,True,-1.1982555539172663,logei,0.3720012999838218,False,1.2647712268910611,12,5592cd38-7438-45bb-bb0f-a9ed055db8dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.2272727302930514,3.424630440395443,31.5620489681261,2.83211602596283,3.506894329791789,-0.2858874757956266,3.3452762320515084,stevens
10,0.46374687403698484,0.6739057516450541,0.33815980940076185,0.23109089410148742,-0.32712820025881834,1.164854443028063,True,1.4919826432868812,logei,0.33166379999602214,False,1.2647712268910611,12,5592cd38-7438-45bb-bb0f-a9ed055db8dc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.2272727302930514,3.3865169565147,34.948565924640796,2.83211602596283,3.4948565924640795,-0.32712820025881834,3.3865169565147,stevens
