iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,0.32066679422054567,True,-0.6449396487498286,logei,0.0,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,0.5896340562121913,True,-1.6892785492215852,logei,0.0,False,1.4656064429703743,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-2.8183714117565724,True,-0.9949124981394648,logei,0.0,False,2.7789126054337765,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,1.0178897312095203,True,0.335888042767823,logei,0.0,False,2.7789126054337765,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,0.6820016884416973,2.377387067814184,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,1.2647712268910611,True,1.0333310016711017,logei,0.0,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,0.23144022521995936,2.8279485310359225,stevens
6,0.0,1.0,0.0,0.7883934620141668,-1.0341650894735395,0.3749573969793776,True,1.409122486452917,logei,0.3122694999910891,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.093553845729421,17.05599557856013,0.7804761508221052,2.8426659297600216,0.23144022521995936,2.8279485310359225,stevens
7,1.0,0.7450427903574643,1.0,0.690038713791126,2.2986278171506798,1.2647712268910611,True,-1.0338565902596186,logei,0.2776175999897532,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2986278171506798,0.7607609391052019,17.816756517665333,0.7607609391052019,2.5452509310950475,0.23144022521995936,2.8279485310359225,stevens
8,1.0,0.6627283593460014,1.0,0.7828905037528487,2.311775744980016,1.2647712268910611,True,-1.0470045180889547,logei,0.45338550000451505,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.311775744980016,0.7476130112758659,18.5643695289412,0.7476130112758659,2.32054619111765,0.23144022521995936,2.8279485310359225,stevens
9,1.0,0.6760762848807002,0.0,0.7471299332604077,0.3749292960638331,-0.15648441578946104,True,-0.5314137118532941,logei,0.36894509999547154,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.311775744980016,2.6844594601920484,21.248828989133248,0.7476130112758659,2.360980998792583,0.23144022521995936,2.8279485310359225,stevens
10,0.4320741536704454,0.7001046816664582,0.7901148242214602,0.7219547188305461,1.1822184469988726,-0.9001322526264663,True,-2.082350699625339,logei,0.3454205999732949,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.311775744980016,1.8771703092570091,23.12599929839026,0.7476130112758659,2.312599929839026,0.23144022521995936,2.8279485310359225,stevens
11,0.3807345774557124,0.8208345694603609,0.186163275828596,0.9738154390690752,0.5930804467421138,0.38139391218076635,True,-0.21168653456134745,logei,0.30866630002856255,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.311775744980016,2.466308309513768,25.592307607904026,0.7476130112758659,2.326573418900366,0.23144022521995936,2.8279485310359225,stevens
12,0.8996230377640705,0.7623621598613687,0.9340183382600841,0.7928386155193171,2.2522365194442613,1.2647712268910611,True,-0.9874652925532001,logei,0.36311010003555566,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.311775744980016,0.8071522368116204,26.399459844715647,0.7476130112758659,2.199954987059637,0.23144022521995936,2.8279485310359225,stevens
13,0.42464871622270706,0.03598890054351247,0.27891077958126564,0.6860203838324868,-0.99536948251158,-1.6299427108406737,True,-0.6345732283290937,logei,0.4177087999996729,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.311775744980016,4.054758238767461,30.45421808348311,0.7476130112758659,2.3426321602679314,0.23144022521995936,2.8279485310359225,stevens
14,0.2205343487211175,0.92742280520558,0.2954645695991519,0.6338830631269187,0.185598592125257,0.21244929894291956,True,0.02685070681766255,logei,0.3144552999874577,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.311775744980016,2.8737901641306247,33.32800824761373,0.7476130112758659,2.380572017686695,0.23144022521995936,2.8279485310359225,stevens
15,1.0,0.8458674937664192,0.9954170718913665,1.0,2.85127468688769,1.2647712268910611,True,-1.5865034599966288,logei,0.3624644000083208,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.85127468688769,0.20811406936819177,33.536122316981924,0.20811406936819177,2.235741487798795,0.23144022521995936,2.8279485310359225,stevens
16,0.5535229562999141,0.6361588445004646,0.3671604832793371,0.9353262816624327,0.9215769895406128,1.2647712268910611,True,0.3431942373504483,logei,0.3644225000170991,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.85127468688769,2.1378117667152687,35.67393408369719,0.20811406936819177,2.2296208802310744,0.23144022521995936,2.8279485310359225,stevens
17,1.0,0.6278390884447063,0.30681919513841105,0.8283119049565584,1.2800064519511247,1.2647712268910611,True,-0.015235225060063584,logei,0.35753100004512817,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.85127468688769,1.779382304304757,37.453316388001944,0.20811406936819177,2.2031362581177616,0.23144022521995936,2.8279485310359225,stevens
18,0.0,0.6263332616647792,0.30939766855252976,0.897158049007651,-0.531451874350504,-1.3280505744452271,True,-0.7965987000947231,logei,0.39487419999204576,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.85127468688769,3.590840630606386,41.04415701860833,0.20811406936819177,2.2802309454782406,0.23144022521995936,2.8279485310359225,stevens
19,0.4415691860291705,0.7004309144472162,0.34095556828458484,0.0,-1.0348943679454883,-1.2019069368656532,True,-0.16701256892016492,logei,0.35180130001390353,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.85127468688769,4.09428312420137,45.1384401428097,0.20811406936819177,2.3757073759373526,0.23144022521995936,2.8279485310359225,stevens
20,0.5081087141436439,0.6863632386358387,0.3090130789602293,0.70438525782958,0.5018784032382843,-1.1927155870789394,True,-1.6945939903172236,logei,0.28879320004489273,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.85127468688769,2.5575103530175975,47.6959504958273,0.20811406936819177,2.384797524791365,0.23144022521995936,2.8279485310359225,stevens
21,1.0,0.6858453084435805,1.0,1.0,2.6337495240797337,1.0425985863990046,True,-1.5911509376807291,logei,0.24632680002832785,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.85127468688769,0.42563923217614796,48.12158972800344,0.20811406936819177,2.2915042727620687,0.23144022521995936,2.8279485310359225,stevens
22,1.0,0.7746886149248475,1.0,1.0,2.759666596558897,1.2647712268910611,True,-1.494895369667836,logei,0.18177050002850592,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.85127468688769,0.29972215969698457,48.421311887700426,0.20811406936819177,2.2009687221682013,0.23144022521995936,2.8279485310359225,stevens
23,1.0,0.994045524009128,1.0,1.0,3.0517756427654725,1.2647712268910611,True,-1.7870044158744114,logei,0.25817689998075366,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0517756427654725,0.007613113490409162,48.428925001190834,0.007613113490409162,2.1056054348343842,0.23144022521995936,2.8279485310359225,stevens
24,0.5784378363316965,0.6087981336043058,0.3990921846560026,1.0,1.0586102369908723,0.763013452929612,True,-0.29559678406126033,logei,0.3382848000037484,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0517756427654725,2.000778519265009,50.429703520455845,0.007613113490409162,2.1012376466856604,0.23144022521995936,2.8279485310359225,stevens
25,1.0,0.7748681049080022,1.0,1.0,2.7599160002028746,1.2647712268910611,True,-1.4951447733118135,logei,0.1764592999825254,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0517756427654725,0.29947275605300705,50.72917627650885,0.007613113490409162,2.029167051060354,0.23144022521995936,2.8279485310359225,stevens
26,0.2191499150515398,0.846136174366336,0.26503305136014604,0.7646468776142265,0.20355393054080756,-0.4924683169770639,True,-0.6960222475178715,logei,0.28809970000293106,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0517756427654725,2.8558348257150743,53.58501110222392,0.007613113490409162,2.0609619654701508,0.23144022521995936,2.8279485310359225,stevens
27,1.0,1.0,0.3990519193034525,1.0,2.1831418268729976,1.2647712268910611,True,-0.9183705999819365,logei,0.1683746000053361,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0517756427654725,0.8762469293828841,54.46125803160681,0.007613113490409162,2.0170836308002524,0.23144022521995936,2.8279485310359225,stevens
28,1.0,1.0,1.0,0.33215266153839496,2.0639665363058484,1.2647712268910611,True,-0.7991953094147872,logei,0.15921010001329705,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0517756427654725,0.9954222199500333,55.45668025155685,0.007613113490409162,1.9805957232698874,0.23144022521995936,2.8279485310359225,stevens
29,1.0,0.9609142299149764,0.38755232876724255,1.0,2.112904339852592,1.2647712268910611,True,-0.848133112961531,logei,0.2149957999936305,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0517756427654725,0.9464844164032895,56.403164667960134,0.007613113490409162,1.9449367126882804,0.23144022521995936,2.8279485310359225,stevens
30,1.0,0.8161986742578958,0.4054506876898093,1.0,1.9516407969158631,0.5555406935779146,True,-1.3961001033379485,logei,0.2873106000479311,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0517756427654725,1.1077479593400186,57.51091262730015,0.007613113490409162,1.917030420910005,0.23144022521995936,2.8279485310359225,stevens
31,1.0,1.0,1.0,1.0,3.0593887562558817,1.2647712268910611,True,-1.7946175293648206,logei,0.15993309998884797,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,57.51091262730015,0.0,1.855190729912908,0.23144022521995936,2.8279485310359225,stevens
32,1.0,1.0,1.0,0.596912717554924,2.5021794312244583,1.2647712268910611,True,-1.2374082043333972,logei,0.3783248999970965,False,1.2647712268910611,9,5d3df17e-31fd-4d91-b7d1-3406ec90fb6e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.5572093250314234,58.06812195233157,0.0,1.8146288110103617,0.23144022521995936,2.8279485310359225,stevens
