iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,-0.03988289133746509,True,-0.20215254217875375,logei,0.0,False,1.2647712268910611,10,f3470145-df0b-4a74-bd9e-05999f63f0d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,0.6390696426521048,True,0.3020564573653204,logei,0.0,False,1.2647712268910611,10,f3470145-df0b-4a74-bd9e-05999f63f0d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.33701318528678437,2.7223755709690973,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,1.2337073507933036,True,0.2751093432727183,logei,0.0,False,1.2647712268910611,10,f3470145-df0b-4a74-bd9e-05999f63f0d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.9585980075205853,2.1007907487352964,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,1.2647712268910611,True,-0.5619491930620868,logei,0.0,False,1.2647712268910611,10,f3470145-df0b-4a74-bd9e-05999f63f0d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,1.826720419953148,1.2326683363027338,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,0.3454325565787626,True,0.5287555080130807,logei,0.0,False,1.2647712268910611,10,f3470145-df0b-4a74-bd9e-05999f63f0d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,1.826720419953148,1.2326683363027338,stevens
6,0.4218553836229098,0.8846477872730837,0.9420675673172217,1.0,1.997200579875467,1.2647712268910611,True,-0.7324293529844059,logei,0.2953544000047259,False,1.2647712268910611,10,f3470145-df0b-4a74-bd9e-05999f63f0d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.997200579875467,1.0621881763804146,13.257853645492334,1.0621881763804146,2.2096422742487225,1.826720419953148,1.2326683363027338,stevens
7,0.5762524916956651,1.0,1.0,0.9086834496308672,2.3522393586152086,1.2647712268910611,True,-1.0874681317241475,logei,0.3537798000033945,False,1.2647712268910611,10,f3470145-df0b-4a74-bd9e-05999f63f0d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.3522393586152086,0.7071493976406731,13.965003043133008,0.7071493976406731,1.9950004347332868,1.826720419953148,1.2326683363027338,stevens
8,0.4800986137527641,1.0,0.7946218262137636,0.7586010618428448,1.7247091781975001,1.2647712268910611,True,-0.459937951306439,logei,0.28417120000813156,False,1.2647712268910611,10,f3470145-df0b-4a74-bd9e-05999f63f0d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.3522393586152086,1.3346795780583816,15.299682621191389,0.7071493976406731,1.9124603276489236,1.826720419953148,1.2326683363027338,stevens
9,0.5079964620794907,0.8482512092252221,1.0,0.6220605219234099,1.6455502690378179,1.2647712268910611,True,-0.38077904214675673,logei,0.5457227000151761,False,1.2647712268910611,10,f3470145-df0b-4a74-bd9e-05999f63f0d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.3522393586152086,1.4138384872180638,16.713521108409452,0.7071493976406731,1.8570579009343835,1.826720419953148,1.2326683363027338,stevens
10,0.5233672849078121,0.902584245568843,0.848755486551463,1.0,2.0635245958266792,1.2647712268910611,True,-0.7987533689356181,logei,0.3711028000107035,False,1.2647712268910611,10,f3470145-df0b-4a74-bd9e-05999f63f0d8,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.3522393586152086,0.9958641604292024,17.709385268838655,0.7071493976406731,1.7709385268838655,1.826720419953148,1.2326683363027338,stevens
