iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,1.3093718746923024,1.2647712268910611,True,-0.04460064780124129,logei,0.0,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,1.7500168815635793,1.7500168815635793,1.7500168815635793,1.7500168815635793,1.3093718746923024,1.7500168815635793,stevens
2,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,1.2380252123934261,-0.33872487155536746,True,-1.5767500839487936,logei,0.0,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,1.8213635438624556,3.571380425426035,1.7500168815635793,1.7856902127130174,1.3093718746923024,1.7500168815635793,stevens
3,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,-0.24155755312870403,-0.46990155345656404,True,-0.22834400032786,logei,0.0,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,3.3009463093845857,6.8723267348106205,1.7500168815635793,2.290775578270207,1.3093718746923024,1.7500168815635793,stevens
4,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.6495134012886167,0.6261754807100626,True,-0.023337920578554106,logei,0.0,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,2.409875354967265,9.282202089777886,1.7500168815635793,2.3205505224444716,1.3093718746923024,1.7500168815635793,stevens
5,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.290018334675355,0.041376503877837784,True,-0.2486418307975172,logei,0.0,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,2.769370421580527,12.051572511358414,1.7500168815635793,2.4103145022716825,1.3093718746923024,1.7500168815635793,stevens
6,0.9941453196967056,0.28168366290690794,0.69206285826208,1.0,1.5445838277165012,1.2647712268910611,True,-0.27981260082544,logei,0.4089708999963477,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.5445838277165012,1.5148049285393805,13.566377439897794,1.5148049285393805,2.261062906649632,1.3093718746923024,1.7500168815635793,stevens
7,0.08451010487144389,0.30030929950123525,0.699519417096888,1.0,0.05627106574572428,-0.6928529129583366,True,-0.7491239787040609,logei,0.3986987000098452,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.5445838277165012,3.0031176905101575,16.56949513040795,1.5148049285393805,2.3670707329154217,1.3093718746923024,1.7500168815635793,stevens
8,0.9793805854392303,0.346984926103606,0.4957797651261988,0.7238684421019853,0.9784661247855753,1.2647712268910611,True,0.2863051021054859,logei,0.414024600002449,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.5445838277165012,2.0809226314703064,18.65041776187826,1.5148049285393805,2.3313022202347824,1.3093718746923024,1.7500168815635793,stevens
9,0.9862958411010115,0.3399962584751572,1.0,1.0,2.0607802335535674,1.2647712268910611,True,-0.7960090066625063,logei,0.3830372000229545,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0607802335535674,0.9986085227023143,19.64902628458057,0.9986085227023143,2.1832251427311746,1.3093718746923024,1.7500168815635793,stevens
10,0.85871990943803,0.299983732708189,1.0,0.0,-0.08749514357368626,1.2647712268910611,True,1.3522663704647475,logei,0.31550540000898764,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0607802335535674,3.146883899829568,22.79591018441014,0.9986085227023143,2.279591018441014,1.3093718746923024,1.7500168815635793,stevens
11,0.8643775262056144,0.3108527672043842,0.0,1.0,-0.05937027425136356,0.6565916365796736,True,0.7159619108310371,logei,0.3688903999864124,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0607802335535674,3.1187590305072455,25.914669214917385,0.9986085227023143,2.355879019537944,1.3093718746923024,1.7500168815635793,stevens
12,0.9490079357687154,0.3276534014001059,0.7593912530340872,0.0,-0.23747142242659855,-1.0254195663837125,True,-0.7879481439571139,logei,0.3816470000310801,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0607802335535674,3.29686017868248,29.211529393599864,0.9986085227023143,2.434294116133322,1.3093718746923024,1.7500168815635793,stevens
13,0.8795414117183287,0.7333632952459919,0.6878364137188212,1.0,2.1218692033260242,-0.047939494732119226,True,-2.1698086980581435,logei,0.3832807000144385,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,0.9375195529298574,30.14904894652972,0.9375195529298574,2.319157611271517,1.3093718746923024,1.7500168815635793,stevens
14,0.8759624504638632,0.33204761875809397,0.6020434503530443,0.8718929241968109,1.1851540466325559,-0.22979894488514718,True,-1.414952991517703,logei,0.19080530002247542,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.8742347096233258,32.02328365615305,0.9375195529298574,2.287377404010932,1.3093718746923024,1.7500168815635793,stevens
15,1.0,0.1549737135605231,1.0,0.6972935620093126,1.2904793484863935,0.9029857235023122,True,-0.38749362498408124,logei,0.46081890002824366,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.7689094077694882,33.79219306392254,0.9375195529298574,2.252812870928169,1.3093718746923024,1.7500168815635793,stevens
16,1.0,0.4259562559520179,0.9872671832312186,0.0,0.3064653268976472,1.2647712268910611,True,0.958305899993414,logei,0.538454899971839,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,2.7529234293582343,36.54511649328077,0.9375195529298574,2.2840697808300483,1.3093718746923024,1.7500168815635793,stevens
17,0.8268332582487896,0.23303668990093523,0.6930064658280934,0.0,-0.6783346744739999,-0.47167482706973146,True,0.2066598474042684,logei,0.47353219997603446,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,3.7377234307298814,40.28283992401065,0.9375195529298574,2.3695788190594502,1.3093718746923024,1.7500168815635793,stevens
18,0.9387348515807452,0.444100296027553,1.0,0.5123081330009248,1.492072036737213,1.2647712268910611,True,-0.22730080984615175,logei,0.2871676000067964,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.5673167195186688,41.850156643529324,0.9375195529298574,2.325008702418296,1.3093718746923024,1.7500168815635793,stevens
19,0.9079264606530983,0.34720124459477386,0.9680793098731056,0.4727655224507598,1.1786097971267222,1.2647712268910611,True,0.08616142976433894,logei,0.35196100000757724,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.8807789591291595,43.730935602658484,0.9375195529298574,2.3016281896136044,1.3093718746923024,1.7500168815635793,stevens
20,0.9309343595730736,0.42629245301036944,0.4588324433845094,0.656542716890633,0.8969073638063464,0.004468196587639528,True,-0.8924391672187069,logei,0.3296470000059344,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,2.162481392449535,45.89341699510802,0.9375195529298574,2.294670849755401,1.3093718746923024,1.7500168815635793,stevens
21,1.0,0.27263768023792395,0.5153745537121651,0.7665427306212255,0.9563631840470779,1.2550486969887966,True,0.29868551294171874,logei,0.3789639999740757,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,2.1030255722088036,47.99644256731682,0.9375195529298574,2.285544884157944,1.3093718746923024,1.7500168815635793,stevens
22,1.0,0.3439148389341735,0.9894624724262981,0.4173501738831697,1.2271406979948611,1.2647712268910611,True,0.0376305288962,logei,0.42500580003252253,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.8322480582610206,49.82869062557784,0.9375195529298574,2.264940482980811,1.3093718746923024,1.7500168815635793,stevens
23,0.8629017519447086,0.2687897533867348,0.7072704748196257,1.0,1.3693746386749888,0.9769385289843626,True,-0.39243610969062614,logei,0.4399096999550238,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.690014117580893,51.518704743158736,0.9375195529298574,2.2399436844851626,1.3093718746923024,1.7500168815635793,stevens
24,0.7163372944183549,0.3372875037131191,0.9923373188699532,0.6646915110803159,1.225333008004121,0.5225367192499031,True,-0.7027962887542178,logei,0.4380964000010863,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.8340557482517608,53.3527604914105,0.9375195529298574,2.2230316871421043,1.3093718746923024,1.7500168815635793,stevens
25,1.0,0.43318908875479784,0.5162640430810277,0.7331674488470062,1.201198017216673,1.2613275947136948,True,0.06012957749702186,logei,0.4146066000103019,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.8581907390392087,55.21095123044971,0.9375195529298574,2.2084380492179885,1.3093718746923024,1.7500168815635793,stevens
26,0.901923236564916,0.3878685621844491,0.6867283322622997,1.0,1.611952378828749,1.2647712268910611,True,-0.34718115193768795,logei,0.4235971999587491,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.4474363774271326,56.65838760787684,0.9375195529298574,2.179168754149109,1.3093718746923024,1.7500168815635793,stevens
27,1.0,0.4950799805900403,0.9756967610200765,0.8140703890527224,2.066641986548926,1.2647712268910611,True,-0.8018707596578647,logei,0.4800329999998212,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,0.9927467697069559,57.651134377583794,0.9375195529298574,2.13522719916977,1.3093718746923024,1.7500168815635793,stevens
28,0.9381573246967437,0.3372482181681056,0.6859787708279085,0.7873075584699282,1.2858060004337255,-0.04698664310044531,True,-1.3327926435341708,logei,0.3267090000445023,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.7735827558221562,59.42471713340595,0.9375195529298574,2.1223113261930697,1.3093718746923024,1.7500168815635793,stevens
29,1.0,0.3688568927637403,0.7075849139046294,0.9197819610592868,1.6320182117077782,1.2647712268910611,True,-0.367246984816717,logei,0.4655813999706879,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.4273705445481035,60.85208767795405,0.9375195529298574,2.098347850963933,1.3093718746923024,1.7500168815635793,stevens
30,0.9953941170277502,0.4030492458966176,0.9891234312751302,0.9077626014463782,2.0505542232061225,0.3003024263149805,True,-1.750251796891142,logei,0.33818259998224676,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.0088345330497592,61.86092221100381,0.9375195529298574,2.0620307403667937,1.3093718746923024,1.7500168815635793,stevens
31,1.0,0.5467599270837809,0.9706450226385317,0.1994659676210046,1.1283787614839276,1.2647712268910611,True,0.13639246540713357,logei,0.37460209999699146,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.9310099947719541,63.791932205775765,0.9375195529298574,2.057804264702444,1.3093718746923024,1.7500168815635793,stevens
32,1.0,0.255159414017068,0.968509018595144,0.07083663446121169,0.29309341510941306,-1.2859561741903554,True,-1.5790495892997685,logei,0.3786019000108354,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,2.766295341146469,66.55822754692224,0.9375195529298574,2.07994461084132,1.3093718746923024,1.7500168815635793,stevens
33,1.0,0.6470925653932246,1.0,0.21869041386508709,1.35924236500169,0.6048410755508229,True,-0.7544012894508672,logei,0.23134569998364896,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.7001463912541916,68.25837393817643,0.9375195529298574,2.0684355738841345,1.3093718746923024,1.7500168815635793,stevens
34,0.9963355575760022,0.3258622364420065,0.6479798226859335,0.901562117154935,1.438890917217622,1.2647712268910611,True,-0.17411969032656094,logei,0.4471760999877006,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.6204978390382596,69.8788717772147,0.9375195529298574,2.055260934623962,1.3093718746923024,1.7500168815635793,stevens
35,1.0,0.32508127708745627,0.6537329263642319,0.9572387042059085,1.5234562167092378,1.2647712268910611,True,-0.25868498981817667,logei,0.39777719997800887,False,1.2647712268910611,14,ef622d8e-3c14-4d5c-b253-72f7686c2300,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1218692033260242,1.5359325395466439,71.41480431676135,0.9375195529298574,2.040422980478896,1.3093718746923024,1.7500168815635793,stevens
