iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-2.56254246267323,True,-1.208341932911873,qnei,0.0,False,1.2647712268910611,11,6c8c56ec-9a6a-408d-9abf-bd98b920df46,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.1275345140367454,True,0.2876998585795836,qnei,0.0,False,1.2647712268910611,11,6c8c56ec-9a6a-408d-9abf-bd98b920df46,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.415234372616329,4.474623128872211,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,0.9938163827779682,True,0.13955833704523624,qnei,0.0,False,1.2647712268910611,11,6c8c56ec-9a6a-408d-9abf-bd98b920df46,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-0.44136794609036,True,-0.2566178301202834,qnei,0.0,False,1.354258045732732,11,6c8c56ec-9a6a-408d-9abf-bd98b920df46,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.274808415085513,True,0.22441402633511087,qnei,0.0,False,1.354258045732732,11,6c8c56ec-9a6a-408d-9abf-bd98b920df46,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,1.0503943887504021,2.0089943675054798,stevens
6,0.4363624338760588,0.9240416159620771,1.0,0.5344293524030168,1.4948891656800465,1.4280299421280953,True,-0.06685922355195117,qnei,0.3045669000130147,False,1.5503943887504021,11,6c8c56ec-9a6a-408d-9abf-bd98b920df46,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.4948891656800465,1.5644995905758352,17.91097595571987,1.5644995905758352,2.985162659286645,1.4948891656800465,1.5644995905758352,stevens
7,0.0,0.5099803053854932,0.5175400557258529,0.4817084510261633,-0.957252763298349,-0.5056522803261727,True,0.45160048297217625,qnei,0.3168737999512814,False,1.9948891656800465,11,6c8c56ec-9a6a-408d-9abf-bd98b920df46,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.4948891656800465,4.016641519554231,21.9276174752741,1.5644995905758352,3.1325167821820146,1.4948891656800465,1.5644995905758352,stevens
8,0.8106593193680277,1.0,1.0,0.5485053444801076,2.177739596315489,1.2428180997570704,True,-0.9349214965584185,qnei,0.2119558000122197,False,1.9948891656800465,11,6c8c56ec-9a6a-408d-9abf-bd98b920df46,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.177739596315489,0.8816491599403928,22.80926663521449,0.8816491599403928,2.8511583294018115,1.4948891656800465,1.5644995905758352,stevens
9,0.6438948798091078,0.8963740535319097,1.0,0.4424944475555713,1.6353051487980481,0.3601584914887923,True,-1.2751466573092558,qnei,0.2792028000112623,False,1.9948891656800465,11,6c8c56ec-9a6a-408d-9abf-bd98b920df46,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.177739596315489,1.4240836074578336,24.233350242672326,0.8816491599403928,2.6925944714080363,1.4948891656800465,1.5644995905758352,stevens
10,0.49889757997800077,1.0,0.3410583286881324,0.5789317987857865,0.785693890804832,1.283409617700797,True,0.497715726895965,qnei,0.4497030000202358,False,1.9948891656800465,11,6c8c56ec-9a6a-408d-9abf-bd98b920df46,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.177739596315489,2.27369486545105,26.507045108123375,0.8816491599403928,2.6507045108123375,1.4948891656800465,1.5644995905758352,stevens
