iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.6927433679651523,0.8158171113360575,0.3444067577928567,0.04483817569041881,-0.24066482570539363,-1.258704150102541,True,-1.0180393243971475,logei,0.0,False,1.2647712268910611,15,797321ba-89e1-4a5e-8990-db457a0011da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,-0.24066482570539363,3.3000535819612753,3.3000535819612753,3.3000535819612753,3.3000535819612753,-0.24066482570539363,3.3000535819612753,stevens
2,0.571597257033731,0.14624542672359753,0.7187713768754712,0.34535650407583973,-0.2667353057583234,-1.8749517642558873,True,-1.608216458497564,logei,0.0,False,1.2647712268910611,15,797321ba-89e1-4a5e-8990-db457a0011da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,-0.24066482570539363,3.326124062014205,6.62617764397548,3.3000535819612753,3.31308882198774,-0.24066482570539363,3.3000535819612753,stevens
3,0.4570096756088713,0.9759378873901753,0.7814660277720307,0.8437900452639759,1.7548902928585843,1.1407549856533032,True,-0.6141353072052811,logei,0.0,False,1.2647712268910611,15,797321ba-89e1-4a5e-8990-db457a0011da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.7548902928585843,1.3044984633972974,7.930676107372777,1.3044984633972974,2.6435587024575926,1.7548902928585843,1.3044984633972974,stevens
4,0.5551143840748602,0.9416213625858931,0.018325819375109798,0.8891839058918612,0.4428998346983564,1.2647712268910611,True,0.8218713921927048,logei,0.0,False,1.2647712268910611,15,797321ba-89e1-4a5e-8990-db457a0011da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.7548902928585843,2.6164889215575253,10.547165028930303,1.3044984633972974,2.636791257232576,0.4428998346983564,2.6164889215575253,stevens
5,0.3897584833499136,0.23174012788381404,0.5343942272533609,0.9446902786527566,0.2514423595298323,0.529006432608023,True,0.27756407307819075,logei,0.0,False,1.2647712268910611,15,797321ba-89e1-4a5e-8990-db457a0011da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.7548902928585843,2.8079463967260496,13.355111425656354,1.3044984633972974,2.671022285131271,0.4428998346983564,2.6164889215575253,stevens
6,0.9039218843884964,1.0,1.0,1.0,2.9346353872484126,1.2647712268910611,True,-1.6698641603573514,logei,0.27078540000366047,False,1.2647712268910611,15,797321ba-89e1-4a5e-8990-db457a0011da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9346353872484126,0.12475336900746914,13.479864794663822,0.12475336900746914,2.2466441324439703,0.4428998346983564,2.6164889215575253,stevens
7,0.0,1.0,0.0,1.0,-0.7534315624386202,-1.2561285820941759,True,-0.5026970196555557,logei,0.2982217999524437,False,1.2647712268910611,15,797321ba-89e1-4a5e-8990-db457a0011da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9346353872484126,3.8128203186945018,17.292685113358324,0.12475336900746914,2.4703835876226177,0.4428998346983564,2.6164889215575253,stevens
8,0.7516120253368312,1.0,1.0,0.8693147995846582,2.5566915771870926,1.2647712268910611,True,-1.2919203502960315,logei,0.29763559997081757,False,1.2647712268910611,15,797321ba-89e1-4a5e-8990-db457a0011da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9346353872484126,0.5026971790687891,17.795382292427114,0.12475336900746914,2.224422786553389,0.4428998346983564,2.6164889215575253,stevens
9,0.6701120012986228,1.0,1.0,0.9885196724051265,2.5962116323953186,0.8953262972824052,True,-1.7008853351129134,logei,0.3787496000295505,False,1.2647712268910611,15,797321ba-89e1-4a5e-8990-db457a0011da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9346353872484126,0.4631771238605631,18.258559416287678,0.12475336900746914,2.028728824031964,0.4428998346983564,2.6164889215575253,stevens
10,0.9554778523506388,0.0,0.0,0.9311074569666843,-0.8997538957279755,-0.7067554386593182,True,0.19299845706865726,logei,0.23923150001792237,False,1.2647712268910611,15,797321ba-89e1-4a5e-8990-db457a0011da,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.9346353872484126,3.959142651983857,22.217702068271535,0.12475336900746914,2.2217702068271534,0.4428998346983564,2.6164889215575253,stevens
