iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-1.3414523272109227,True,0.012748202550434407,qnei,0.0,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.5401868992196752,True,-0.12495252660334621,qnei,0.0,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.354200529761357,4.413589286017238,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,1.1787955908999264,True,0.32453754516719435,qnei,0.0,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,0.09966256212021687,True,0.2844126780902935,qnei,0.0,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,0.37310108699573263,True,-0.6772933017546695,qnei,0.0,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,0.854258045732732,2.2051307105231497,stevens
6,1.0,0.08790536198873465,1.0,0.0,-0.3795735959640634,-0.10106736526097249,True,0.27850623070309094,qnei,0.3123534000478685,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,3.4389623522199453,19.78543871736398,2.0089943675054798,3.2975731195606635,0.854258045732732,2.2051307105231497,stevens
7,1.0,1.0,1.0,0.6557377352925676,2.589875345070923,1.2647712268910611,True,-1.325104118179862,qnei,0.23243659996660426,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,0.4695134111849586,20.25495212854894,0.4695134111849586,2.893564589792706,2.589875345070923,0.4695134111849586,stevens
8,1.0,1.0,0.0,0.5993608167839903,0.5994741688196542,0.5363432896290128,True,-0.06313087919064142,qnei,0.31679209996946156,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,2.4599145874362276,22.714866715985167,0.4695134111849586,2.839358339498146,2.589875345070923,0.4695134111849586,stevens
9,1.0,0.3471528728506009,0.944693705726481,0.6626432489474663,1.5606334053178632,1.2647712268910611,True,-0.29586217842680207,qnei,0.2153630999964662,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.4987553509380185,24.213622066923186,0.4695134111849586,2.690402451880354,2.589875345070923,0.4695134111849586,stevens
10,0.9485593324857858,0.475151080719014,0.9008816326167727,0.5216063310047395,1.442121752184432,1.2647712268910611,True,-0.17735052529337092,qnei,0.31638410000596195,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.6172670040714496,25.830889070994637,0.4695134111849586,2.5830889070994636,2.589875345070923,0.4695134111849586,stevens
11,0.9769009785366218,1.0,0.7151475382762614,0.6103358332134793,2.1092697539489174,1.2647712268910611,True,-0.8444985270578562,qnei,0.4107407999690622,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,0.9501190023069643,26.7810080733016,0.4695134111849586,2.434637097572873,2.589875345070923,0.4695134111849586,stevens
12,0.9179290414539487,0.0571390565239144,0.755148119208997,0.6820590321962186,0.568696605381081,0.4572398994408627,True,-0.11145670594021834,qnei,0.38259069999912754,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,2.490692150874801,29.2717002241764,0.4695134111849586,2.4393083520147,2.589875345070923,0.4695134111849586,stevens
13,1.0,0.6641367528604547,0.8502732378741461,0.7922838987427112,2.1305034276619286,1.2647712268910611,True,-0.8657322007708674,qnei,0.2625514999963343,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,0.9288853285939531,30.200585552770352,0.4695134111849586,2.3231219655977196,2.589875345070923,0.4695134111849586,stevens
14,1.0,0.7156627833556214,0.9759827086142059,0.5390670384374183,1.9995032973267401,1.2647712268910611,True,-0.734732070435679,qnei,0.31441829999675974,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.0598854589291415,31.260471011699494,0.4695134111849586,2.2328907865499636,2.589875345070923,0.4695134111849586,stevens
15,0.9172991826451932,0.7877792385076614,0.9867512660921529,0.694458236082636,2.2405106997763937,1.2647712268910611,True,-0.9757394728853326,qnei,0.29785909998463467,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,0.818878056479488,32.079349068178985,0.4695134111849586,2.1386232712119324,2.589875345070923,0.4695134111849586,stevens
16,1.0,0.6846453115693962,0.8025147093454025,0.6238884169945182,1.8540756017234703,1.2647712268910611,True,-0.5893043748324092,qnei,0.27795130002778023,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.2053131545324114,33.2846622227114,0.4695134111849586,2.0802913889194623,2.589875345070923,0.4695134111849586,stevens
17,1.0,0.701586928354365,1.0,0.6798562169987887,2.2221200089090103,1.2647712268910611,True,-0.9573487820179492,qnei,0.2860052000032738,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,0.8372687473468714,34.121930970058266,0.4695134111849586,2.0071724100034274,2.589875345070923,0.4695134111849586,stevens
18,0.8993323317135488,1.0,1.0,0.24288099635073698,1.760794443271862,1.2647712268910611,True,-0.49602321638080094,qnei,0.2852859999984503,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.2985943129840196,35.42052528304229,0.4695134111849586,1.967806960169016,2.589875345070923,0.4695134111849586,stevens
19,1.0,0.4267931847250895,0.7082502181938015,0.8746169137646063,1.673525029932322,1.2647712268910611,True,-0.40875380304126097,qnei,0.486691800004337,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.3858637263235596,36.806389009365844,0.4695134111849586,1.9371783689139919,2.589875345070923,0.4695134111849586,stevens
20,0.8953782490136418,1.0,0.9982852743601613,0.5733356842148181,2.3279929984867893,1.2647712268910611,True,-1.0632217715957282,qnei,0.4371919000404887,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,0.7313957577690924,37.53778476713494,0.4695134111849586,1.8768892383567468,2.589875345070923,0.4695134111849586,stevens
21,0.965862342562449,0.4570158823890031,1.0,0.8726831390252164,2.0710384823891563,1.2647712268910611,True,-0.8062672554980952,qnei,0.4190715000149794,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,0.9883502738667254,38.526135041001666,0.4695134111849586,1.8345778590953175,2.589875345070923,0.4695134111849586,stevens
22,0.9655836174586732,1.0,0.9531247481568739,0.39327260764923755,2.0685618691453533,1.2647712268910611,True,-0.8037906422542922,qnei,0.4045790000236593,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,0.9908268871105284,39.516961928112195,0.4695134111849586,1.796225542186918,2.589875345070923,0.4695134111849586,stevens
23,0.9902204360732021,0.5140927170599969,0.8134464016908891,0.6664496808679801,1.6610520816919137,1.2647712268910611,True,-0.3962808548008525,qnei,0.3787643000250682,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.398336674563968,40.91529860267617,0.4695134111849586,1.7789260262033115,2.589875345070923,0.4695134111849586,stevens
24,0.9207498058236708,0.8441116604137825,0.8007426372551214,0.4037302654927101,1.6202766119757424,1.2647712268910611,True,-0.3555053850846812,qnei,0.3864698000252247,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.589875345070923,1.4391121442801393,42.354410746956304,0.4695134111849586,1.7647671144565127,2.589875345070923,0.4695134111849586,stevens
25,0.9042266156411035,1.0,0.833568147030482,1.0,2.7161397006789993,1.2647712268910611,True,-1.4513684737879382,qnei,0.3525884000118822,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.7161397006789993,0.34324905557688234,42.69765980253319,0.34324905557688234,1.7079063921013276,2.589875345070923,0.4695134111849586,stevens
26,0.9857466623363415,0.7070116092433004,0.667776278506652,0.0,0.28766292980818325,0.32761720153133445,True,0.03995427172315119,qnei,0.3304601000272669,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.7161397006789993,2.7717258264476983,45.46938562898089,0.34324905557688234,1.7488225241915727,2.589875345070923,0.4695134111849586,stevens
27,0.950627646580069,0.9465724860521485,1.0,0.670776106682593,2.4794238491732696,1.2647712268910611,True,-1.2146526222822085,qnei,0.37623619998339564,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.7161397006789993,0.5799649070826121,46.0493505360635,0.34324905557688234,1.705531501335685,2.589875345070923,0.4695134111849586,stevens
28,0.8813850886402897,0.729068639294414,0.339642257527075,1.0,1.5592929042606054,1.2647712268910611,True,-0.29452167736954427,qnei,0.36686060001375154,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.7161397006789993,1.5000958519952763,47.549446388058776,0.34324905557688234,1.698194513859242,2.589875345070923,0.4695134111849586,stevens
29,0.9189563542636886,0.6439777628832257,0.6481123747178161,0.723787959173888,1.6156331782035513,1.2647712268910611,True,-0.3508619513124902,qnei,0.4368982000160031,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.7161397006789993,1.4437555780523303,48.99320196611111,0.34324905557688234,1.6894207574521072,2.589875345070923,0.4695134111849586,stevens
30,0.9564841184037551,0.709724032617933,0.6815709281385569,1.0,2.18027774773178,1.2647712268910611,True,-0.9155065208407187,qnei,0.36785379995126277,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.7161397006789993,0.8791110085241018,49.87231297463521,0.34324905557688234,1.6624104324878402,2.589875345070923,0.4695134111849586,stevens
31,0.7514851428751336,1.0,0.15063333707027582,1.0,1.3571715472073709,1.1407061868320547,True,-0.21646536037531616,qnei,0.40003959997557104,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.7161397006789993,1.7022172090485108,51.57453018368372,0.34324905557688234,1.6636945220543136,2.589875345070923,0.4695134111849586,stevens
32,0.8696233079873485,1.0,0.7510448148359121,0.4473960852078251,1.762090772124918,1.2647712268910611,True,-0.4973195452338568,qnei,0.4404618999687955,False,1.2647712268910611,11,e621ee42-0fe2-4012-8e8c-21379573162d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.7161397006789993,1.2972979841309638,52.871828167814684,0.34324905557688234,1.6522446302442089,2.589875345070923,0.4695134111849586,stevens
