iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8309833188891115,0.3609466668342566,0.7027393055820549,0.8601187866525944,1.3093718746923024,0.053182690336385896,True,-1.2561891843559165,qnei,0.0,False,1.2647712268910611,14,46d6fe33-e99a-4242-b60a-11ece0d7e991,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,1.7500168815635793,1.7500168815635793,1.7500168815635793,1.7500168815635793,1.3093718746923024,1.7500168815635793,stevens
2,0.6413174807881646,0.5483632088133139,0.7623134225311933,0.7163143826400404,1.2380252123934261,1.2647712268910611,True,0.02674601449763503,qnei,0.0,False,1.2647712268910611,14,46d6fe33-e99a-4242-b60a-11ece0d7e991,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,1.8213635438624556,3.571380425426035,1.7500168815635793,1.7856902127130174,1.2380252123934261,1.8213635438624556,stevens
3,0.467168753910852,0.572458938182647,0.7463223600913117,0.0635639191391969,-0.24155755312870403,-0.02441552076745221,True,0.21714203236125182,qnei,0.0,False,1.2647712268910611,14,46d6fe33-e99a-4242-b60a-11ece0d7e991,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,3.3009463093845857,6.8723267348106205,1.7500168815635793,2.290775578270207,1.2380252123934261,1.8213635438624556,stevens
4,0.646876042708874,0.7360571428957442,0.39875884512794135,0.5071825303221235,0.6495134012886167,0.11192298512794585,True,-0.5375904161606708,qnei,0.0,False,1.2647712268910611,14,46d6fe33-e99a-4242-b60a-11ece0d7e991,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,2.409875354967265,9.282202089777886,1.7500168815635793,2.3205505224444716,1.2380252123934261,1.8213635438624556,stevens
5,0.228720627763624,0.6501941808471887,0.9712842642006733,0.2987130847246813,0.290018334675355,0.1307092869554749,True,-0.15930904771988008,qnei,0.0,False,1.2647712268910611,14,46d6fe33-e99a-4242-b60a-11ece0d7e991,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3093718746923024,2.769370421580527,12.051572511358414,1.7500168815635793,2.4103145022716825,1.2380252123934261,1.8213635438624556,stevens
6,0.6032215971475305,0.5723404247320373,0.8302552491703962,0.7620319367229571,1.3762861383527143,1.2647712268910611,True,-0.11151491146165315,qnei,0.30229209997924045,False,1.2647712268910611,14,46d6fe33-e99a-4242-b60a-11ece0d7e991,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.3762861383527143,1.6831026179031674,13.73467512926158,1.6831026179031674,2.2891125215435966,1.2380252123934261,1.8213635438624556,stevens
7,1.0,0.5639321838499135,1.0,0.780629506412216,2.1602895460540115,1.2647712268910611,True,-0.8955183191629503,qnei,0.40140319999773055,False,1.2647712268910611,14,46d6fe33-e99a-4242-b60a-11ece0d7e991,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1602895460540115,0.8990992102018702,14.63377433946345,0.8990992102018702,2.0905391913519216,1.2380252123934261,1.8213635438624556,stevens
8,1.0,0.5592045145456536,0.033685161819655404,0.8789455855041319,0.5767699365359897,-1.18667562021391,True,-1.7634455567498997,qnei,0.543961199990008,False,1.2647712268910611,14,46d6fe33-e99a-4242-b60a-11ece0d7e991,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1602895460540115,2.482618819719892,17.116393159183342,0.8990992102018702,2.139549144897918,1.2380252123934261,1.8213635438624556,stevens
9,1.0,0.5932944088518216,0.8301943103002388,0.6857602617165462,1.8474547625806623,1.2647712268910611,True,-0.5826835356896012,qnei,0.43486189999384806,False,1.2647712268910611,14,46d6fe33-e99a-4242-b60a-11ece0d7e991,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1602895460540115,1.2119339936752194,18.328327152858563,0.8990992102018702,2.0364807947620625,1.2380252123934261,1.8213635438624556,stevens
10,0.8047278871096862,0.5168439106072487,0.9302935698171498,0.6381340108693727,1.5342561408886297,1.2647712268910611,True,-0.2694849139975686,qnei,0.3631786000332795,False,1.2647712268910611,14,46d6fe33-e99a-4242-b60a-11ece0d7e991,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.1602895460540115,1.525132615367252,19.853459768225814,0.8990992102018702,1.9853459768225814,1.2380252123934261,1.8213635438624556,stevens
