iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,-0.16960267466842113,True,-0.3318723255097098,qnei,0.0,False,1.2647712268910611,10,e36c05f5-afe0-42db-9fda-e163ce5de7f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,-1.1088494549599754,True,-1.4458626402467598,qnei,0.0,False,1.2647712268910611,10,e36c05f5-afe0-42db-9fda-e163ce5de7f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.16226965084128867,2.897119105414593,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,1.2647712268910611,True,0.3061732193704758,qnei,0.0,False,1.2647712268910611,10,e36c05f5-afe0-42db-9fda-e163ce5de7f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.9585980075205853,2.1007907487352964,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,1.1623156903571203,True,-0.6644047295960276,qnei,0.0,False,1.4585980075205853,10,e36c05f5-afe0-42db-9fda-e163ce5de7f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,0.9585980075205853,2.1007907487352964,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,-1.1732265376265858,True,-0.9899035861922677,qnei,0.0,False,1.4585980075205853,10,e36c05f5-afe0-42db-9fda-e163ce5de7f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,0.9585980075205853,2.1007907487352964,stevens
6,0.8776654546600803,0.9241793514531118,0.9538221160626174,0.612472143139283,2.2085055744913116,1.4585980075205853,True,-0.7499075669707262,qnei,0.3695387999759987,False,1.4585980075205853,10,e36c05f5-afe0-42db-9fda-e163ce5de7f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2085055744913116,0.8508831817645701,13.046548650876488,0.8508831817645701,2.1744247751460812,2.2085055744913116,0.8508831817645701,stevens
7,0.0434141795745143,0.9373062297138194,1.0,1.0,1.3050873856329241,0.9061524269593271,True,-0.3989349586735971,qnei,0.39237539999885485,False,2.7085055744913116,10,e36c05f5-afe0-42db-9fda-e163ce5de7f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2085055744913116,1.7543013706229575,14.800850021499446,0.8508831817645701,2.1144071459284923,2.2085055744913116,0.8508831817645701,stevens
8,1.0,0.801731382432908,0.9493153136456297,0.0,0.8253277531577629,-0.3174973622469751,True,-1.142825115404738,qnei,0.34524080000119284,False,2.7085055744913116,10,e36c05f5-afe0-42db-9fda-e163ce5de7f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2085055744913116,2.2340610030981187,17.034911024597566,0.8508831817645701,2.1293638780746957,2.2085055744913116,0.8508831817645701,stevens
9,0.5671151919338271,0.9921079506245067,0.8084680184374122,0.6791572801209959,1.758135966850325,2.7085055744913116,True,0.9503696076409867,qnei,0.32021330000134185,False,2.7085055744913116,10,e36c05f5-afe0-42db-9fda-e163ce5de7f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2085055744913116,1.3012527894055568,18.336163814003122,0.8508831817645701,2.0373515348892357,1.758135966850325,1.3012527894055568,stevens
10,0.7466594326878977,1.0,0.7090147016086707,0.7186182356935699,1.9495771804308326,2.258135966850325,True,0.3085587864194923,qnei,0.3644087999709882,False,2.258135966850325,10,e36c05f5-afe0-42db-9fda-e163ce5de7f0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2085055744913116,1.109811575825049,19.44597538982817,0.8508831817645701,1.944597538982817,1.758135966850325,1.3012527894055568,stevens
