iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,1.2647712268910611,True,0.2991647839206869,qnei,0.0,False,1.2647712268910611,9,c805d337-1b7f-421e-9572-b68f0db6f16b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,1.2647712268910611,True,-1.0141413785427154,qnei,0.0,False,1.2647712268910611,9,c805d337-1b7f-421e-9572-b68f0db6f16b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,0.9656064429703742,2.0937823132855073,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-0.9759958209648479,True,0.8474630926522596,qnei,0.0,False,1.2647712268910611,9,c805d337-1b7f-421e-9572-b68f0db6f16b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,0.9656064429703742,2.0937823132855073,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,-0.9233029015311347,True,-1.605304589972832,qnei,0.0,False,1.2647712268910611,9,c805d337-1b7f-421e-9572-b68f0db6f16b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,0.9656064429703742,2.0937823132855073,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.5067066508082945,True,0.27526642558833514,qnei,0.0,False,1.2647712268910611,9,c805d337-1b7f-421e-9572-b68f0db6f16b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,0.9656064429703742,2.0937823132855073,stevens
6,0.7144377752439205,0.9404119382370246,0.0,1.0,0.6915403769600482,0.2522639344480497,True,-0.43927644251199854,qnei,0.3610393999842927,False,1.2647712268910611,9,c805d337-1b7f-421e-9572-b68f0db6f16b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.3678483792958334,15.33029011212654,0.7804761508221052,2.5550483520210903,0.9656064429703742,2.0937823132855073,stevens
7,0.6815838633083455,0.0,0.7534073437880064,1.0,0.3917390019969424,0.5199355974128046,True,0.1281965954158622,qnei,0.4303518999950029,False,1.2647712268910611,9,c805d337-1b7f-421e-9572-b68f0db6f16b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.6676497542589392,17.99793986638548,0.7804761508221052,2.571134266626497,0.9656064429703742,2.0937823132855073,stevens
8,0.8461971136921593,0.8026615647828392,0.6783626096763278,0.6770831786584517,1.721673884619192,1.2647712268910611,True,-0.45690265772813077,qnei,0.2653423000010662,False,1.2647712268910611,9,c805d337-1b7f-421e-9572-b68f0db6f16b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,1.3377148716366898,19.335654738022168,0.7804761508221052,2.416956842252771,0.9656064429703742,2.0937823132855073,stevens
9,0.8547582188146768,0.7234067319551515,1.0,1.0,2.49732937262443,1.2647712268910611,True,-1.232558145733369,qnei,0.3706073999637738,False,1.2647712268910611,9,c805d337-1b7f-421e-9572-b68f0db6f16b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.49732937262443,0.5620593836314516,19.89771412165362,0.5620593836314516,2.21085712462818,0.9656064429703742,2.0937823132855073,stevens
10,0.7596430169986124,1.0,1.0,0.0,0.8322820054958876,0.3547625506734293,True,-0.4775194548224583,qnei,0.3567719000275247,False,1.2647712268910611,9,c805d337-1b7f-421e-9572-b68f0db6f16b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.49732937262443,2.227106750759994,22.124820872413615,0.5620593836314516,2.2124820872413613,0.9656064429703742,2.0937823132855073,stevens
