iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.5669168388793651,0.4307441454901856,0.09407382546152454,0.3480795504359955,-0.8473115874731764,-0.5861326681227743,True,0.26117891935040205,logei,0.0,False,1.2647712268910611,16,962214c6-c26a-4280-bcb1-5329641e21eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,-0.8473115874731764,3.906700343729058,3.906700343729058,3.906700343729058,3.906700343729058,-0.8473115874731764,3.906700343729058,stevens
2,0.6215090383806794,0.02165500318271052,0.8746323779455377,0.8540495315269422,0.4241288779519785,0.7233064794195081,True,0.2991776014675296,logei,0.0,False,1.2647712268910611,16,962214c6-c26a-4280-bcb1-5329641e21eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.4241288779519785,2.635259878303903,6.5419602220329605,2.635259878303903,3.2709801110164802,0.4241288779519785,2.635259878303903,stevens
3,0.044304215788284806,0.8024209628659041,0.1847951614868486,0.6956239148985941,-0.5751052319550408,-0.7886100465468766,True,-0.2135048145918358,logei,0.0,False,1.2647712268910611,16,962214c6-c26a-4280-bcb1-5329641e21eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.4241288779519785,3.6344939882109224,10.176454210243882,2.635259878303903,3.3921514034146276,0.4241288779519785,2.635259878303903,stevens
4,0.1550002548656667,0.6916197559832665,0.9586338310644203,0.9849849877499477,1.2099376496641814,1.2026961664448825,True,-0.00724148321929885,logei,0.0,False,1.2647712268910611,16,962214c6-c26a-4280-bcb1-5329641e21eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.2099376496641814,1.8494511065917003,12.025905316835583,1.8494511065917003,3.006476329208896,1.2099376496641814,1.8494511065917003,stevens
5,0.6632952669932003,0.16358816232223694,0.3949106472756698,0.27799521264490146,-0.7199152068808481,-0.886612357580781,True,-0.16669715069993296,logei,0.0,False,1.2647712268910611,16,962214c6-c26a-4280-bcb1-5329641e21eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.2099376496641814,3.77930396313673,15.805209279972313,1.8494511065917003,3.161041855994463,1.2099376496641814,1.8494511065917003,stevens
6,0.0,1.0,1.0,0.30535160146199025,0.10762658233910546,-0.2932605865251262,True,-0.4008871688642317,logei,0.26712799997767434,False,1.2647712268910611,16,962214c6-c26a-4280-bcb1-5329641e21eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,1.2099376496641814,2.951762173916776,18.75697145388909,1.8494511065917003,3.126161908981515,1.2099376496641814,1.8494511065917003,stevens
7,0.8583483714171618,1.0,1.0,1.0,2.8739392749957138,1.2647712268910611,True,-1.6091680481046526,logei,0.20423559995833784,False,1.2647712268910611,16,962214c6-c26a-4280-bcb1-5329641e21eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.8739392749957138,0.18544948126016791,18.942420935149258,0.18544948126016791,2.706060133592751,2.8739392749957138,0.18544948126016791,stevens
8,0.0,0.0,1.0,1.0,-0.7534315624386202,-0.6229056800975489,True,0.13052588234107132,logei,0.290113500028383,False,1.2647712268910611,16,962214c6-c26a-4280-bcb1-5329641e21eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.8739392749957138,3.8128203186945018,22.75524125384376,0.18544948126016791,2.84440515673047,2.8739392749957138,0.18544948126016791,stevens
9,0.6965413479302032,0.7937089443926056,0.9617795657339285,0.9289163196682798,2.2347576525266173,1.2647712268910611,True,-0.9699864256355561,logei,0.2811791999847628,False,1.2647712268910611,16,962214c6-c26a-4280-bcb1-5329641e21eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.8739392749957138,0.8246311037292644,23.579872357573024,0.18544948126016791,2.619985817508114,2.8739392749957138,0.18544948126016791,stevens
10,0.4009999334641569,0.9383117735596269,0.8987961053302214,1.0,1.9753608619280945,1.2647712268910611,True,-0.7105896350370333,logei,0.21793770004296675,False,1.2647712268910611,16,962214c6-c26a-4280-bcb1-5329641e21eb,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.8739392749957138,1.0840278943277872,24.66390025190081,0.18544948126016791,2.4663900251900808,2.8739392749957138,0.18544948126016791,stevens
