iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,1.1393487088730683,True,0.23100827123374423,qnei,0.0,False,1.2647712268910611,7,0a5f63fc-9036-46b9-97c7-92d47c9aae3d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,-0.31569666160891285,True,-0.06943725007179347,qnei,0.0,False,1.408340437639324,7,0a5f63fc-9036-46b9-97c7-92d47c9aae3d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.07497030665212576,True,0.04140613306718165,qnei,0.0,False,1.408340437639324,7,0a5f63fc-9036-46b9-97c7-92d47c9aae3d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,0.09040677063944405,True,0.2973446393543052,qnei,0.0,False,1.408340437639324,7,0a5f63fc-9036-46b9-97c7-92d47c9aae3d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,1.408340437639324,True,-0.8371198460609894,qnei,0.0,False,1.408340437639324,7,0a5f63fc-9036-46b9-97c7-92d47c9aae3d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,2.2454602837003135,0.8139284725555682,stevens
6,1.0,0.9223530155951574,0.7605455971082943,1.0,2.639459693921867,2.6544681418087714,True,0.015008447886904364,qnei,0.32452820002799854,False,2.7454602837003135,7,0a5f63fc-9036-46b9-97c7-92d47c9aae3d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.639459693921867,0.4199290623340146,13.132645842245074,0.4199290623340146,2.1887743070408456,2.639459693921867,0.4199290623340146,stevens
7,1.0,1.0,0.8924089571297174,1.0,2.9193993992128857,2.943288459204507,True,0.023889059991621497,qnei,0.3079575999872759,False,3.139459693921867,7,0a5f63fc-9036-46b9-97c7-92d47c9aae3d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.9193993992128857,0.13998935704299598,13.27263519928807,0.13998935704299598,1.8960907427554385,2.9193993992128857,0.13998935704299598,stevens
8,0.2667098678053548,1.0,0.9259018409259396,1.0,1.84357096435174,2.212588316737905,True,0.36901735238616507,qnei,0.3072352000162937,False,3.4193993992128857,7,0a5f63fc-9036-46b9-97c7-92d47c9aae3d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.9193993992128857,1.2158177919041417,14.488452991192212,0.13998935704299598,1.8110566238990264,2.9193993992128857,0.13998935704299598,stevens
9,1.0,0.9209231135375174,1.0,1.0,2.9570179365424187,2.889908449336831,True,-0.06710948720558774,qnei,0.3426259000552818,False,3.4193993992128857,7,0a5f63fc-9036-46b9-97c7-92d47c9aae3d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.9570179365424187,0.10237081971346296,14.590823810905675,0.10237081971346296,1.621202645656186,2.9193993992128857,0.13998935704299598,stevens
10,0.0,0.0,1.0,0.0,-2.659841721785871,-2.204368724688124,True,0.45547299709774736,qnei,0.36865230003604665,False,3.4193993992128857,7,0a5f63fc-9036-46b9-97c7-92d47c9aae3d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.9570179365424187,5.719230478041753,20.310054288947427,0.10237081971346296,2.031005428894743,2.9193993992128857,0.13998935704299598,stevens
