iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.354200529761357,-2.56254246267323,True,-1.208341932911873,qnei,0.0,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.413589286017238,4.413589286017238,4.413589286017238,4.413589286017238,-1.354200529761357,4.413589286017238,stevens
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.415234372616329,-1.1275345140367454,True,0.2876998585795836,qnei,0.0,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,-1.354200529761357,4.474623128872211,8.888212414889448,4.413589286017238,4.444106207444724,-1.415234372616329,4.474623128872211,stevens
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.854258045732732,0.9938163827779682,True,0.13955833704523624,qnei,0.0,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,2.2051307105231497,11.093343125412598,2.2051307105231497,3.6977810418041996,0.854258045732732,2.2051307105231497,stevens
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.18475011597007665,-0.44136794609036,True,-0.2566178301202834,qnei,0.0,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.854258045732732,3.2441388722259585,14.337481997638557,2.2051307105231497,3.5843704994096393,0.854258045732732,2.2051307105231497,stevens
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.0503943887504021,1.2647712268910611,True,0.214376838140659,qnei,0.0,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.0503943887504021,2.0089943675054798,16.346476365144035,2.0089943675054798,3.269295273028807,1.0503943887504021,2.0089943675054798,stevens
6,0.4380423418193817,0.9263366945835354,1.0,0.5341621531717156,1.5002965006127484,1.2647712268910611,True,-0.2355252737216873,qnei,0.2773352999938652,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.5002965006127484,1.5590922556431333,17.905568620787168,1.5590922556431333,2.9842614367978615,1.0503943887504021,2.0089943675054798,stevens
7,0.0,0.15794132579591091,0.5199059300546761,0.4842748325940277,-1.6098796337930046,-1.1582791508208283,True,0.45160048297217625,qnei,0.3972831999999471,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,1.5002965006127484,4.669268390048886,22.574837010836056,1.5590922556431333,3.2249767158337224,1.0503943887504021,2.0089943675054798,stevens
8,0.8309040468355748,0.9042792982484941,1.0,0.5581682713619615,2.0960627279555286,1.1611412313971101,True,-0.9349214965584185,qnei,0.3278994999709539,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,0.9633260283003531,23.53816303913641,0.9633260283003531,2.9422703798920513,1.0503943887504021,2.0089943675054798,stevens
9,0.6822189548750757,0.7778495072797103,1.0,0.45633256842738695,1.5537847661284325,0.2786381088191767,True,-1.2751466573092558,qnei,0.3928303000284359,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,1.5056039901274492,25.04376702926386,0.9633260283003531,2.782640781029318,1.0503943887504021,2.0089943675054798,stevens
10,0.5039189079784006,0.756942402563003,0.21729499344794267,0.5877050800255471,0.24092982718245184,0.7386455540784167,True,0.4977157268959649,qnei,0.4041507999645546,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,2.81845892907343,27.86222595833729,0.9633260283003531,2.786222595833729,1.0503943887504021,2.0089943675054798,stevens
11,0.6600679183822042,1.0,0.8071535901740197,0.5339211057265305,1.6869618774217727,1.2647712268910611,True,-0.4221906505307116,qnei,0.4794275999884121,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,1.372426878834109,29.2346528371714,0.9633260283003531,2.6576957124701273,1.0503943887504021,2.0089943675054798,stevens
12,1.0,0.0,1.0,0.5632064395643451,0.5442365821273788,1.2647712268910611,True,0.7205346447636823,qnei,0.24401800002669916,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,2.515152174128503,31.7498050112999,0.9633260283003531,2.645817084274992,1.0503943887504021,2.0089943675054798,stevens
13,1.0,0.0,1.0,0.5256210184360731,0.4855563470537185,0.6921999989078961,True,0.2066436518541776,qnei,0.24509240000043064,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,2.573832409202163,34.32363742050207,0.9633260283003531,2.640279801577082,1.0503943887504021,2.0089943675054798,stevens
14,1.0,0.3574061094698762,1.0,0.566508661643215,1.506159575934461,-0.10441842765664644,True,-1.6105780035911075,qnei,0.38244270003633574,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,1.5532291803214207,35.87686660082349,0.9633260283003531,2.562633328630249,1.0503943887504021,2.0089943675054798,stevens
15,1.0,0.0,1.0,0.6507628177483284,0.6761520905517205,0.6866670636792874,True,0.010514973127566885,qnei,0.413215400010813,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,2.3832366657041613,38.26010326652765,0.9633260283003531,2.5506735511018435,1.0503943887504021,2.0089943675054798,stevens
16,0.0,0.5963126852162591,1.0,0.5584398588107373,-0.021250201875481843,1.1360988432594874,True,1.1573490451349693,qnei,0.3921720999642275,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,3.0806389581313636,41.34074222465902,0.9633260283003531,2.5837963890411886,1.0503943887504021,2.0089943675054798,stevens
17,1.0,0.5535246276269591,0.0,0.5816515267005679,-0.051171713442688706,1.2647712268910611,True,1.31594294033375,qnei,0.47568389994557947,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,3.1105604696985703,44.45130269435759,0.9633260283003531,2.614782511432799,1.0503943887504021,2.0089943675054798,stevens
18,0.0,0.9828104024157527,0.0,0.5699948449113219,-1.3737337922054302,-0.6783329275959112,True,0.695400864609519,qnei,0.4489410999813117,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,4.433122548461312,48.8844252428189,0.9633260283003531,2.715801402378828,1.0503943887504021,2.0089943675054798,stevens
19,0.9723064769202621,0.5915310563174901,0.5484459423507736,0.5818735293823967,1.246772495345534,1.2647712268910611,True,0.017998731545527225,qnei,0.3883153000497259,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,1.8126162609103478,50.697041503729245,0.9633260283003531,2.6682653423015394,1.0503943887504021,2.0089943675054798,stevens
20,0.0,0.5522733472980446,0.3255835257455041,0.560326970167367,-1.0934199319060396,-0.8747956533791039,True,0.21862427852693567,qnei,0.3247918999986723,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,4.1528086881619215,54.849850191891164,0.9633260283003531,2.742492509594558,1.0503943887504021,2.0089943675054798,stevens
21,0.5768489587227276,0.7483360476789582,0.7736975892049225,0.5694586213824088,1.2348668299283476,1.2390358064078502,True,0.00416897647950254,qnei,0.2666770000359975,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,1.824521926327534,56.6743721182187,0.9633260283003531,2.6987796246770808,1.0503943887504021,2.0089943675054798,stevens
22,0.780961559098022,0.0,0.6883147779929543,0.5840361101126357,-0.13688735144350397,1.1327559031652479,True,1.269643254608752,qnei,0.3685107000055723,False,1.2647712268910611,11,6b6a7a32-3ecb-45fb-a118-f662e43328aa,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.0960627279555286,3.1962761076993855,59.87064822591808,0.9633260283003531,2.7213931011780947,1.0503943887504021,2.0089943675054798,stevens
