iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,0.7416418143833177,True,-0.22396462858705657,logei,0.0,False,1.2647712268910611,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,1.4656064429703743,True,-0.8133061624634021,logei,0.0,False,1.4656064429703743,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.1449239759333718,True,0.6785349376837357,logei,0.0,False,2.7789126054337765,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,0.29381564373775043,True,-0.38818604470394685,logei,0.0,False,2.7789126054337765,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.20957569270736595,True,-0.021864532512593404,logei,0.0,False,2.7789126054337765,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,1.0,1.0,1.0,1.0,3.0593887562558817,2.6498993078039983,True,-0.4094894484518834,logei,0.35075689997756854,False,2.7789126054337765,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,12.962441732830708,0.0,2.160406955471785,3.0593887562558817,0.0,stevens
7,1.0,1.0,0.019096772962608272,1.0,1.2873972482210838,1.2517593688252573,True,-0.03563787939582652,logei,0.282665399950929,False,3.5593887562558817,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.7719915080347979,14.734433240865506,0.0,2.1049190344093582,3.0593887562558817,0.0,stevens
8,1.0,1.0,1.0,0.8034479897738042,2.7993887991645305,2.6430751222396953,True,-0.15631367692483522,logei,0.25563279999187216,False,3.5593887562558817,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.25999995709135115,14.994433197956857,0.0,1.8743041497446071,3.0593887562558817,0.0,stevens
9,1.0,1.0,1.0,0.0,1.1529785969086308,0.9949678617451205,True,-0.15801073516351027,logei,0.20996649999869987,False,3.5593887562558817,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,16.900843357304108,0.0,1.877871484144901,3.0593887562558817,0.0,stevens
10,1.0,0.836637069040702,1.0,0.9886359743383697,2.8301081933482455,2.8756796366806485,True,0.04557144333240304,logei,0.25159940001321957,False,3.5593887562558817,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.2292805629076362,17.130123920211744,0.0,1.7130123920211744,2.8301081933482455,0.2292805629076362,stevens
11,1.0,0.0,1.0,1.0,1.1529785969086308,1.2284483731767026,True,0.07546977626807183,logei,0.23024720000103116,False,3.3301081933482455,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,19.036534079558994,0.0,1.7305940072326358,2.8301081933482455,0.2292805629076362,stevens
12,1.0,0.7561670782912638,1.0,1.0,2.7338270786447048,2.7019174706085356,True,-0.03190960803616916,logei,0.21196250000502914,False,3.3301081933482455,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.32556167761117694,19.36209575717017,0.0,1.613507979764181,2.8301081933482455,0.2292805629076362,stevens
13,1.0,0.8488259227491568,1.0,1.0,2.861123969044694,3.3301081933482455,True,0.4689842243035516,logei,0.1997603999916464,False,3.3301081933482455,9,504e3737-6a11-4601-b8ab-3c32c9b82743,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.1982647872111878,19.560360544381357,0.0,1.5046431187985658,2.861123969044694,0.1982647872111878,stevens
