iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,0.908340437639324,1.2647712268910611,True,0.3564307892517371,logei,0.0,False,1.2647712268910611,7,4c9e0715-6a5d-4e2b-a23d-048c958b8f55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,2.1510483186165574,2.1510483186165574,2.1510483186165574,2.1510483186165574,0.908340437639324,2.1510483186165574,stevens
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.2462594115371194,0.9578517436812984,True,1.2041111552184178,logei,0.0,False,1.2647712268910611,7,4c9e0715-6a5d-4e2b-a23d-048c958b8f55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.305648167793001,5.456696486409559,2.1510483186165574,2.7283482432047794,0.908340437639324,2.1510483186165574,stevens
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.1163764397193074,-0.6454735028615126,True,-0.5290970631422052,logei,0.0,False,1.2647712268910611,7,4c9e0715-6a5d-4e2b-a23d-048c958b8f55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.175765195975189,8.632461682384747,2.1510483186165574,2.8774872274615824,0.908340437639324,2.1510483186165574,stevens
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,-0.20693786871486117,1.1831929358597368,True,1.390130804574598,logei,0.0,False,1.2647712268910611,7,4c9e0715-6a5d-4e2b-a23d-048c958b8f55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,0.908340437639324,3.266326624970743,11.89878830735549,2.1510483186165574,2.9746970768388725,0.908340437639324,2.1510483186165574,stevens
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,2.2454602837003135,1.2647712268910611,True,-0.9806890568092523,logei,0.0,False,1.2647712268910611,7,4c9e0715-6a5d-4e2b-a23d-048c958b8f55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,0.8139284725555682,12.712716779911059,0.8139284725555682,2.542543355982212,0.908340437639324,2.1510483186165574,stevens
6,0.768415247515412,0.9137394887095106,0.7887321859879826,0.6856132034668974,1.9328855834893157,0.07757697118986395,True,-1.8553086122994518,logei,0.24618129996815696,False,1.2647712268910611,7,4c9e0715-6a5d-4e2b-a23d-048c958b8f55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,1.126503172766566,13.839219952677624,0.8139284725555682,2.306536658779604,0.908340437639324,2.1510483186165574,stevens
7,0.37166962740867954,0.7855918523256378,0.7656454947320331,0.2944739816247432,0.47228256866221846,0.5503214501728532,True,0.0780388815106347,logei,0.3377555999904871,False,1.2647712268910611,7,4c9e0715-6a5d-4e2b-a23d-048c958b8f55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,2.587106187593663,16.426326140271286,0.8139284725555682,2.346618020038755,0.908340437639324,2.1510483186165574,stevens
8,0.7478552360331683,1.0,0.850743285741969,0.15852842143765758,1.175066433196492,1.2647712268910611,True,0.08970479369456918,logei,0.2624181999708526,False,1.2647712268910611,7,4c9e0715-6a5d-4e2b-a23d-048c958b8f55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,1.8843223230593897,18.310648463330676,0.8139284725555682,2.2888310579163345,0.908340437639324,2.1510483186165574,stevens
9,1.0,1.0,0.7849672484519573,0.25477798729980516,1.6301925118414327,0.2854774895941059,True,-1.3447150222473268,logei,0.33681439998326823,False,1.2647712268910611,7,4c9e0715-6a5d-4e2b-a23d-048c958b8f55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,1.429196244414449,19.739844707745124,0.8139284725555682,2.193316078638347,0.908340437639324,2.1510483186165574,stevens
10,0.6154202415753313,1.0,0.8537602241804113,0.094352098275397,0.82404977283701,0.6490337801941252,True,-0.1750159926428848,logei,0.2162053000065498,False,1.2647712268910611,7,4c9e0715-6a5d-4e2b-a23d-048c958b8f55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.0593887562558817,2.2454602837003135,2.2353389834188717,21.975183691163995,0.8139284725555682,2.1975183691163993,0.908340437639324,2.1510483186165574,stevens
