iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,1.066353105342577,-0.22751054152413297,True,-1.29386364686671,sobol,0.0,False,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.066353105342577,2.2768538307653596,2.2768538307653596,2.2768538307653596,2.2768538307653596,1.066353105342577,2.2768538307653596,iso_weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.8495826392733667,-2.673712746840433,True,-1.8241301075670664,sobol,0.0,False,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.066353105342577,4.192789575381304,6.4696434061466634,2.2768538307653596,3.2348217030733317,1.066353105342577,2.2768538307653596,iso_weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.3775626967005432,-0.3656801431183111,True,0.011882553582232114,sobol,0.0,False,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.066353105342577,3.72076963280848,10.190413038955143,2.2768538307653596,3.396804346318381,1.066353105342577,2.2768538307653596,iso_weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.8628556245219852,1.0782250424188666,True,0.21536941789688147,sobol,0.0,False,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.066353105342577,2.4803513115859515,12.670764350541095,2.2768538307653596,3.1676910876352737,0.8628556245219852,2.4803513115859515,iso_weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.5607202567772596,3.158592941057807,True,1.5978726842805473,sobol,0.0,False,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.5607202567772596,1.7824866793306773,14.453251029871772,1.7824866793306773,2.8906502059743544,1.5607202567772596,1.7824866793306773,iso_weber_fechner
6,0.19947313237935305,0.17093219701200724,0.7493569310754538,0.18431376945227385,-0.4981447029860946,0.07781476866292747,True,0.5759594716490221,sobol,0.0,False,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.5607202567772596,3.8413516390940314,18.294602668965805,1.7824866793306773,3.049100444827634,1.5607202567772596,1.7824866793306773,iso_weber_fechner
7,0.7161996643990278,0.5627339771017432,0.229318012483418,0.6249820850789547,0.6003437101130545,0.12727474347217604,True,-0.4730689666408785,sobol,0.0,False,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.5607202567772596,2.742863225994882,21.037465894960686,1.7824866793306773,3.0053522707086695,1.5607202567772596,1.7824866793306773,iso_weber_fechner
8,0.8995790593326092,0.42173113487660885,0.8244073642417789,0.46678736712783575,1.2691054527869436,0.6711874716484731,True,-0.5979179811384705,sobol,0.0,False,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.5607202567772596,2.074101483320993,23.11156737828168,1.7824866793306773,2.88894592228521,1.5607202567772596,1.7824866793306773,iso_weber_fechner
9,0.3828530078753829,0.8134146481752396,0.33760181814432144,0.7800081297755241,0.7828673340453919,1.2682225037751365,True,0.4853551697297446,sobol,0.0,False,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.5607202567772596,2.560339602062545,25.671906980344225,1.7824866793306773,2.8524341089271363,1.5607202567772596,1.7824866793306773,iso_weber_fechner
10,0.34755931980907917,0.36547135282307863,0.07255493104457855,0.8760878629982471,-0.9727999077488869,-0.5573734856209142,True,0.41542642212797276,sobol,0.0,False,7,8c657d35-d4b4-4224-a273-388973d4557f,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.5607202567772596,4.316006843856824,29.98791382420105,1.7824866793306773,2.998791382420105,1.5607202567772596,1.7824866793306773,iso_weber_fechner
