iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,1.066353105342577,0.7276556221666063,True,-0.3386974831759707,qnei,0.0,False,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.066353105342577,2.2768538307653596,2.2768538307653596,2.2768538307653596,2.2768538307653596,1.066353105342577,2.2768538307653596,iso_weber_fechner
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-0.8495826392733667,-0.4891450125826811,True,0.36043762669068563,qnei,0.0,False,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.066353105342577,4.192789575381304,6.4696434061466634,2.2768538307653596,3.2348217030733317,1.066353105342577,2.2768538307653596,iso_weber_fechner
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.3775626967005432,-1.382003624496184,True,-1.0044409277956408,qnei,0.0,False,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.066353105342577,3.72076963280848,10.190413038955143,2.2768538307653596,3.396804346318381,1.066353105342577,2.2768538307653596,iso_weber_fechner
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.8628556245219852,-0.0780055063384052,True,-0.9408611308603904,qnei,0.0,False,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.066353105342577,2.4803513115859515,12.670764350541095,2.2768538307653596,3.1676910876352737,1.066353105342577,2.2768538307653596,iso_weber_fechner
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.5607202567772596,1.7873952125144559,True,0.22667495573719632,qnei,0.0,False,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.5607202567772596,1.7824866793306773,14.453251029871772,1.7824866793306773,2.8906502059743544,1.5607202567772596,1.7824866793306773,iso_weber_fechner
6,0.8850839810306096,0.8536555922898208,0.7794897633281449,1.0,1.8096341304641301,0.18610615157432409,True,-1.623527978889806,qnei,0.2647772000054829,False,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.8096341304641301,1.5335728056438067,15.98682383551558,1.5335728056438067,2.6644706392525968,1.5607202567772596,1.7824866793306773,iso_weber_fechner
7,0.9540717789039033,0.8920982170332264,0.6155934179085532,0.470783981841736,1.8361274565786394,-0.19740436021826402,True,-2.0335318167969034,qnei,0.25837970001157373,False,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.8361274565786394,1.5070794795292974,17.49390331504488,1.5070794795292974,2.4991290450064114,1.5607202567772596,1.7824866793306773,iso_weber_fechner
8,1.0,0.7339700963461545,0.5595315937922822,1.0,1.4289564588857127,2.098603646728672,True,0.6696471878429595,qnei,0.2339227000484243,False,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.8361274565786394,1.9142504772222242,19.408153792267104,1.5070794795292974,2.426019224033388,1.4289564588857127,1.9142504772222242,iso_weber_fechner
9,1.0,1.0,0.503481292216552,1.0,1.6141352668540236,0.20709515613455132,True,-1.4070401107194723,qnei,0.24948779999976978,False,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,1.8361274565786394,1.7290716692539132,21.137225461521016,1.5070794795292974,2.3485806068356685,1.4289564588857127,1.9142504772222242,iso_weber_fechner
10,1.0,0.6473420013371478,0.7892795211872092,1.0,2.086272930522068,3.333679893714762,True,1.2474069631926938,qnei,0.2367460000095889,False,7,24cdddff-8a77-4236-9127-03313318e140,gaussian,1.158556,0,gradient_boosting,composite,learned,1.3422520051359998,"x0,x1,x2,x3",3.343206936107937,2.086272930522068,1.2569340055858689,22.394159467106885,1.2569340055858689,2.2394159467106887,2.086272930522068,1.2569340055858689,iso_weber_fechner
