arm,dataset,acquisition,seed,error_model,jitter_std,jitter_iteration,variant,file,procedure,family,k,m,regret_noisy,regret_clean,ref_noisy,ref_clean,gp_failed_noisy,gp_failed_clean,n_candidates_noisy,pick_changed_noisy,n_candidates_clean,pick_changed_clean,n_distinct_looked_noisy,max_looks_on_one_noisy,top_candidate_regret_noisy,best_candidate_regret_noisy,n_distinct_looked_clean,max_looks_on_one_clean,top_candidate_regret_clean,best_candidate_regret_clean,candidates_noisy,rho_noisy,winner_noisy,candidates_clean,rho_clean,winner_clean
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,standard,standard,0,0.0,0.0395362120886528,0.0003881030852266,0.0395362120886528,0.0003881030852266,False,False,,,,,,,,,,,,,,,,,,
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m1,shortlist,0,1.0,0.023218070694660975,0.00038810308522663206,0.0395362120886528,0.0003881030852266,False,False,1.0,False,1.0,False,,,,,,,,,,,,,,
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m2,shortlist,0,2.0,0.015837290761709477,0.00038810308522663206,0.0395362120886528,0.0003881030852266,False,False,2.0,True,2.0,False,,,,,,,,,,,,,,
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m3,shortlist,0,3.0,0.015837290761709477,0.00038810308522663206,0.0395362120886528,0.0003881030852266,False,False,3.0,True,3.0,False,,,,,,,,,,,,,,
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,shortlist_m5,shortlist,0,5.0,0.015837290761709477,0.00038810308522663206,0.0395362120886528,0.0003881030852266,False,False,5.0,True,5.0,False,,,,,,,,,,,,,,
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_pm,ordinal,0,50.0,0.004552945505587713,0.00038810308522663206,0.0395362120886528,0.0003881030852266,False,False,50.0,True,50.0,False,,,,,,,,,,,,,,
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,ordinal_lcb1,ordinal,0,50.0,0.004552945505587713,0.00038810308522663206,0.0395362120886528,0.0003881030852266,False,False,50.0,True,50.0,False,,,,,,,,,,,,,,
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho1,lucb,8,24.0,0.16211143294444008,0.0030403326711407885,0.0395362120886528,0.0003881030852266,False,False,24.0,False,24.0,True,5.0,3.0,0.16211143294444008,0.00036563365982322793,5.0,4.0,0.011591878955597545,0.0015081350194880994,,,,,,
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,lucb_k8_rho0.5,lucb,8,24.0,0.17283677484629578,0.0030403326711407885,0.0395362120886528,0.0003881030852266,False,False,24.0,True,24.0,True,5.0,3.0,0.16211143294444008,0.00036563365982322793,5.0,4.0,0.011591878955597545,0.0015081350194880994,,,,,,
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_post,tournament,8,,0.17283677484629578,0.0030403326711407885,0.0395362120886528,0.0003881030852266,False,False,8.0,True,8.0,True,,,0.16211143294444008,0.015837290761709477,,,0.011591878955597545,0.0015081350194880994,lcb,1.0,post,lcb,1.0,post
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho1_look,tournament,8,,0.026730670355970987,0.0015081350194880994,0.0395362120886528,0.0003881030852266,False,False,8.0,True,8.0,True,,,0.16211143294444008,0.015837290761709477,,,0.011591878955597545,0.0015081350194880994,lcb,1.0,look,lcb,1.0,look
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_post,tournament,8,,0.015837290761709477,0.0030403326711407885,0.0395362120886528,0.0003881030852266,False,False,8.0,True,8.0,True,,,0.16211143294444008,0.015837290761709477,,,0.011591878955597545,0.0015081350194880994,lcb,0.5,post,lcb,0.5,post
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_lcb_rho0.5_look,tournament,8,,0.026730670355970987,0.0015081350194880994,0.0395362120886528,0.0003881030852266,False,False,8.0,True,8.0,True,,,0.16211143294444008,0.015837290761709477,,,0.011591878955597545,0.0015081350194880994,lcb,0.5,look,lcb,0.5,look
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_post,tournament,8,,0.00036563365982322793,0.0030403326711407885,0.0395362120886528,0.0003881030852266,False,False,8.0,True,8.0,True,,,0.03953621208865299,0.00036563365982322793,,,0.0015081350194880994,0.0015081350194880994,obs,1.0,post,obs,1.0,post
output-boba-ceiling,rosenbrock,logei,7,gaussian,0.25,0,ceil0.9-fixed,bo_sensor_error_rosenbrock_value_logei_seed7_jittered_exact_gaussian_jit0_std0.25_ceil0.9-fixed.csv,tournament_k8_obs_rho1_look,tournament,8,,0.00036563365982322793,0.0015081350194880994,0.0395362120886528,0.0003881030852266,False,False,8.0,True,8.0,False,,,0.03953621208865299,0.00036563365982322793,,,0.0015081350194880994,0.0015081350194880994,obs,1.0,look,obs,1.0,look
