iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,False,0.0,qnei,0.0,False,10,22a356df-3afd-4f82-bb56-dd6112702133,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,False,0.0,qnei,0.0,False,10,22a356df-3afd-4f82-bb56-dd6112702133,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,False,0.0,qnei,0.0,False,10,22a356df-3afd-4f82-bb56-dd6112702133,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,False,0.0,qnei,0.0,False,10,22a356df-3afd-4f82-bb56-dd6112702133,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,False,0.0,qnei,0.0,False,10,22a356df-3afd-4f82-bb56-dd6112702133,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-4.021394376959748,4.1469304786723935,-5.630160554783914,-5.5338700424756855,-5.397474629323709,0.36584283678925344,-4.833789284779008,6.679460888268632,2.0053536803235232,-3.8581203644030446,0.3996904083150646,0.8596981393346695,0.8596981393346695,0.8596981393346695,0.0,False,False,0.0,qnei,0.35266889999911655,False,10,22a356df-3afd-4f82-bb56-dd6112702133,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8596981393346695,1.7647821924439429,15.378945353622587,1.7647821924439429,2.563157558937098,0.8596981393346695,1.7647821924439429,levy_10
7,-7.646180355311706,5.855840924946686,-6.839890476799983,-5.446356567015173,-5.387962456882121,-0.9387851463897715,-9.782533210743923,8.777705517127504,8.616158769824143,-0.6148303021966244,0.4546462044299576,-1.6499427115156131,-1.6499427115156131,-1.6499427115156131,0.0,False,False,0.0,qnei,0.3654217000002973,False,10,22a356df-3afd-4f82-bb56-dd6112702133,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8596981393346695,4.274423043294226,19.65336839691681,1.7647821924439429,2.8076240567024016,0.8596981393346695,1.7647821924439429,levy_10
8,-2.1697857508218386,0.6309941191263095,-5.951635540382875,-5.441169754164676,-4.215382225253416,-1.2722831883449957,-2.6774377845256963,6.250729882265712,4.385727746217187,-3.3365833977920847,-1.5328667351536616,0.7425855527098866,0.7425855527098866,0.7425855527098866,0.0,False,False,0.0,qnei,0.5394382999947993,False,10,22a356df-3afd-4f82-bb56-dd6112702133,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8596981393346695,1.8818947790687257,21.535263175985538,1.7647821924439429,2.691907896998192,0.8596981393346695,1.7647821924439429,levy_10
9,-0.910929199639315,5.534725012029742,-9.878028090212277,-6.259528856371198,-9.228747899479881,9.307122394244338,2.0231699465913846,1.9743291448913383,-10.0,-10.0,-2.00779180500385,-4.632868354934802,-4.632868354934802,-4.632868354934802,0.0,False,False,0.0,qnei,0.5944333000079496,False,10,22a356df-3afd-4f82-bb56-dd6112702133,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8596981393346695,7.257348686713414,28.79261186269895,1.7647821924439429,3.199179095855439,0.8596981393346695,1.7647821924439429,levy_10
10,-3.925380451284084,-0.10617966604768667,-2.654236008102089,-1.1049426267664364,1.2495583723141936,-5.220891057444392,-6.166972948986591,3.852352016652704,-2.5422300309389554,-10.0,4.735295690068519,-0.3556989422235967,-0.3556989422235967,-0.3556989422235967,0.0,False,False,0.0,qnei,0.45737869999720715,False,10,22a356df-3afd-4f82-bb56-dd6112702133,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8596981393346695,2.980179274002209,31.77279113670116,1.7647821924439429,3.177279113670116,0.8596981393346695,1.7647821924439429,levy_10
