iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.3846073943915227,0.3846073943915227,0.4104892994768138,0.5932733237270299,True,True,0.0,logei,0.0,False,8,00379f0e-ddac-48e7-8ada-0e6bd13a4e4c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3846073943915227,2.23987293738709,2.23987293738709,2.23987293738709,2.23987293738709,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.28176998690841415,0.28176998690841415,0.2824822027103648,0.4165024559431024,True,True,0.0,logei,0.0,False,8,00379f0e-ddac-48e7-8ada-0e6bd13a4e4c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3846073943915227,2.342710344870198,4.582583282257287,2.23987293738709,2.2912916411286437,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.07982196174536534,-0.07982196174536534,-0.3949587224150516,0.4296813647959474,True,True,0.0,logei,0.0,False,8,00379f0e-ddac-48e7-8ada-0e6bd13a4e4c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3846073943915227,2.7043022935239778,7.286885575781265,2.23987293738709,2.428961858593755,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.4275868031117769,-0.4275868031117769,-0.35953658243578,0.7662821760940633,True,True,0.0,logei,0.0,False,8,00379f0e-ddac-48e7-8ada-0e6bd13a4e4c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.3846073943915227,3.052067134890389,10.338952710671654,2.23987293738709,2.5847381776679135,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.1246528323924045,2.1246528323924045,2.0834676156006213,0.48466082337441213,True,True,0.0,logei,0.0,False,8,00379f0e-ddac-48e7-8ada-0e6bd13a4e4c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,0.49982749938620774,10.838780210057863,0.49982749938620774,2.1677560420115727,2.0834676156006213,0.541012716177991,levy_10
6,-2.402099837172505,0.9805898300968361,7.517988054041224,-4.194687769807134,-2.871011619023252,-7.6125933536249635,0.8480232494415418,-1.4310757924542041,1.3581844556776481,4.137299806986931,-4.585777507511224,1.7749615844854698,1.7749615844854698,1.7514459759850467,0.7087353159426327,True,True,0.0,logei,0.4494206999952439,False,8,00379f0e-ddac-48e7-8ada-0e6bd13a4e4c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,0.8495187472931425,11.688298957351005,0.49982749938620774,1.9480498262251675,2.0834676156006213,0.541012716177991,levy_10
7,-0.37005435331143904,1.9113966011890273,6.301487324893127,-10.0,-0.8802114295157051,-1.315015177975021,-2.7203016478089004,-0.9919366682794446,1.1297558483161352,-4.574851009745152,-5.007175138283611,0.4742730067617066,0.4742730067617066,0.36261278946934744,0.4722409250180999,True,True,0.0,logei,0.6212296000012429,False,8,00379f0e-ddac-48e7-8ada-0e6bd13a4e4c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,2.150207325016906,13.838506282367911,0.49982749938620774,1.9769294689097017,2.0834676156006213,0.541012716177991,levy_10
8,-2.148720094941538,-1.7940247932694076,3.0487062776588814,-5.9353730488368575,0.7052709876107939,0.04491574083421097,-3.9462090196868034,2.542159783842291,2.1433104804313423,3.255339497536748,-5.855448118538314,1.577323470274135,1.577323470274135,1.5439835287921202,0.7939346237082904,True,True,0.0,logei,0.40643779998936225,False,8,00379f0e-ddac-48e7-8ada-0e6bd13a4e4c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,1.0471568615044773,14.885663143872389,0.49982749938620774,1.8607078929840486,2.0834676156006213,0.541012716177991,levy_10
9,-3.283860219277592,3.4740817843337766,4.405220919815129,-3.5295229908557286,1.6548254341635942,-5.1035758867566985,-1.0840752688773578,-0.3362172137951569,-1.70070938418516,6.201667764218243,-4.824040927733598,1.424754362263278,1.424754362263278,1.6293927986468184,0.8117402536611426,True,True,0.0,logei,0.6514175999909639,False,8,00379f0e-ddac-48e7-8ada-0e6bd13a4e4c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,1.1997259695153344,16.085389113387723,0.49982749938620774,1.7872654570430804,2.0834676156006213,0.541012716177991,levy_10
10,-2.3962692899747142,-0.21860324462684702,5.307304191571145,3.805777503206587,-0.8183824303771926,-3.881220100126085,-1.5544952813646653,0.5849523421636544,1.5222306548858022,4.188164468736748,-5.1791707536502924,2.0432142368068886,2.0432142368068886,2.0094391420542093,0.445814513982862,True,True,0.0,logei,0.39086430000315886,False,8,00379f0e-ddac-48e7-8ada-0e6bd13a4e4c,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1246528323924045,0.5812660949717237,16.666655208359447,0.49982749938620774,1.6666655208359447,2.0834676156006213,0.541012716177991,levy_10
