iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,0.4104892994768138,0.0,False,False,0.0,logei,0.0,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,0.2824822027103648,0.0,False,False,0.0,logei,0.0,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,-0.3949587224150516,0.0,False,False,0.0,logei,0.0,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,-0.35953658243578,0.0,False,False,0.0,logei,0.0,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,2.0834676156006213,0.0,False,False,0.0,logei,0.0,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.6782541364119785,1.2978680634585464,7.2807016151447,-2.473331297405963,-2.4733123976045226,-7.897643626977601,0.9522190445322061,-1.3974513054676254,0.9449983402219319,5.086718981464096,-4.558838328174303,1.5678610253735017,1.5678610253735017,1.5678610253735017,0.0,False,False,0.0,logei,0.3792498999973759,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0566193064051106,12.157077152361204,0.541012716177991,2.026179525393534,2.0834676156006213,0.541012716177991,levy_10
7,-0.8120674701766842,1.7292271202556235,6.307559212279683,-10.0,-0.7518015493533812,-1.8919667787977468,-2.5602099734465966,-0.6653386602602657,1.0638710977044377,-2.545191694012694,-4.998557069952288,0.20865327488934884,0.20865327488934884,0.20865327488934884,0.0,False,False,0.0,logei,0.6620204000064405,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.4158270568892632,14.572904209250467,0.541012716177991,2.0818434584643524,2.0834676156006213,0.541012716177991,levy_10
8,-2.1101245847629317,1.554125179839097,8.024662333812152,-5.934187889289433,-1.3093050403762272,-5.350775947841184,-1.1304496766025187,-0.4846582764166265,0.9653674710905783,3.909034313273817,-4.618247174075655,1.314609068716484,1.314609068716484,1.314609068716484,0.0,False,False,0.0,logei,0.48806420000619255,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3098712630621283,15.882775472312595,0.541012716177991,1.9853469340390744,2.0834676156006213,0.541012716177991,levy_10
9,-2.3274950946306046,-2.462956264539404,4.177713200460392,-1.9275139869205566,-3.043567077419795,-4.921491427837782,-0.07762351129159292,0.27351102399194066,3.1807628987737284,3.1813112450969405,-5.481696658632422,1.760426241392563,1.760426241392563,1.760426241392563,0.0,False,False,0.0,logei,0.7231192999897758,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8640540903860492,16.746829562698643,0.541012716177991,1.8607588402998492,2.0834676156006213,0.541012716177991,levy_10
10,-3.066944255571171,0.10370553478296997,2.640423320306125,-10.0,-0.8013266167379618,-7.579876602191249,-0.9175224385414326,-1.6196973787320972,1.281288976366073,3.69768862845268,-4.988594895241827,0.38672112135799375,0.38672112135799375,0.38672112135799375,0.0,False,False,0.0,logei,0.45174889999907464,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.2377592104206183,18.984588773119263,0.541012716177991,1.8984588773119264,2.0834676156006213,0.541012716177991,levy_10
11,-2.7517056396653974,4.7325455188724765,4.586069252234052,-2.893388603082993,2.0755025203314057,-3.5168367803621052,-0.9815214827968407,-0.4420354731067922,-2.594971888491588,3.9301071451710867,-4.848157245473774,1.7474608741432893,1.7474608741432893,1.7474608741432893,0.0,False,False,0.0,logei,0.5792936000070767,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.877019457635323,19.861608230754587,0.541012716177991,1.805600748250417,2.0834676156006213,0.541012716177991,levy_10
12,-3.229949235208535,-2.6128100656133486,5.13398372515655,-3.6697344226723847,-3.3786361796624966,-4.086461501671929,2.439227671969727,2.4413900264835986,2.1914492247187156,8.890233476893158,-5.738736070014512,1.1658509436861146,1.1658509436861146,1.1658509436861146,0.0,False,False,0.0,logei,0.8193910000118194,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4586293880924976,21.320237618847084,0.541012716177991,1.776686468237257,2.0834676156006213,0.541012716177991,levy_10
13,-2.0203023949414045,-1.0449201584972598,5.470001555927693,-2.7489747250105814,-1.044622145548568,-6.62658162637454,-4.222069604251924,-1.4035708355231256,3.4119720827769813,1.580510494470773,-4.727323349600624,1.141557051165694,1.141557051165694,1.141557051165694,0.0,False,False,0.0,logei,0.6141267000057269,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4829232806129182,22.803160899460003,0.541012716177991,1.7540892999584619,2.0834676156006213,0.541012716177991,levy_10
14,-2.8194246367699813,3.5985435330764086,5.417143242039495,-2.3489591104670358,-0.10492828800762855,-5.415757032647825,0.9023737406607252,-0.903323502263806,-1.5700147180665445,4.531397983151141,-4.7868581834030834,1.4874387957020405,1.4874387957020405,1.4874387957020405,0.0,False,False,0.0,logei,0.6033312999934424,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1370415360765718,23.940202435536577,0.541012716177991,1.7100144596811842,2.0834676156006213,0.541012716177991,levy_10
15,-5.222982752454721,-6.857731644414342,5.530839267150193,-3.69503391759962,-1.2411773816362928,-5.569220081232641,-1.2376364907999813,-0.027987049140714548,-1.092862828112947,4.12259460143252,-6.732367082335694,0.6537216458309574,0.6537216458309574,0.6537216458309574,0.0,False,False,0.0,logei,0.6915059000020847,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.970758685947655,25.91096112148423,0.541012716177991,1.7273974080989487,2.0834676156006213,0.541012716177991,levy_10
16,-0.6133127193371511,2.7767548257429735,5.8284756799337645,-1.8433351193816983,-2.228779465260726,-2.742758414625963,-0.11772371204002896,1.3860441533291443,3.647135009814794,4.474660119584901,-4.455210001956673,1.7271056284076565,1.7271056284076565,1.7271056284076565,0.0,False,False,0.0,logei,0.35371159999340307,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8973747033709558,26.808335824855188,0.541012716177991,1.6755209890534493,2.0834676156006213,0.541012716177991,levy_10
17,-1.187195804546627,2.9315080530846704,4.630281572524699,-2.3172133441229157,-1.669610329296651,-4.877227605063109,-0.3772418685458925,0.057290767935309586,3.107812244013813,4.317682884985291,-4.346172038805043,1.9861801607797642,1.9861801607797642,1.9861801607797642,0.0,False,False,0.0,logei,0.5570756000088295,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6383001709988481,27.446635995854038,0.541012716177991,1.6145079997561198,2.0834676156006213,0.541012716177991,levy_10
18,-0.6496250740903949,3.7671613573039426,4.516898983040258,-1.9514336157501033,-2.0797097208959885,-5.449531912847279,-0.4295246910535955,-0.02298296092464575,4.370157191795537,4.7164866338388185,-3.9534774410351785,1.696385762643268,1.696385762643268,1.696385762643268,0.0,False,False,0.0,logei,0.647333399989293,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9280945691353444,28.37473056498938,0.541012716177991,1.5763739202771878,2.0834676156006213,0.541012716177991,levy_10
19,0.6425925621091574,3.2891160010988143,5.069768192795529,-1.7770323491564726,-0.8602577102785461,-4.64409968807362,1.2052139788514296,-0.101836086546273,2.5495667356457385,3.839424367459294,-5.039644345221631,2.1784920451420136,2.1784920451420136,2.1784920451420136,0.0,False,False,0.0,logei,0.5691602000006242,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1784920451420136,0.44598828663659873,28.82071885162598,0.44598828663659873,1.516879939559262,2.1784920451420136,0.44598828663659873,levy_10
20,-0.4185745361172151,5.195934865093618,5.992466721940844,-1.0000595742368956,-1.2650028497784147,-6.440431999364775,0.5317515809193666,-0.8896559444600457,2.5087693952305488,4.965916801366766,-3.9817277847761203,1.032955117927235,1.032955117927235,1.032955117927235,0.0,False,False,0.0,logei,0.6706375999929151,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1784920451420136,1.5915252138513774,30.412244065477356,0.44598828663659873,1.5206122032738678,2.1784920451420136,0.44598828663659873,levy_10
21,-0.736767718371713,4.622296881230806,5.745355382324619,-1.3621707782478099,-1.1301836183370717,-6.077847744716448,0.2623145637190625,-0.7637048739480967,2.2261642789504927,4.716702272043117,-4.13194076658447,1.6546192922542964,1.6546192922542964,1.2772713283520196,6.30027543102235,True,True,0.0,logei,0.47345859999768436,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1784920451420136,0.9698610395243159,31.38210510500167,0.44598828663659873,1.4943859573810319,2.1784920451420136,0.44598828663659873,levy_10
22,0.020989079763497308,5.665652783678256,5.913520928587651,-0.8444386206498843,-1.3307763803093078,-6.395339441823137,0.9534583255132232,-0.9652413453428962,2.6538516583809106,4.703102094800271,-3.9735562815555077,-0.37702027807218785,-0.37702027807218785,1.0086855285235081,7.234279151293906,True,True,0.0,logei,0.5173877999914112,False,8,aff21797-0c9d-4de8-b9be-f01f33e56805,slip,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1784920451420136,3.0015006098508,34.38360571485247,0.44598828663659873,1.5628911688569305,2.1784920451420136,0.44598828663659873,levy_10
