iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,False,0.0,qnei,0.0,False,10,72f83c31-dac0-4dea-addd-ad0c8645e116,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,False,0.0,qnei,0.0,False,10,72f83c31-dac0-4dea-addd-ad0c8645e116,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,False,0.0,qnei,0.0,False,10,72f83c31-dac0-4dea-addd-ad0c8645e116,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,False,0.0,qnei,0.0,False,10,72f83c31-dac0-4dea-addd-ad0c8645e116,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,False,0.0,qnei,0.0,False,10,72f83c31-dac0-4dea-addd-ad0c8645e116,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-3.09555991404509,3.201967456603407,-5.384022758639065,-5.821994735296446,-5.3286113471321235,-0.001996538842419182,-3.8769299279572897,6.755059666990651,1.9698257078135484,-3.4733592128901773,-0.03406330976279534,0.8131158405497979,0.8131158405497979,0.8131158405497979,0.0,False,False,0.0,qnei,0.3437838000099873,False,10,72f83c31-dac0-4dea-addd-ad0c8645e116,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8131158405497979,1.8113644912288143,15.425527652407457,1.8113644912288143,2.570921275401243,0.8131158405497979,1.8113644912288143,levy_10
7,-5.604119501243003,-1.5025216061460247,-10.0,-7.352539920299477,-4.666077573255516,1.0364589073974377,-5.7118882513449245,5.441775181965184,1.8071086498829936,2.051750935854539,-5.950287760071835,-0.9242890556890567,-0.9242890556890567,-0.9242890556890567,0.0,False,False,0.0,qnei,0.3533573000022443,False,10,72f83c31-dac0-4dea-addd-ad0c8645e116,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8131158405497979,3.548769387467669,18.974297039875125,1.8113644912288143,2.7106138628393035,0.8131158405497979,1.8113644912288143,levy_10
8,-4.34620967133361,5.445468223827504,-6.708363258988362,-6.458223837743724,-6.988023749404273,-0.0739393092643732,-7.4667418774097385,9.76001506368694,5.0587365611256585,-4.633016123052627,1.0717914199738359,-1.4685974900757464,-1.4685974900757464,-1.4685974900757464,0.0,False,False,0.0,qnei,0.6636020000005374,False,10,72f83c31-dac0-4dea-addd-ad0c8645e116,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8131158405497979,4.093077821854359,23.067374861729483,1.8113644912288143,2.8834218577161854,0.8131158405497979,1.8113644912288143,levy_10
9,-0.8915422060088937,1.6841763520701543,-2.879848308602379,-4.776028097033528,-3.271588691242664,-3.5048343087383635,-3.2536477883957833,7.560476645449329,6.891413947992231,-2.3403862777183013,2.2268233673886333,1.5213843144217283,1.5213843144217283,1.5213843144217283,0.0,False,False,0.0,qnei,0.5831969999999274,False,10,72f83c31-dac0-4dea-addd-ad0c8645e116,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5213843144217283,1.103096017356884,24.170470879086366,1.103096017356884,2.685607875454041,1.5213843144217283,1.103096017356884,levy_10
10,-0.33993004246311215,0.06425530408203813,-5.166134039860786,-5.674103335409882,-4.462441714899017,-3.2368012406663786,-1.9684440423941054,8.231977785664789,8.31229296005443,-3.8044992229828,-1.185115188958532,1.1475251313247343,1.1475251313247343,1.1475251313247343,0.0,False,False,0.0,qnei,0.4274079000024358,False,10,72f83c31-dac0-4dea-addd-ad0c8645e116,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5213843144217283,1.476955200453878,25.647426079540246,1.103096017356884,2.5647426079540248,1.5213843144217283,1.103096017356884,levy_10
