iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,-0.44983930380907383,0.0,False,False,0.0,logei,0.0,False,7,9ada63ae-acda-4aa1-a0e7-c94554f80eac,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6193893504772024,-0.6193893504772024,0.0,False,False,0.0,logei,0.0,False,7,9ada63ae-acda-4aa1-a0e7-c94554f80eac,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,0.48461625305099937,0.0,False,False,0.0,logei,0.0,False,7,9ada63ae-acda-4aa1-a0e7-c94554f80eac,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,-1.5068566253412978,0.0,False,False,0.0,logei,0.0,False,7,9ada63ae-acda-4aa1-a0e7-c94554f80eac,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,1.5853975188741656,0.0,False,False,0.0,logei,0.0,False,7,9ada63ae-acda-4aa1-a0e7-c94554f80eac,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,8.966580801124604,3.672812723949875,-9.163707143900028,2.117759939855537,5.354162076076148,7.806367770744691,-1.0010535114479533,5.931677901260234,-10.0,-3.7378010762891467,-10.0,-1.2503281922384257,-1.2503281922384257,-1.2503281922384257,0.0,False,False,0.0,logei,0.365438599998015,False,7,9ada63ae-acda-4aa1-a0e7-c94554f80eac,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.874808524017038,17.503281690612507,1.0390828129044467,2.9172136151020847,1.5853975188741656,1.0390828129044467,levy_10
7,1.5945616170045003,7.408880124874697,-10.0,2.8728585700921383,0.8362679788529305,7.176606272591481,-1.8023726460961245,0.11840711015120252,-10.0,-1.8768181993262483,-0.7494873296735305,-0.9638316700651929,-0.9638316700651929,-0.9638316700651929,0.0,False,False,0.0,logei,0.49577309998858254,False,7,9ada63ae-acda-4aa1-a0e7-c94554f80eac,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5883120018438053,21.091593692456314,1.0390828129044467,3.013084813208045,1.5853975188741656,1.0390828129044467,levy_10
8,3.246876675376998,3.8959346045753116,-8.922087309352289,0.773706487373841,0.2908413370950256,7.466662962907288,-2.539564293245977,2.1002898327429116,-9.985818906965687,-2.457117578621284,-4.284973445927962,0.13289088839304053,0.13289088839304053,0.13289088839304053,0.0,False,False,0.0,logei,0.5481540000037057,False,7,9ada63ae-acda-4aa1-a0e7-c94554f80eac,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4915894433855716,23.583183135841885,1.0390828129044467,2.9478978919802357,1.5853975188741656,1.0390828129044467,levy_10
9,2.891600536879183,3.9269381378619066,-7.501372977130315,0.011206323416059042,-0.38231624260979274,7.4965740167334465,-3.211807390165529,2.4014550829223515,-8.39042234502662,-2.305650535183248,-4.206034595287551,1.6282843739089323,1.6282843739089323,1.6282843739089323,0.0,False,False,0.0,logei,0.552817400006461,False,7,9ada63ae-acda-4aa1-a0e7-c94554f80eac,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6282843739089323,0.99619595786968,24.579379093711566,0.99619595786968,2.7310421215235072,1.6282843739089323,0.99619595786968,levy_10
10,0.6203802738607366,2.8315665916158324,-7.886259660896157,1.2798569222454845,-0.7255387602238724,7.549486917372412,-1.2257769211435008,0.07682257000805515,-5.350052198430792,-2.52815045950784,-2.6739682897133483,1.7964466075240382,1.7964466075240382,1.7964466075240382,0.0,False,False,0.0,logei,0.7640258000028552,False,7,9ada63ae-acda-4aa1-a0e7-c94554f80eac,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7964466075240382,0.8280337242545741,25.40741281796614,0.8280337242545741,2.540741281796614,1.7964466075240382,0.8280337242545741,levy_10
