iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,False,0.0,qnei,0.0,False,10,d189c7ef-b9ef-43f3-b62c-4aa53c0ac5fa,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,False,0.0,qnei,0.0,False,10,d189c7ef-b9ef-43f3-b62c-4aa53c0ac5fa,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,False,0.0,qnei,0.0,False,10,d189c7ef-b9ef-43f3-b62c-4aa53c0ac5fa,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,False,0.0,qnei,0.0,False,10,d189c7ef-b9ef-43f3-b62c-4aa53c0ac5fa,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,False,0.0,qnei,0.0,False,10,d189c7ef-b9ef-43f3-b62c-4aa53c0ac5fa,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-3.1231997806458787,3.2163418358156846,-5.387618422114419,-5.813539804859029,-5.312619770139164,-0.010949832953316859,-3.935270951260232,6.761904959307263,1.9979499496305677,-3.4388879742973795,-0.01835607537285304,0.8281257405893081,0.8281257405893081,0.8281257405893081,0.0,False,False,0.0,qnei,0.3337929000117583,False,10,d189c7ef-b9ef-43f3-b62c-4aa53c0ac5fa,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8281257405893081,1.7963545911893042,15.410517752367948,1.7963545911893042,2.568419625394658,0.8281257405893081,1.7963545911893042,levy_10
7,-4.7682196287282075,-3.6690069564476873,-8.118037013707031,-7.724381182276082,-7.717524998224213,2.825619959650597,-8.782869975267467,5.280014248496624,9.627214442270862,-5.054452724795737,1.158082663544294,0.04826321190666735,0.04826321190666735,0.04826321190666735,0.0,False,False,0.0,qnei,0.3794192000059411,False,10,d189c7ef-b9ef-43f3-b62c-4aa53c0ac5fa,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8281257405893081,2.576217119871945,17.986734872239893,1.7963545911893042,2.5695335531771275,0.8281257405893081,1.7963545911893042,levy_10
8,-2.7100581411109754,7.555476466451283,-6.314703412911022,-4.542344818140745,-3.522558368742113,-3.2212197593664977,-0.8471334115553795,9.225191668773178,0.08716972321485975,-2.1975565420028618,-4.517151768102836,0.36924842829757787,0.36924842829757787,0.36924842829757787,0.0,False,False,0.0,qnei,0.39074339999933727,False,10,d189c7ef-b9ef-43f3-b62c-4aa53c0ac5fa,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8281257405893081,2.255231903481034,20.241966775720925,1.7963545911893042,2.5302458469651157,0.8281257405893081,1.7963545911893042,levy_10
9,-2.07801691352663,-1.4475757141874754,-3.576107670497548,-5.413940131542245,-4.996407542610431,1.4511835959057613,-2.3551696839065412,2.780031482858848,3.558778698453526,-5.505221026917644,2.1226226398467167,1.2132057950494732,1.2132057950494732,1.2132057950494732,0.0,False,False,0.0,qnei,0.5466993000009097,False,10,d189c7ef-b9ef-43f3-b62c-4aa53c0ac5fa,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2132057950494732,1.411274536729139,21.653241312450064,1.411274536729139,2.4059157013833405,1.2132057950494732,1.411274536729139,levy_10
10,-4.752635685756643,-1.5560834937672132,-2.8031052208992397,-1.479626238990243,-1.0955064107459054,0.2763037856386608,-2.0847842443797107,-1.7799194738315032,8.416947703183828,-7.970810351846133,2.346849473952359,1.5690663824293454,1.5690663824293454,1.5690663824293454,0.0,False,False,0.0,qnei,0.721617499992135,False,10,d189c7ef-b9ef-43f3-b62c-4aa53c0ac5fa,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5690663824293454,1.055413949349267,22.70865526179933,1.055413949349267,2.270865526179933,1.5690663824293454,1.055413949349267,levy_10
