iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.157811806498557,-1.157811806498557,0.0,False,False,0.0,logei,0.0,False,10,6bf6b2c9-312f-44d6-a264-428a1eae2046,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,-0.20877564190001702,-0.20877564190001702,0.0,False,False,0.0,logei,0.0,False,10,6bf6b2c9-312f-44d6-a264-428a1eae2046,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.45606599894833727,0.45606599894833727,0.0,False,False,0.0,logei,0.0,False,10,6bf6b2c9-312f-44d6-a264-428a1eae2046,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,0.27876479459721293,0.27876479459721293,0.0,False,False,0.0,logei,0.0,False,10,6bf6b2c9-312f-44d6-a264-428a1eae2046,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,0.1399951525674407,0.1399951525674407,0.0,False,False,0.0,logei,0.0,False,10,6bf6b2c9-312f-44d6-a264-428a1eae2046,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-3.1397634471890843,3.2626184700539613,-5.395109818417116,-5.823971469167973,-5.345224253941362,0.02815635095422831,-3.948343364141408,6.770635260455394,1.9486263762593097,-3.467306355843214,-0.005853515768736534,0.814410724465198,0.814410724465198,0.814410724465198,0.0,False,False,0.0,logei,0.39016319999063853,False,10,6bf6b2c9-312f-44d6-a264-428a1eae2046,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.814410724465198,1.8100696073134142,15.424232768492057,1.8100696073134142,2.570705461415343,0.814410724465198,1.8100696073134142,levy_10
7,-4.760481556239596,-3.766555185971427,-8.267739220341356,-7.757297101641029,-7.728134913034579,2.7836568032639826,-8.858299519785271,5.36699376854603,9.768308089717001,-5.015924971120498,1.036746636434703,-0.003559571442630764,-0.003559571442630764,-0.003559571442630764,0.0,False,False,0.0,logei,0.4012910000019474,False,10,6bf6b2c9-312f-44d6-a264-428a1eae2046,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.814410724465198,2.628039903221243,18.0522726717133,1.8100696073134142,2.578896095959043,0.814410724465198,1.8100696073134142,levy_10
8,-2.691160331915318,7.4809229191220314,-6.188842166326481,-4.582219920501307,-3.5747876119803146,-3.1222724919357994,-0.8400956500867952,9.14180980236155,0.05826217394548443,-2.216868471631998,-4.357022016938827,0.4286212051715875,0.4286212051715875,0.4286212051715875,0.0,False,False,0.0,logei,0.4568665999977384,False,10,6bf6b2c9-312f-44d6-a264-428a1eae2046,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.814410724465198,2.195859126607025,20.248131798320326,1.8100696073134142,2.5310164747900408,0.814410724465198,1.8100696073134142,levy_10
9,-2.309514534029777,-1.4020705746365965,-3.7756330897654973,-5.124282634143908,-4.865626547293803,1.2738474258599572,-2.246257168800632,2.4339685465130536,3.8342400666292096,-5.8903919052474265,1.9291849031055277,1.2313470889747566,1.2313470889747566,1.2313470889747566,0.0,False,False,0.0,logei,0.745033200000762,False,10,6bf6b2c9-312f-44d6-a264-428a1eae2046,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2313470889747566,1.3931332428038556,21.641265041124182,1.3931332428038556,2.4045850045693538,1.2313470889747566,1.3931332428038556,levy_10
10,-4.006433834714285,-2.167316236990878,-2.8410939289434016,-1.746712875373753,-1.7721677418177733,0.12215105218273252,-1.1831277136519296,-1.743321730567469,7.694088962967789,-8.050256028923192,2.731646782899836,1.7802961814871177,1.7802961814871177,1.7802961814871177,0.0,False,False,0.0,logei,0.7767307000030996,False,10,6bf6b2c9-312f-44d6-a264-428a1eae2046,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7802961814871177,0.8441841502914946,22.485449191415675,0.8441841502914946,2.2485449191415676,1.7802961814871177,0.8441841502914946,levy_10
