iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,-0.44983930380907383,0.0,False,False,0.0,qnei,0.0,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6193893504772024,-0.6193893504772024,0.0,False,False,0.0,qnei,0.0,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,0.48461625305099937,0.0,False,False,0.0,qnei,0.0,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,-1.5068566253412978,0.0,False,False,0.0,qnei,0.0,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,1.5853975188741656,0.0,False,False,0.0,qnei,0.0,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,9.012898527188545,3.4229520734606997,-9.186912698664214,2.0956217551886493,5.3593174654481635,7.8194938084035215,-0.9438271405412137,5.938174441946214,-10.0,-3.7779489993433444,-10.0,-1.3060359624759597,-1.3060359624759597,-1.3060359624759597,0.0,False,False,0.0,qnei,0.39997899999434594,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.9305162942545717,17.558989460850043,1.0390828129044467,2.9264982434750073,1.5853975188741656,1.0390828129044467,levy_10
7,1.5821324066369034,7.368814922198612,-10.0,2.8672904417683487,0.847263712392988,7.185226045209255,-1.7689565592231018,0.13530792304036407,-10.0,-1.9023645286007775,-0.844937496493851,-0.967579901256324,-0.967579901256324,-0.967579901256324,0.0,False,False,0.0,qnei,0.5749749000096926,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5920602330349363,21.15104969388498,1.0390828129044467,3.021578527697854,1.5853975188741656,1.0390828129044467,levy_10
8,3.3602182502681086,3.724128562972552,-8.903735268015325,0.6186766345235489,0.17970372339228094,7.458633994508545,-2.6826310606382786,2.1785240002627075,-10.0,-2.4475908434085984,-4.412593036141776,0.14067301755266892,0.14067301755266892,0.14067301755266892,0.0,False,False,0.0,qnei,0.600663799996255,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4838073142259436,23.63485700811092,1.0390828129044467,2.954357126013865,1.5853975188741656,1.0390828129044467,levy_10
9,2.939535480839704,3.969514994542936,-7.486800552603927,0.025196432523887168,-0.3441697195567921,7.494741176436611,-3.2205160620221576,2.428848685629592,-8.366172406698212,-2.3016297048091827,-4.210568927638732,1.623847870455901,1.623847870455901,1.623847870455901,0.0,False,False,0.0,qnei,0.6039415999985067,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.623847870455901,1.0006324613227113,24.635489469433633,1.0006324613227113,2.7372766077148483,1.623847870455901,1.0006324613227113,levy_10
10,0.5414507942868255,3.001416397822008,-7.885205959954034,1.3556757251676441,-0.6392022819067151,7.564108753284508,-1.1495129647000553,0.08453397414470885,-5.481069427869898,-2.5411307383235813,-2.6596245186313983,1.7394020131152907,1.7394020131152907,1.7394020131152907,0.0,False,False,0.0,qnei,0.8516111000062665,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7394020131152907,0.8850783186633215,25.520567788096955,0.8850783186633215,2.5520567788096953,1.7394020131152907,0.8850783186633215,levy_10
11,5.7587962044885534,-1.3739568534179196,-7.91925911497312,-2.839967785738601,-2.297898216199905,6.04442288768806,-2.5189993042136414,0.11895945491206514,-3.1170585830299373,1.0154323486892989,-4.42409267278325,1.079789587826454,1.079789587826454,1.079789587826454,0.0,False,False,0.0,qnei,1.1542785000056028,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7394020131152907,1.5446907439521582,27.065258532049114,0.8850783186633215,2.4604780483681012,1.7394020131152907,0.8850783186633215,levy_10
12,3.535994979377256,4.64882293654279,-7.361037507052171,-0.006531978482706718,-0.30402931806015954,6.931640545145488,-2.9588103393953578,1.459028636142138,-6.172827296037509,-0.9607419682649738,-2.9480529025959488,0.9625082703381169,0.9625082703381169,0.9625082703381169,0.0,False,False,0.0,qnei,0.674271800002316,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7394020131152907,1.6619720614404954,28.727230593489608,0.8850783186633215,2.393935882790801,1.7394020131152907,0.8850783186633215,levy_10
13,-1.1637769628526005,-1.0605901923266303,-7.850579582288442,-0.2489431578959651,-2.5432590761061555,8.842093352670638,-2.5246613227171784,2.2094339862069097,-10.0,-5.477697131864799,-6.133550166413108,-0.6013599184974061,-0.6013599184974061,-0.6013599184974061,0.0,False,False,0.0,qnei,0.8967354999913368,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7394020131152907,3.2258402502760184,31.953070843765627,0.8850783186633215,2.4579285264435096,1.7394020131152907,0.8850783186633215,levy_10
14,1.6248212161569289,0.7676232896137285,-7.944110000114459,-2.1033953021558722,-3.2981522578414415,7.252295506242773,-3.879490346157144,1.1076832866966717,-10.0,-1.5317247141036963,-3.9095765938500793,0.32802555403096456,0.32802555403096456,0.32802555403096456,0.0,False,False,0.0,qnei,0.9163969000073848,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7394020131152907,2.296454777747648,34.24952562151327,0.8850783186633215,2.446394687250948,1.7394020131152907,0.8850783186633215,levy_10
15,-2.9732794577259796,4.262587375041057,-7.8818380492055296,2.6202122499847027,-1.2210279355376115,8.45948088682179,-1.3896882252114007,0.015214415664776425,-8.116090342095454,-4.595140995388676,-1.5905096261247826,1.6700752250280149,1.6700752250280149,1.6700752250280149,0.0,False,False,0.0,qnei,1.001199699996505,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7394020131152907,0.9544051067505974,35.20393072826387,0.8850783186633215,2.3469287152175915,1.7394020131152907,0.8850783186633215,levy_10
16,1.8263441224635601,3.5480649574053964,-8.065064566306642,-1.2741381371867122,-3.0430886813351345,8.069325649702874,-7.013416669336364,3.73116759432926,-6.6628169436340565,-4.030114295007446,-3.548945843708022,0.7168097254306575,0.7168097254306575,0.7168097254306575,0.0,False,False,0.0,qnei,1.635213700006716,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7394020131152907,1.907670606347955,37.11160133461183,0.8850783186633215,2.319475083413239,1.7394020131152907,0.8850783186633215,levy_10
17,3.819685973759832,3.500159751309313,-7.8579743004506915,0.1631606851526717,0.2964092758122879,6.045363162445416,0.1113610006117714,-1.1486509714758264,-7.947253537241513,1.4429144036658401,-2.4850895945678677,1.8484544740835251,1.8484544740835251,1.8484544740835251,0.0,False,False,0.0,qnei,1.2324612999946112,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8484544740835251,0.7760258576950871,37.887627192306915,0.7760258576950871,2.228683952488642,1.8484544740835251,0.7760258576950871,levy_10
18,-6.272241833135692,4.086445181562412,-7.777157510999903,3.260371695419152,1.1587980799863706,5.585816831821734,-0.20729456921265776,-1.649625478642276,-8.230416585230085,3.2322178102480965,-5.453236004345396,1.0804569139316702,1.0804569139316702,1.0804569139316702,0.0,False,False,0.0,qnei,1.1036936000018613,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8484544740835251,1.544023417846942,39.43165061015386,0.7760258576950871,2.190647256119659,1.8484544740835251,0.7760258576950871,levy_10
19,6.465894657493839,3.7482282915970284,-7.80907056259258,1.3183724004967805,-0.07164134869063618,9.597673287658353,0.22363837940120618,1.6286539341793773,-8.147495624647826,-8.025162711249038,-0.6461187478810432,0.8292197388438651,0.8292197388438651,0.8292197388438651,0.0,False,False,0.0,qnei,1.318592700001318,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8484544740835251,1.7952605929347472,41.226911203088605,0.7760258576950871,2.1698374317415055,1.8484544740835251,0.7760258576950871,levy_10
20,0.5607278205989304,4.245835991496011,-7.783778794925908,1.169485758368638,0.7450923691502582,5.600121800728534,0.13620373841095526,-1.6438555788739897,-8.383235824335937,2.791822088268057,-3.134859787188989,1.8364083198582593,1.8364083198582593,1.8364083198582593,0.0,False,False,0.0,qnei,1.171736599993892,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8484544740835251,0.788072011920353,42.01498321500896,0.7760258576950871,2.100749160750448,1.8484544740835251,0.7760258576950871,levy_10
21,-2.393016208956226,3.2665668488802484,-7.912325637425313,-0.7213010249649667,3.4103108973040848,3.8835388768935672,-0.11860931426515495,-0.7968818064268988,-7.419088215021881,-3.9828262459073898,-2.958510419598924,1.7492577295755767,1.7492577295755767,1.743015496238466,0.2738712053490207,True,True,0.0,qnei,1.8162095999869052,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8484544740835251,0.8752226022030356,42.890205817212,0.7760258576950871,2.0423907532005714,1.8484544740835251,0.7760258576950871,levy_10
22,0.9826663124611085,3.007970292276012,-7.951800720839047,8.866567484676661,0.823705270745021,8.881138508549173,-0.6073087742066937,-1.4875544922215842,-7.223210106822606,1.348590948700118,-2.9722379148103055,0.9665341052087012,0.9665341052087012,0.7357407921047114,0.4760007610309316,True,True,0.0,qnei,1.4724749000015436,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8484544740835251,1.6579462265699112,44.54815204378191,0.7760258576950871,2.024916001990087,1.8484544740835251,0.7760258576950871,levy_10
23,0.05005961643848461,4.135836520672395,-7.909679034528596,-2.902498564266799,-4.31382919647711,8.017532788901258,0.021820330389243445,-0.3935121401858105,-7.925369902921723,0.1765820889633369,-2.292565168907579,1.8921529216940558,1.8921529216940558,1.9228894610584528,0.6565031432770049,True,True,0.0,qnei,1.6343568000011146,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921529216940558,0.7323274100845565,45.28047945386647,0.7323274100845565,1.9687164979941942,1.9228894610584528,0.7015908707201595,levy_10
24,1.038410647084329,4.51349114755222,-7.809546630805877,-1.212585244704798,-3.595564661810126,-1.0208657162382457,-1.5638197287344722,-2.4741490338640126,-8.881529602227541,-0.9258019834503805,-0.7047171681072495,1.6492416519740676,1.6492416519740676,1.5735213578429637,0.59722324958084,True,True,0.0,qnei,1.6282018000056269,False,7,be94858f-54e4-457e-9cb7-276cd51b518b,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8921529216940558,0.9752386798045447,46.25571813367102,0.7323274100845565,1.9273215889029591,1.9228894610584528,0.7015908707201595,levy_10
