iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-2.15989411302478,-2.15989411302478,-0.44983930380907383,10.489447479110874,True,True,0.0,qnei,0.0,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.15989411302478,4.784374444803392,4.784374444803392,4.784374444803392,4.784374444803392,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.7889019610639634,-0.7889019610639634,-0.6193893504772024,9.22528677890437,True,True,0.0,qnei,0.0,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7889019610639634,3.4133822928425754,8.197756737645967,3.4133822928425754,4.098878368822984,-0.6193893504772024,3.2438696822558146,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,-1.3253366552684276,-1.3253366552684276,0.48461625305099937,9.077552079640924,True,True,0.0,qnei,0.0,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7889019610639634,3.94981698704704,12.147573724693007,3.4133822928425754,4.049191241564336,-0.6193893504772024,3.2438696822558146,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-2.8956065346279263,-2.8956065346279263,-1.5068566253412978,13.453986087909252,True,True,0.0,qnei,0.0,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.7889019610639634,5.520086866406539,17.667660591099548,3.4133822928425754,4.416915147774887,-0.6193893504772024,3.2438696822558146,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.3193309871352996,1.3193309871352996,1.5853975188741656,9.255584283533787,True,True,0.0,qnei,0.0,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3193309871352996,1.3051493446433127,18.97280993574286,1.3051493446433127,3.7945619871485716,1.5853975188741656,1.0390828129044467,levy_10
6,5.928367140700282,10.0,-10.0,3.958177768243185,5.09858801263545,6.889260914589762,-4.4608089212262865,4.354326698511328,-10.0,-0.8961015923318889,-0.9577223698429708,-0.47709491856294484,-0.47709491856294484,-2.4100012180229244,6.525909253337506,True,True,0.0,qnei,0.4399356999929296,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3193309871352996,3.1015752503415572,22.074385186084417,1.3051493446433127,3.679064197680736,1.5853975188741656,1.0390828129044467,levy_10
7,0.5533854360483896,2.8218405777515847,-7.302848156799847,-1.6999850271671126,-3.527335974026719,8.035187648883861,-0.563120418647696,0.22917535134924957,-10.0,-3.794561357260148,-6.904539086888282,-0.48655411550773436,-0.48655411550773436,0.10529101776351207,15.363659823161738,True,True,0.0,qnei,0.5478514999995241,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3193309871352996,3.1110344472863467,25.185419633370763,1.3051493446433127,3.5979170904815376,1.5853975188741656,1.0390828129044467,levy_10
8,2.220299384415806,1.8501940263391652,-8.036781065849727,2.3221385169344355,0.9817781347286977,6.773189224604751,-5.168218992682864,1.5765950771076849,-10.0,-0.5294428781562233,1.831235717811624,-0.8497073106276968,-0.8497073106276968,0.3729840671012579,9.097884776380413,True,True,0.0,qnei,0.7352639000018826,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3193309871352996,3.474187642406309,28.659607275777073,1.3051493446433127,3.582450909472134,1.5853975188741656,1.0390828129044467,levy_10
9,-0.1618446250735848,2.4016962270785904,-8.444970922368082,2.3322593532413918,1.8130118463723106,8.256206679409997,1.5994135937867888,1.3559838225230278,-6.597430434539443,-3.483480637992229,-3.3138164817176743,1.0765100754045105,1.0765100754045105,1.3808309191303854,7.489565957555108,True,True,0.0,qnei,0.9746188999997685,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3193309871352996,1.5479702563741018,30.207577532151177,1.3051493446433127,3.356397503572353,1.5853975188741656,1.0390828129044467,levy_10
10,7.19681116982645,-1.2483454525187636,-9.512485932966896,0.6299187356604327,0.2143508189851314,6.406583235400075,-7.035934411381492,2.4265253088592242,-5.867176048594843,-0.9000460410482,-3.5306288168048283,-0.021184594186888984,-0.021184594186888984,-0.206745943384017,10.432970726842207,True,True,0.0,qnei,1.0576257999928202,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3193309871352996,2.645664925965501,32.853242458116675,1.3051493446433127,3.2853242458116676,1.5853975188741656,1.0390828129044467,levy_10
11,-0.17744634013826288,9.941667051066995,-7.153800704831271,3.59819833998317,-2.210445055065636,6.857083207009186,0.8298352920399545,-1.102638437165995,-10.0,-3.357584638813452,-3.478430896196301,-2.137410643626672,-2.137410643626672,-1.1321882536002779,7.26659984559687,True,True,0.0,qnei,1.2026440000045113,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3193309871352996,4.761890975405285,37.61513343352196,1.3051493446433127,3.419557584865633,1.5853975188741656,1.0390828129044467,levy_10
12,2.5458295058726197,3.4896212331132292,-10.0,-2.6074785760507835,3.3313452994958275,9.749007164553607,0.18731070163786454,4.827684223222654,-10.0,-3.907286055605608,-7.77423221764253,-0.9214354447614862,-0.9214354447614862,-2.1416340511728076,6.244065953281419,True,True,0.0,qnei,0.746438100002706,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3193309871352996,3.5459157765400984,41.16104921006206,1.3051493446433127,3.4300874341718384,1.5853975188741656,1.0390828129044467,levy_10
13,-1.9399591516470378,1.7604657236606347,-9.899800729181244,7.752783186163944,1.8908724391454796,6.40737689330753,2.8109888874456783,6.663771210452883,-7.239615968714825,-3.5976577497916686,-4.49694049700326,1.793604003993459,1.793604003993459,-0.31293495908342117,8.543709540676145,True,True,0.0,qnei,0.8147774999961257,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.793604003993459,0.8308763277851532,41.991925537847216,0.8308763277851532,3.2301481182959395,-0.31293495908342117,2.9374152908620337,levy_10
14,4.1602553337944865,1.6919890388772065,-9.215147973084308,10.0,3.999550446431043,1.0035291467241718,5.051737786117315,4.766988736782019,-9.351362093592622,-3.1535094887747652,-4.153200576921132,-2.6492647684798083,-2.6492647684798083,-0.5621983537065081,10.602123797671148,True,True,0.0,qnei,0.906164699990768,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.793604003993459,5.27374510025842,47.26567063810563,0.8308763277851532,3.3761193312932596,-0.31293495908342117,2.9374152908620337,levy_10
15,-4.305957021935561,1.5255453169968005,-10.0,10.0,3.502973485504982,7.515368259282964,-1.686783096101839,10.0,-3.545922800264478,-2.7190648774587216,-5.228704739963872,-2.320014164452933,-2.320014164452933,-1.584092139175812,8.43623465083909,True,True,0.0,qnei,1.1065527000027942,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.793604003993459,4.944494496231545,52.210165134337174,0.8308763277851532,3.4806776756224784,-0.31293495908342117,2.9374152908620337,levy_10
16,-10.0,3.9415020809307486,9.932415228122613,10.0,0.7207944705449801,10.0,9.667925706692724,10.0,-10.0,-8.022215850442866,0.20893215404026522,-3.0871144131013337,-3.0871144131013337,-5.914862590426666,6.597059198956431,True,True,0.0,qnei,0.6813082000007853,False,7,618a86c3-2c1d-47f1-8f4b-767e58549b0b,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.793604003993459,5.711594744879946,57.92175987921712,0.8308763277851532,3.62010999245107,-0.31293495908342117,2.9374152908620337,levy_10
