iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.5707239996448904,0.5707239996448904,0.4104892994768138,0.9678797508217813,True,True,0.0,qnei,0.0,False,8,425570f9-982d-4f7a-880e-1e7a84d5ab28,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5707239996448904,2.0537563321337218,2.0537563321337218,2.0537563321337218,2.0537563321337218,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.492753684091793,0.492753684091793,0.2824822027103648,0.8159530915042565,True,True,0.0,qnei,0.0,False,8,425570f9-982d-4f7a-880e-1e7a84d5ab28,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5707239996448904,2.1317266476868193,4.1854829798205415,2.0537563321337218,2.0927414899102708,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.002778114065928385,-0.002778114065928385,-0.3949587224150516,0.7201215711509444,True,True,0.0,qnei,0.0,False,8,425570f9-982d-4f7a-880e-1e7a84d5ab28,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5707239996448904,2.6272584458445407,6.812741425665083,2.0537563321337218,2.2709138085550276,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35386523120220587,-0.35386523120220587,-0.35953658243578,0.48679768295848375,True,True,0.0,qnei,0.0,False,8,425570f9-982d-4f7a-880e-1e7a84d5ab28,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5707239996448904,2.978345562980818,9.791086988645901,2.0537563321337218,2.4477717471614753,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.1153580094724407,2.1153580094724407,2.0834676156006213,0.5627832064031015,True,True,0.0,qnei,0.0,False,8,425570f9-982d-4f7a-880e-1e7a84d5ab28,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,0.5091223223061716,10.300209310952074,0.5091223223061716,2.0600418621904146,2.0834676156006213,0.541012716177991,levy_10
6,-2.761141732481039,0.9427360830917164,7.31886354778498,-2.1155340355297363,-2.479293289072131,-7.800024786732755,0.8078381826517382,-1.1038018145037907,1.1553053230854993,5.688728083043557,-4.596240881929984,1.4183483804079153,1.4183483804079153,1.47120851369179,0.6865666710305219,True,True,0.0,qnei,0.46597960000508465,False,8,425570f9-982d-4f7a-880e-1e7a84d5ab28,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,1.206131951370697,11.50634126232277,0.5091223223061716,1.9177235437204618,2.0834676156006213,0.541012716177991,levy_10
7,-1.175125204741514,0.9985747539060911,6.091674893068467,-10.0,-0.8769045646682347,-2.330333933038612,-2.3329214973683188,-0.28231818221442345,1.3417492014211376,-1.0220947964220999,-5.085031126589471,0.42365626749831087,0.42365626749831087,0.2922019503940482,0.8839929883252857,True,True,0.0,qnei,0.638749400008237,False,8,425570f9-982d-4f7a-880e-1e7a84d5ab28,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,2.2008240642803014,13.707165326603072,0.5091223223061716,1.9581664752290102,2.0834676156006213,0.541012716177991,levy_10
8,-3.421564716009445,-4.1146885714139225,-4.160383024323892,-3.9033585053208655,-1.1250061321605487,-2.9585992629205635,0.35607440395073686,1.2948824772245002,2.3383832009791985,3.518172090890494,-6.7437069797167295,2.034982177173376,2.034982177173376,2.0731288864197035,0.553947417354,True,True,0.0,qnei,0.6847954999975627,False,8,425570f9-982d-4f7a-880e-1e7a84d5ab28,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,0.5894981546052365,14.296663481208308,0.5091223223061716,1.7870829351510384,2.0834676156006213,0.541012716177991,levy_10
9,-0.8885814212204742,-0.6543106810473533,10.0,2.1858099691831923,-0.5901147827477635,-0.5810203225370936,-6.571175713379488,2.7756379580901425,4.08474752797887,3.4894463171938366,-3.941044500623285,0.6459962254947503,0.6459962254947503,0.6536618078583871,0.7860295562658639,True,True,0.0,qnei,0.8885870000085561,False,8,425570f9-982d-4f7a-880e-1e7a84d5ab28,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,1.978484106283862,16.27514758749217,0.5091223223061716,1.8083497319435746,2.0834676156006213,0.541012716177991,levy_10
10,-3.4678023332298658,3.3876516164137347,0.376509686108604,-4.937059557723785,1.4999411503970104,-5.314655803262348,1.052792397842157,-1.580724235718505,-2.6756093734081903,3.4175143812562925,-5.64815885571859,1.5617014902987556,1.5617014902987556,1.6919824944403357,0.6437132517978188,True,True,0.0,qnei,0.7580970000126399,False,8,425570f9-982d-4f7a-880e-1e7a84d5ab28,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1153580094724407,1.0627788414798567,17.33792642897203,0.5091223223061716,1.7337926428972028,2.0834676156006213,0.541012716177991,levy_10
