iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,-3.8882350748339825,-3.8882350748339825,0.4104892994768138,19.212064892479752,True,True,0.0,qnei,0.0,False,8,5e1e50cd-f135-46f6-a280-7561899f9a1f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.8882350748339825,6.512715406612594,6.512715406612594,6.512715406612594,6.512715406612594,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,-4.81744478469779,-4.81744478469779,0.2824822027103648,16.196293414576086,True,True,0.0,qnei,0.0,False,8,5e1e50cd-f135-46f6-a280-7561899f9a1f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.8882350748339825,7.441925116476403,13.954640523088997,6.512715406612594,6.977320261544499,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-1.5489749289008299,-1.5489749289008299,-0.3949587224150516,20.217379570063706,True,True,0.0,qnei,0.0,False,8,5e1e50cd-f135-46f6-a280-7561899f9a1f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.5489749289008299,4.173455260679442,18.12809578376844,4.173455260679442,6.04269859458948,-0.3949587224150516,3.019439054193664,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-1.2360076108187124,-1.2360076108187124,-0.35953658243578,24.047601298005308,True,True,0.0,qnei,0.0,False,8,5e1e50cd-f135-46f6-a280-7561899f9a1f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,3.8604879425973246,21.988583726365764,3.8604879425973246,5.497145931591441,-0.35953658243578,2.984016914214392,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,-2.683648819096199,-2.683648819096199,2.0834676156006213,23.373828824334957,True,True,0.0,qnei,0.0,False,8,5e1e50cd-f135-46f6-a280-7561899f9a1f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,5.308129150874811,27.296712877240576,3.8604879425973246,5.459342575448115,-0.35953658243578,2.984016914214392,levy_10
6,-2.7062560580055575,-8.563154046702362,-7.616629099702541,-5.724038099200806,2.9188281446565436,7.4907766505090985,-6.744279666356463,7.029699198385619,4.504344649381296,2.2970178361086337,-8.201889881270407,-2.929491175467623,-2.929491175467623,0.20180103044657025,19.408047481957425,True,True,0.0,qnei,0.4340579000127036,False,8,5e1e50cd-f135-46f6-a280-7561899f9a1f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,5.553971507246235,32.85068438448681,3.8604879425973246,5.4751140640811355,-0.35953658243578,2.984016914214392,levy_10
7,-2.183487644107041,-4.425232992677841,-10.0,-9.883828435875008,-4.951517809661505,-4.743531246356992,7.74102787198397,-5.199360653317891,1.5606846441784585,-10.0,-7.978672072538139,-5.851971149583289,-5.851971149583289,-2.944153154626759,16.87246512975406,True,True,0.0,qnei,0.5476871999999275,False,8,5e1e50cd-f135-46f6-a280-7561899f9a1f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,8.4764514813619,41.32713586584871,3.8604879425973246,5.9038765522641015,-0.35953658243578,2.984016914214392,levy_10
8,-2.7301745442094583,-6.495948999525659,8.349076599437817,-1.2719567757518915,10.0,10.0,-10.0,10.0,4.251688279347425,10.0,-6.89728517772957,-4.193507684017619,-4.193507684017619,-4.43140614249803,15.864163608100364,True,True,0.0,qnei,0.7242451000056462,False,8,5e1e50cd-f135-46f6-a280-7561899f9a1f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,6.817988015796232,48.14512388164494,3.8604879425973246,6.018140485205618,-0.35953658243578,2.984016914214392,levy_10
9,-4.195971241151979,-8.711903502906532,-5.130943813502457,2.460583780564598,2.340458676239884,5.92662148566451,-9.959801468908696,10.0,4.54653006920603,10.0,-7.635637527786964,-4.589679841522872,-4.589679841522872,-2.1341167412297506,18.123674081300365,True,True,0.0,qnei,0.47484419999818783,False,8,5e1e50cd-f135-46f6-a280-7561899f9a1f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.2360076108187124,7.214160173301485,55.35928405494643,3.8604879425973246,6.151031561660714,-0.35953658243578,2.984016914214392,levy_10
10,-3.227482054106008,-5.387726715115367,-4.566902368216275,-2.1108375160096786,0.4520614132737218,1.3100834418196035,-3.837563743346637,4.248258062242043,3.0175413436634213,5.605029387615458,-7.053583175789089,1.3764213225391027,1.3764213225391027,1.4677164749895342,15.15786001115857,True,True,0.0,qnei,0.6021236999949906,False,8,5e1e50cd-f135-46f6-a280-7561899f9a1f,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3764213225391027,1.2480590092395096,56.60734306418594,1.2480590092395096,5.660734306418594,1.4677164749895342,1.1567638567890781,levy_10
