iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.36788271318326804,0.36788271318326804,0.568215037462527,0.8189740839048663,True,True,0.0,logei,0.0,False,9,feb29770-3963-49de-87b6-34898718454b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36788271318326804,2.256597618595344,2.256597618595344,2.256597618595344,2.256597618595344,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.0815001517364826,-1.0815001517364826,-1.043746709453171,0.6230719737249166,True,True,0.0,logei,0.0,False,9,feb29770-3963-49de-87b6-34898718454b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36788271318326804,3.705980483515095,5.962578102110439,2.256597618595344,2.9812890510552195,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.4854488809005674,-0.4854488809005674,-0.2721350099698567,0.6362082607844163,True,True,0.0,logei,0.0,False,9,feb29770-3963-49de-87b6-34898718454b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36788271318326804,3.1099292126791798,9.072507314789618,2.256597618595344,3.024169104929873,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.2187678751722881,-1.2187678751722881,-1.3651369152315098,0.6057680861541007,True,True,0.0,logei,0.0,False,9,feb29770-3963-49de-87b6-34898718454b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36788271318326804,3.8432482069509004,12.915755521740518,2.256597618595344,3.2289388804351296,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.17307093980007998,0.17307093980007998,0.09938149183251282,0.7413333508753767,True,True,0.0,logei,0.0,False,9,feb29770-3963-49de-87b6-34898718454b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.36788271318326804,2.4514093919785322,15.367164913719051,2.256597618595344,3.0734329827438103,0.568215037462527,2.056265294316085,levy_10
6,8.914234307907316,-0.3021357498847847,-1.6746276828996662,-1.182554264658511,2.472714646746734,7.537125297398214,1.0867931965930007,3.6454793739363645,-3.5412547739506937,0.7173402764734756,3.6725450656430882,1.8526669356107703,1.8526669356107703,1.7261758821326816,0.8243660697002744,True,True,0.0,logei,0.2797258999926271,False,9,feb29770-3963-49de-87b6-34898718454b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8526669356107703,0.771813396167842,16.138978309886895,0.771813396167842,2.6898297183144826,1.7261758821326816,0.8983044496459307,levy_10
7,10.0,0.71821241876138,-3.0722608716862685,-3.455883718759646,0.8224935853505144,10.0,-0.30297201305008087,5.322868562039087,-3.775984073034707,0.6319387880737495,6.390497732585943,-0.04752033897587376,-0.04752033897587376,-0.12036450445335178,0.786968587877055,True,True,0.0,logei,0.3510849000012968,False,9,feb29770-3963-49de-87b6-34898718454b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8526669356107703,2.672000670754486,18.81097898064138,0.771813396167842,2.687282711520197,1.7261758821326816,0.8983044496459307,levy_10
8,8.641156518728842,-2.3994436745560677,-3.0193144568663652,-2.1751292512824785,3.1046639309064608,7.292231553193969,0.21146431516849445,4.823592871280791,-3.5953387560355026,0.8153100848718453,2.642209750437176,1.4305078773800883,1.4305078773800883,1.4482003743259855,1.0225943973522573,True,True,0.0,logei,0.5002238000015495,False,9,feb29770-3963-49de-87b6-34898718454b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8526669356107703,1.193972454398524,20.004951435039903,0.771813396167842,2.500618929379988,1.7261758821326816,0.8983044496459307,levy_10
9,9.119677632407567,2.63011150269514,0.20595251432844033,0.1900897732770372,1.886023004679781,7.145392209134728,2.1173066661364155,1.1860679596415786,-2.889329246821337,0.7751806959045571,4.707642650383105,1.286319462081723,1.286319462081723,1.5272821013016555,0.633634734279484,True,True,0.0,logei,0.5871225000009872,False,9,feb29770-3963-49de-87b6-34898718454b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8526669356107703,1.3381608696968892,21.343112304736792,0.771813396167842,2.3714569227485325,1.7261758821326816,0.8983044496459307,levy_10
10,9.715671640192856,-1.4661123393820397,0.6442078597293099,2.885208162392519,1.634878296488637,10.0,6.266634227816436,10.0,-10.0,-1.2814081092378264,3.421613387616762,-2.3457420112430687,-2.3457420112430687,-2.538497109359999,0.6902007560665567,True,True,0.0,logei,0.831539699996938,False,9,feb29770-3963-49de-87b6-34898718454b,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8526669356107703,4.970222343021681,26.313334647758474,0.771813396167842,2.6313334647758473,1.7261758821326816,0.8983044496459307,levy_10
