iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,-1.8520529949441304,-1.8520529949441304,0.4104892994768138,21.213835710364034,True,True,0.0,logei,0.0,False,8,0dd8912f-3129-461f-a526-7789c82604c3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.8520529949441304,4.476533326722743,4.476533326722743,4.476533326722743,4.476533326722743,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,-2.042604293211454,-2.042604293211454,0.2824822027103648,18.870718225900088,True,True,0.0,logei,0.0,False,8,0dd8912f-3129-461f-a526-7789c82604c3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.8520529949441304,4.667084624990066,9.143617951712809,4.476533326722743,4.5718089758564044,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,0.9148954431008617,0.9148954431008617,-0.3949587224150516,23.838989680223026,True,True,0.0,logei,0.0,False,8,0dd8912f-3129-461f-a526-7789c82604c3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,1.7095848886777505,10.853202840390558,1.7095848886777505,3.617734280130186,-0.3949587224150516,3.019439054193664,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-6.035126315775855,-6.035126315775855,-0.35953658243578,18.357544947598893,True,True,0.0,logei,0.0,False,8,0dd8912f-3129-461f-a526-7789c82604c3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,8.659606647554467,19.512809487945027,1.7095848886777505,4.878202371986257,-0.3949587224150516,3.019439054193664,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,0.7997367746435037,0.7997367746435037,2.0834676156006213,21.058481139562094,True,True,0.0,logei,0.0,False,8,0dd8912f-3129-461f-a526-7789c82604c3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,1.8247435571351085,21.337553045080135,1.7095848886777505,4.267510609016027,-0.3949587224150516,3.019439054193664,levy_10
6,-1.6813818454675267,-1.1230864116320847,1.634067461344322,-9.788848434794032,-4.355264317491186,-6.209187488027004,2.3941078336611565,-2.5227216461394297,2.383261624802515,-3.150695136216727,-5.517468181979112,-3.7407427269144993,-3.7407427269144993,-0.0520949766436965,17.565865329012247,True,True,0.0,logei,0.4275321999884909,False,8,0dd8912f-3129-461f-a526-7789c82604c3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,6.365223058693111,27.702776103773246,1.7095848886777505,4.617129350628875,-0.3949587224150516,3.019439054193664,levy_10
7,-3.5381507434899717,-7.31543073666041,-10.0,-2.4154508866354827,0.4392592919583295,2.0573149930405856,2.212723672630138,0.6459935120777373,1.6755983359965134,-7.803965111788315,-9.144286301861088,-3.1123391690015656,-3.1123391690015656,-0.08435174477393831,19.67176770836207,True,True,0.0,logei,0.46253689999866765,False,8,0dd8912f-3129-461f-a526-7789c82604c3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,5.736819500780178,33.439595604553425,1.7095848886777505,4.777085086364775,-0.3949587224150516,3.019439054193664,levy_10
8,-2.382482463834749,1.3935337725064116,-7.6363842828116235,-4.906797439321037,-0.6968178011340332,-4.351832755000874,2.62420815269799,-3.206151794048065,-1.0897759293225386,-5.658464927219073,-6.118226996274772,-1.923853733697927,-1.923853733697927,1.1810983294054243,19.44196529012216,True,True,0.0,logei,0.3577355000015814,False,8,0dd8912f-3129-461f-a526-7789c82604c3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,4.548334065476539,37.98792967002996,1.7095848886777505,4.748491208753745,-0.3949587224150516,3.019439054193664,levy_10
9,-2.648980568757728,-1.1311110746877877,-7.217607117532978,-4.507765199997811,-1.840549446562816,-4.525459353019267,2.8544369198041526,-2.2667783198835862,0.5450728614501427,-3.977742754481189,-6.4233008496597455,-1.3533398286648053,-1.3533398286648053,1.3694182093530043,16.172257050697556,True,True,0.0,logei,0.6837299000035273,False,8,0dd8912f-3129-461f-a526-7789c82604c3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,3.9778201604434176,41.96574983047338,1.7095848886777505,4.66286109227482,-0.3949587224150516,3.019439054193664,levy_10
10,-2.6972297004947223,-1.5605787372060436,-8.877931627529023,-4.509576531044644,-1.7365073893696292,-4.083114564730141,3.053727675978259,-2.263722982678298,0.547232418411652,-4.839185572024994,-6.675884052609639,-2.5519793703383136,-2.5519793703383136,1.4698358001798144,21.132445575297293,True,True,0.0,logei,0.487334399993415,False,8,0dd8912f-3129-461f-a526-7789c82604c3,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9148954431008617,5.176459702116926,47.1422095325903,1.7095848886777505,4.71422095325903,-0.3949587224150516,3.019439054193664,levy_10
