iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,0.4104892994768138,0.0,False,False,0.0,qnei,0.0,False,8,949b5ca2-eb89-45b2-8404-a201b584b758,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,0.2824822027103648,0.0,False,False,0.0,qnei,0.0,False,8,949b5ca2-eb89-45b2-8404-a201b584b758,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,-0.3949587224150516,0.0,False,False,0.0,qnei,0.0,False,8,949b5ca2-eb89-45b2-8404-a201b584b758,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,-0.35953658243578,0.0,False,False,0.0,qnei,0.0,False,8,949b5ca2-eb89-45b2-8404-a201b584b758,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,2.0834676156006213,0.0,False,False,0.0,qnei,0.0,False,8,949b5ca2-eb89-45b2-8404-a201b584b758,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.384936340863972,2.1154408903777218,7.866479253674351,-3.802161457346372,-2.44219525197436,-7.870357954874419,0.9149129472399912,-1.8793313212172456,0.6171432484737178,3.872663295463778,-4.407048671099955,1.7964220173337997,1.7964220173337997,1.7964220173337997,0.0,False,False,0.0,qnei,0.3795507000031648,False,8,949b5ca2-eb89-45b2-8404-a201b584b758,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8280583144448126,11.928516160400905,0.541012716177991,1.9880860267334841,2.0834676156006213,0.541012716177991,levy_10
7,-0.5470110063061087,-0.08497903361321464,6.522852506858897,-10.0,-1.0326862242853985,-0.283044081984845,-3.8244117146561702,0.532464723383643,2.354131325431441,-2.952934922261926,-5.37716255981694,0.4092951273436026,0.4092951273436026,0.4092951273436026,0.0,False,False,0.0,qnei,0.5074210000020685,False,8,949b5ca2-eb89-45b2-8404-a201b584b758,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.2151852044350098,14.143701364835914,0.541012716177991,2.0205287664051306,2.0834676156006213,0.541012716177991,levy_10
8,3.9716143615506674,-2.8946762998234945,7.3916406600041595,-10.0,-1.1799561697166248,-5.493690926225287,-2.092970525650734,2.576596390078027,-0.36342620729774733,4.213069366986252,-2.388022184705018,0.14151077352070549,0.14151077352070549,0.14151077352070549,0.0,False,False,0.0,qnei,0.4747648000047775,False,8,949b5ca2-eb89-45b2-8404-a201b584b758,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.4829695582579068,16.626670923093823,0.541012716177991,2.078333865386728,2.0834676156006213,0.541012716177991,levy_10
9,-7.155711883830648,3.067952371637514,4.396670560257062,-1.9217428485647372,-0.7652688953265824,-4.133442698080459,-0.32284947246160994,-1.8506524639893462,2.176908201100011,4.343520913915918,-6.905420338029194,1.5946596055383813,1.5946596055383813,1.5946596055383813,0.0,False,False,0.0,qnei,0.5165467000042554,False,8,949b5ca2-eb89-45b2-8404-a201b584b758,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.029820726240231,17.656491649334054,0.541012716177991,1.9618324054815615,2.0834676156006213,0.541012716177991,levy_10
10,-1.017820897733832,-3.6058371370704787,4.759053760721916,5.342071524061685,-2.1315567898123273,-7.385902301244397,0.33222862278321896,2.09540303243895,1.5243319317623545,9.36244227430841,-4.245144586011001,0.611333197909957,0.611333197909957,0.611333197909957,0.0,False,False,0.0,qnei,0.4290095000033034,False,8,949b5ca2-eb89-45b2-8404-a201b584b758,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.0131471338686553,19.66963878320271,0.541012716177991,1.966963878320271,2.0834676156006213,0.541012716177991,levy_10
