iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4104892994768138,0.4104892994768138,0.0,False,False,0.0,logei,0.0,False,8,2a64996f-c8ab-420b-8c17-52ce5b13372a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.2824822027103648,0.2824822027103648,0.0,False,False,0.0,logei,0.0,False,8,2a64996f-c8ab-420b-8c17-52ce5b13372a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3949587224150516,-0.3949587224150516,0.0,False,False,0.0,logei,0.0,False,8,2a64996f-c8ab-420b-8c17-52ce5b13372a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.35953658243578,-0.35953658243578,0.0,False,False,0.0,logei,0.0,False,8,2a64996f-c8ab-420b-8c17-52ce5b13372a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.0834676156006213,2.0834676156006213,0.0,False,False,0.0,logei,0.0,False,8,2a64996f-c8ab-420b-8c17-52ce5b13372a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.8835705550372692,0.9400342298164215,7.143567397027274,-1.46211807498077,-2.5269277998160553,-8.128325851596477,1.0645821811306178,-1.1849361292080665,1.0825951013792103,5.99967008977372,-4.597654984597404,1.5794081477271888,1.5794081477271888,1.5794081477271888,0.0,False,False,0.0,logei,0.5334754999930738,False,8,2a64996f-c8ab-420b-8c17-52ce5b13372a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0450721840514234,12.145530030007517,0.541012716177991,2.024255005001253,2.0834676156006213,0.541012716177991,levy_10
7,-0.6556764522808478,1.8652084776666122,6.392437707041221,-10.0,-1.0060855199820442,-2.005589735246006,-2.376327102433558,-0.9673262297560657,1.0839685230141574,-3.3507967564697485,-4.96942358626789,0.23431817019910503,0.23431817019910503,0.23431817019910503,0.0,False,False,0.0,logei,0.5954842999926768,False,8,2a64996f-c8ab-420b-8c17-52ce5b13372a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3901621615795072,14.535692191587025,0.541012716177991,2.0765274559410036,2.0834676156006213,0.541012716177991,levy_10
8,-1.134230267527246,1.2190158602700432,10.0,-10.0,-4.45582073630202,-7.526852448037358,-0.5367729766652899,-1.4055285923000536,2.875058588820682,3.1918981977143033,-3.8902620760066733,-0.6052120796211823,-0.6052120796211823,-0.6052120796211823,0.0,False,False,0.0,logei,0.49920530000235885,False,8,2a64996f-c8ab-420b-8c17-52ce5b13372a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.2296924113997947,17.76538460298682,0.541012716177991,2.2206730753733526,2.0834676156006213,0.541012716177991,levy_10
9,-2.5338186727618233,2.795624107074487,3.793424318412928,-2.609895728763971,0.25855284967943903,-4.762367112947379,0.4317767981475213,-1.8645461265594978,-1.249742522327684,0.04075138399244591,-5.2498597532727045,1.9657456263136206,1.9657456263136206,1.9657456263136206,0.0,False,False,0.0,logei,0.5314082000113558,False,8,2a64996f-c8ab-420b-8c17-52ce5b13372a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6587347054649917,18.42411930845181,0.541012716177991,2.0471243676057567,2.0834676156006213,0.541012716177991,levy_10
10,-4.882782382632772,-2.787116890499445,3.5203515611155174,-3.374304339729042,-2.166860304411092,-8.999114776723031,0.8308228767110056,1.9022675247239726,2.500068841906695,10.0,-5.070599013219119,0.42372388788455495,0.42372388788455495,0.42372388788455495,0.0,False,False,0.0,logei,0.94573649999802,False,8,2a64996f-c8ab-420b-8c17-52ce5b13372a,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.2007564438940572,20.62487575234587,0.541012716177991,2.062487575234587,2.0834676156006213,0.541012716177991,levy_10
