iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-5.679460634766645,-5.679460634766645,-1.0005544249713205,28.827442530304026,True,True,0.0,logei,0.0,False,11,74b564f3-ce8e-4110-a994-e2adcd73bf8a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-5.679460634766645,8.303940966545257,8.303940966545257,8.303940966545257,8.303940966545257,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,-3.6721185715670424,-3.6721185715670424,0.28151697911973667,20.265690655514508,True,True,0.0,logei,0.0,False,11,74b564f3-ce8e-4110-a994-e2adcd73bf8a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-3.6721185715670424,6.296598903345655,14.600539869890913,6.296598903345655,7.300269934945456,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,-2.101764603946482,-2.101764603946482,1.0711521180853574,17.952665356193158,True,True,0.0,logei,0.0,False,11,74b564f3-ce8e-4110-a994-e2adcd73bf8a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,4.726244935725094,19.326784805616008,4.726244935725094,6.442261601872002,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-2.9348913445648463,-2.9348913445648463,-0.9794788163623632,17.1124406575634,True,True,0.0,logei,0.0,False,11,74b564f3-ce8e-4110-a994-e2adcd73bf8a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,5.559371676343458,24.886156481959468,4.726244935725094,6.221539120489867,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-4.904496847733183,-4.904496847733183,-1.9565206783538978,17.719376311384032,True,True,0.0,logei,0.0,False,11,74b564f3-ce8e-4110-a994-e2adcd73bf8a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,7.528977179511795,32.41513366147126,4.726244935725094,6.483026732294252,1.0711521180853574,1.553328213693255,levy_10
6,2.031724650486891,0.6001026015132245,-4.826632137168067,3.4328654829248606,0.1488492221162979,3.317601135288646,10.0,-3.0239252345676655,-1.710305625271441,-0.6571833763427232,-10.0,-2.2574802904391875,-2.2574802904391875,0.8593481749370973,15.914352655607816,True,True,0.0,logei,0.28878760000225157,False,11,74b564f3-ce8e-4110-a994-e2adcd73bf8a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,4.8819606222178,37.29709428368906,4.726244935725094,6.2161823806148435,1.0711521180853574,1.553328213693255,levy_10
7,-1.2803623036184753,-0.8292466343307499,-1.0913350366496075,5.462820512510653,-7.396393926502956,5.083023839782417,10.0,-10.0,0.5107406032459767,-9.772715700639036,-10.0,-3.6398240781823676,-3.6398240781823676,-2.631963399772285,22.85461321744133,True,True,0.0,logei,0.280339200005983,False,11,74b564f3-ce8e-4110-a994-e2adcd73bf8a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-2.101764603946482,6.26430440996098,43.56139869365004,4.726244935725094,6.2230569562357205,1.0711521180853574,1.553328213693255,levy_10
8,3.8401046563679793,-0.27571705607240105,-5.410919149599808,3.0616002649679515,-2.515220280931766,5.331425277501475,7.150314159026252,-5.914113138088727,-2.808956472061182,-1.3727746575609245,-8.655982519733119,-1.1071326988015864,-1.1071326988015864,0.7309823599719028,24.14952465048131,True,True,0.0,logei,0.3374020000046585,False,11,74b564f3-ce8e-4110-a994-e2adcd73bf8a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.1071326988015864,3.7316130305801987,47.29301172423024,3.7316130305801987,5.91162646552878,0.7309823599719028,1.8934979718067095,levy_10
9,5.170355772424537,-0.436028391789139,-6.524534437288542,4.041976527118953,-1.6932342561978215,5.126321192916985,7.388731984851604,-5.8690911058325215,-3.8561893161924177,-0.45250141375403913,-9.059165430070225,0.5713430098308876,0.5713430098308876,0.5407023802608015,24.317555348874063,True,True,0.0,logei,0.32157170001300983,False,11,74b564f3-ce8e-4110-a994-e2adcd73bf8a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5713430098308876,2.053137321947725,49.34614904617796,2.053137321947725,5.4829054495753295,0.5407023802608015,2.0837779515178108,levy_10
10,7.615555622141323,-1.9253070033567141,-8.152993673024554,5.505547322880872,-3.5872529164370386,6.745254411300828,7.482271447883663,-9.975496113353229,-5.129792731472228,0.30383464546008276,-10.0,-4.405158968269837,-4.405158968269837,-0.41935014538668974,19.28041323490825,True,True,0.0,logei,0.26704520000203047,False,11,74b564f3-ce8e-4110-a994-e2adcd73bf8a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5713430098308876,7.02963930004845,56.375788346226415,2.053137321947725,5.637578834622642,0.5407023802608015,2.0837779515178108,levy_10
