iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-1.0005544249713205,-1.0005544249713205,0.0,False,False,0.0,logei,0.0,False,11,549b6cf6-676d-4de0-bf2e-fd887fb6fe7d,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.28151697911973667,0.28151697911973667,0.0,False,False,0.0,logei,0.0,False,11,549b6cf6-676d-4de0-bf2e-fd887fb6fe7d,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.0711521180853574,1.0711521180853574,0.0,False,False,0.0,logei,0.0,False,11,549b6cf6-676d-4de0-bf2e-fd887fb6fe7d,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9794788163623632,-0.9794788163623632,0.0,False,False,0.0,logei,0.0,False,11,549b6cf6-676d-4de0-bf2e-fd887fb6fe7d,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.9565206783538978,-1.9565206783538978,0.0,False,False,0.0,logei,0.0,False,11,549b6cf6-676d-4de0-bf2e-fd887fb6fe7d,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,0.8283743888705651,0.8256481337492452,-4.733041215219118,2.0370014274725303,1.8057354993006172,2.869490071778137,10.0,-1.8108765369794722,-0.16538363529176336,2.472639660915488,-10.0,1.0203278353877236,1.0203278353877236,1.0203278353877236,0.0,False,False,0.0,logei,0.19832809999934398,False,11,549b6cf6-676d-4de0-bf2e-fd887fb6fe7d,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.6041524963908886,17.310438977766438,1.553328213693255,2.885073162961073,1.0711521180853574,1.553328213693255,levy_10
7,2.260072395068581,4.507961967497112,0.8527698426610143,-1.982375514429929,-7.680038917387137,5.368579215124381,10.0,2.9790501869734056,-6.869765785102089,-10.0,-10.0,-1.7355261038265193,-1.7355261038265193,-1.7355261038265193,0.0,False,False,0.0,logei,0.5275325999973575,False,11,549b6cf6-676d-4de0-bf2e-fd887fb6fe7d,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.360006435605132,21.67044541337157,1.553328213693255,3.0957779161959387,1.0711521180853574,1.553328213693255,levy_10
8,-0.014541335284769778,-0.9232689580027266,-4.371206365439823,2.0705323617399007,-1.2869713023358893,4.795920183199141,8.68205510428846,-7.198596838587571,1.8755479460739743,0.2628223187962362,-9.63549721669146,1.1834290327029335,1.1834290327029335,1.1834290327029335,0.0,False,False,0.0,logei,0.2973528000002261,False,11,549b6cf6-676d-4de0-bf2e-fd887fb6fe7d,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1834290327029335,1.4410512990756787,23.11149671244725,1.4410512990756787,2.888937089055906,1.1834290327029335,1.4410512990756787,levy_10
9,0.9718898896019931,-6.293789624570098,-7.852764151452422,10.0,-1.8483405781549935,-0.08920272887125213,10.0,-10.0,0.8618637805880107,-6.816281793573903,-10.0,-3.0707345041285437,-3.0707345041285437,-3.0707345041285437,0.0,False,False,0.0,logei,0.4808939000067767,False,11,549b6cf6-676d-4de0-bf2e-fd887fb6fe7d,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1834290327029335,5.695214835907156,28.806711548354404,1.4410512990756787,3.2007457275949336,1.1834290327029335,1.4410512990756787,levy_10
10,-5.650019170856369,1.5081882835672966,1.5765811705481438,2.7108446181487293,-4.386647292779915,3.5092483080334964,10.0,-5.682576214047714,3.7251022841716677,-5.312369700295905,-10.0,-0.11270692948870853,-0.11270692948870853,-0.11270692948870853,0.0,False,False,0.0,logei,0.48003520000202116,False,11,549b6cf6-676d-4de0-bf2e-fd887fb6fe7d,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1834290327029335,2.7371872612673207,31.543898809621723,1.4410512990756787,3.154389880962172,1.1834290327029335,1.4410512990756787,levy_10
