iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.568215037462527,0.568215037462527,0.0,False,False,0.0,logei,0.0,False,9,5b899065-425c-461c-b7df-93e22a1008e8,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-1.043746709453171,-1.043746709453171,0.0,False,False,0.0,logei,0.0,False,9,5b899065-425c-461c-b7df-93e22a1008e8,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-0.2721350099698567,-0.2721350099698567,0.0,False,False,0.0,logei,0.0,False,9,5b899065-425c-461c-b7df-93e22a1008e8,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.3651369152315098,-1.3651369152315098,0.0,False,False,0.0,logei,0.0,False,9,5b899065-425c-461c-b7df-93e22a1008e8,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.09938149183251282,0.09938149183251282,0.0,False,False,0.0,logei,0.0,False,9,5b899065-425c-461c-b7df-93e22a1008e8,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.568215037462527,2.056265294316085,levy_10
6,9.72535617433783,0.35538852777220253,-0.8583065648254989,-0.16613244906058464,2.239049229602699,8.707868164346378,2.321478868391145,4.440799011975903,-4.918027178478062,0.4947618944720308,3.618243434264663,0.8891309759906066,0.8891309759906066,0.8891309759906066,0.0,False,False,0.0,logei,0.418912499997532,False,9,5b899065-425c-461c-b7df-93e22a1008e8,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8891309759906066,1.7353493557880055,16.871173120040563,1.7353493557880055,2.811862186673427,0.8891309759906066,1.7353493557880055,levy_10
7,10.0,5.492034280361572,-0.4182416948751024,-0.7244966719704784,-0.5882681362247778,10.0,3.8197183934226167,7.398865386202751,-8.759662507184004,0.5524441216724205,6.47999423362114,-0.20337148945938294,-0.20337148945938294,-0.20337148945938294,0.0,False,False,0.0,logei,0.5247550000058254,False,9,5b899065-425c-461c-b7df-93e22a1008e8,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8891309759906066,2.8278518212379953,19.69902494127856,1.7353493557880055,2.8141464201826514,0.8891309759906066,1.7353493557880055,levy_10
8,10.0,-1.6744467883542216,-0.924449488197917,0.004333752075039538,3.4156685549095553,9.408887256420668,1.3256167700890595,2.2094603545574247,-2.339160479308478,0.4746433381707153,2.8278621260294785,0.3740597559753515,0.3740597559753515,0.3740597559753515,0.0,False,False,0.0,logei,0.43537610000930727,False,9,5b899065-425c-461c-b7df-93e22a1008e8,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8891309759906066,2.2504205758032607,21.94944551708182,1.7353493557880055,2.7436806896352275,0.8891309759906066,1.7353493557880055,levy_10
9,10.0,-0.2233107739765221,-2.889649728570678,-3.012529571988134,2.342773065091247,9.380548584359987,-0.8368670171194189,2.3449177909984487,-1.5522254892581857,1.179881451320385,4.411338887550847,0.20731276378028035,0.20731276378028035,0.20731276378028035,0.0,False,False,0.0,logei,0.33471160000772215,False,9,5b899065-425c-461c-b7df-93e22a1008e8,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8891309759906066,2.417167567998332,24.366613085080154,1.7353493557880055,2.707401453897795,0.8891309759906066,1.7353493557880055,levy_10
10,10.0,0.02444798881660855,-0.6448536889157601,-0.14295472097793072,2.3458851184639835,9.039824903798625,1.6973188594379556,2.904719375328207,-3.206431877263087,0.35253028641769835,4.255023490107119,0.6714908333915778,0.6714908333915778,0.6714908333915778,0.0,False,False,0.0,logei,0.39101300000038464,False,9,5b899065-425c-461c-b7df-93e22a1008e8,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.8891309759906066,1.9529894983870344,26.319602583467187,1.7353493557880055,2.6319602583467185,0.8891309759906066,1.7353493557880055,levy_10
