iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9656064429703742,0.9544863870932268,True,-0.011120055877147483,logei,0.0,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,0.9656064429703742,2.0937823132855073,2.0937823132855073,2.0937823132855073,2.0937823132855073,0.9656064429703742,2.0937823132855073,stevens
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,2.2789126054337765,2.247540360179484,True,-0.03137224525429261,logei,0.0,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,0.7804761508221052,2.8742584641076125,0.7804761508221052,1.4371292320538063,2.2789126054337765,0.7804761508221052,stevens
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.8234589136171075,-1.8046248264550664,True,0.018834087162041158,logei,0.0,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,4.882847669872989,7.757106133980601,0.7804761508221052,2.5857020446602004,2.2789126054337765,0.7804761508221052,stevens
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.6820016884416973,0.6951880376283254,True,0.013186349186628088,logei,0.0,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.377387067814184,10.134493201794786,0.7804761508221052,2.5336233004486965,2.2789126054337765,0.7804761508221052,stevens
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.23144022521995936,0.2739978253212803,True,0.04255760010132095,logei,0.0,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,2.2789126054337765,2.8279485310359225,12.962441732830708,0.7804761508221052,2.5924883465661415,2.2789126054337765,0.7804761508221052,stevens
6,1.0,1.0,1.0,1.0,3.0593887562558817,3.0513901002118904,True,-0.007998656043991303,logei,0.18275849999918137,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,12.962441732830708,0.0,2.160406955471785,3.0593887562558817,0.0,stevens
7,1.0,1.0,1.0,1.0,3.0593887562558817,2.9816172704994375,True,-0.07777148575644421,logei,0.2895323999982793,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,12.962441732830708,0.0,1.8517773904043868,3.0593887562558817,0.0,stevens
8,1.0,1.0,1.0,1.0,3.0593887562558817,3.081921033746485,True,0.02253227749060338,logei,0.35295359999872744,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,12.962441732830708,0.0,1.6203052166038385,3.0593887562558817,0.0,stevens
9,1.0,1.0,0.0,1.0,1.1529785969086308,1.1964617944760636,True,0.043483197567432796,logei,0.3166887000115821,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,14.86885189217796,0.0,1.65209465468644,3.0593887562558817,0.0,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,3.054413395439302,True,-0.004975360816579677,logei,0.256089400005294,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.86885189217796,0.0,1.4868851892177959,3.0593887562558817,0.0,stevens
11,1.0,1.0,1.0,0.8101123326954799,2.808526139580275,2.7835594003366,True,-0.024966739243674763,logei,0.2752693999937037,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.2508626166756067,15.119714508853566,0.0,1.3745195008048696,3.0593887562558817,0.0,stevens
12,1.0,1.0,1.0,1.0,3.0593887562558817,3.1268484297512966,True,0.06745967349541493,logei,0.2721184000110952,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,15.119714508853566,0.0,1.2599762090711304,3.0593887562558817,0.0,stevens
13,1.0,1.0,1.0,1.0,3.0593887562558817,3.058119970442127,True,-0.0012687858137545582,logei,0.20235849999880884,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,15.119714508853566,0.0,1.163054962219505,3.0593887562558817,0.0,stevens
14,1.0,1.0,1.0,1.0,3.0593887562558817,3.019276014862144,True,-0.04011274139373766,logei,0.2173690999916289,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,15.119714508853566,0.0,1.0799796077752546,3.0593887562558817,0.0,stevens
15,1.0,1.0,1.0,1.0,3.0593887562558817,3.104676275980318,True,0.045287519724436454,logei,0.23183800000697374,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,15.119714508853566,0.0,1.0079809672569044,3.0593887562558817,0.0,stevens
16,1.0,1.0,1.0,1.0,3.0593887562558817,3.0700718123565043,True,0.01068305610062259,logei,0.2444681000051787,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,15.119714508853566,0.0,0.9449821568033479,3.0593887562558817,0.0,stevens
17,1.0,1.0,0.0,0.0,-0.7534315624386202,-0.7339508613507231,True,0.019480701087897123,logei,0.19565660000080243,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,3.8128203186945018,18.932534827548068,0.0,1.1136785192675334,3.0593887562558817,0.0,stevens
18,1.0,0.0,1.0,1.0,1.1529785969086308,1.114435803821648,True,-0.03854279308698283,logei,0.23201820001122542,False,9,c77751db-e2c8-4c9c-b2f6-31271fbb9a95,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,1.9064101593472509,20.838944986895317,0.0,1.1577191659386288,3.0593887562558817,0.0,stevens
