run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
aef89ec2-d711-463c-86a0-7abe8d317206,stevens,value,logei,10,exact,False,gaussian,0.05,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,42.47850215100124,0.8495700430200247,9.831962128197015,0.20065228833055132,0.0,9.831962128197015,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.1946776309288,0.8438935526185759,9.750135674690847,0.19898236070797648,0.0,9.750135674690847,0.0,0.0,0.0,0.28382452007243586,0.005676490401448797,0.08182645350616724,0.0016699276225748405,0.0,0.08182645350616724
b18c8551-77c5-4340-929f-10c85213f7c2,stevens,value,logei,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,14.846465638254756,0.2969293127650951,10.521359301088818,0.21472161838956771,0.0,10.521359301088818,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.1946776309288,0.8438935526185759,9.750135674690847,0.19898236070797648,0.0,9.750135674690847,0.0,0.0,0.0,-27.348211992674045,-0.5469642398534809,0.7712236263979708,0.015739257681591234,0.0,0.7712236263979708
b97f88df-eab0-45fe-9da4-89f6e5c4ed41,stevens,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.0516359881409034,0.0077527681149782,57.46115450276635,1.1492230900553269,29.208487835970487,0.5960915884891936,1.950614814999508,90.71207328062944,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.1946776309288,0.8438935526185759,9.750135674690847,0.19898236070797648,0.0,9.750135674690847,0.0,-0.00775276811497827,0.0077527681149782,15.266476871837547,0.30532953743675095,19.45835216127964,0.39710922778121716,1.950614814999508,80.96193760593859
ebfefc88-0f70-43c7-b473-541919172998,stevens,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,2.968452324158231,0.0909364320976506,97.8838557936958,1.957677115873916,45.893958995310015,0.9366114080675514,0.3655492545100403,114.87149340678123,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.1946776309288,0.8438935526185759,9.750135674690847,0.19898236070797648,0.0,9.750135674690847,0.0,-0.09093643209765068,0.0909364320976506,55.689178162767,1.11378356325534,36.14382332061917,0.7376290473595749,0.3655492545100403,105.12135773209037
5aa1ef64-8b48-43ab-886b-02171ff81c36,stevens,value,logei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.0,3.0593887562558817,0.0,40.29196190914983,0.8058392381829965,9.750135674690847,0.0,0.0,9.750135674690847,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,42.1946776309288,0.8438935526185759,9.750135674690847,0.0,0.0,9.750135674690847,0.0,0.0,0.0,-1.9027157217789679,-0.038054314435579384,0.0,0.0,0.0,0.0
08c7d420-fbcb-4fa3-9254-3f3c614a6ac6,stevens,value,logei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.0,3.0593887562558817,0.0,17.257736193618506,0.3451547238723701,9.750135674690847,0.0,0.0,9.750135674690847,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,42.1946776309288,0.8438935526185759,9.750135674690847,0.0,0.0,9.750135674690847,0.0,0.0,0.0,-24.936941437310296,-0.4987388287462058,0.0,0.0,0.0,0.0
c149d5eb-f7f9-4614-8bc0-af6bb2828130,stevens,value,logei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,17.257736193618506,0.3451547238723701,9.750135674690847,0.0,0.0,9.750135674690847,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,42.1946776309288,0.8438935526185759,9.750135674690847,0.0,0.0,9.750135674690847,0.0,0.0,0.0,-24.936941437310296,-0.4987388287462058,0.0,0.0,0.0,0.0
22010273-9478-4917-9cd1-cad64e5b1c69,stevens,value,logei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.0,3.0593887562558817,0.0,17.257736193618506,0.3451547238723701,9.750135674690847,0.0,0.0,9.750135674690847,"x0,x1,x2,x3",0.0,0.0,0.0,0.0,0.0,3.0593887562558817,0.0,42.1946776309288,0.8438935526185759,9.750135674690847,0.0,0.0,9.750135674690847,0.0,0.0,0.0,-24.936941437310296,-0.4987388287462058,0.0,0.0,0.0,0.0
ead50bbb-5cd7-4321-b088-612c60869afc,stevens,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,23.030691514006627,0.4606138302801325,16.894696263327518,0.34478971965974525,0.0,16.95573010618249,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,47.33588591265484,0.9467177182530968,18.714147671307657,0.38192138104709505,0.0,18.714147671307657,0.0,0.0,0.0,-24.30519439864821,-0.48610388797296433,-1.8194514079801394,-0.0371316613873498,0.0,-1.7584175651251677
ae1b2401-c6b4-4f20-a330-ca5f6b16df2f,stevens,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,24.77392691354396,0.4954785382708791,18.869013205470647,0.3850819021524622,0.0,21.4810758006107,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,47.33588591265484,0.9467177182530968,18.714147671307657,0.38192138104709505,0.0,18.714147671307657,0.0,0.0,0.0,-22.561958999110878,-0.4512391799822177,0.15486553416299031,0.003160521105367131,0.0,2.766928129303043
