iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.9586702514132849,True,-0.3318723255097098,qnei,0.0,False,10,18e6bcdc-8be1-4820-8564-93eb5fce242c,gaussian,1.0,0,exact,value,self_report,0.0024244425482368576,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-1.9905136385466204,True,-1.4458626402467598,qnei,0.0,False,10,18e6bcdc-8be1-4820-8564-93eb5fce242c,gaussian,1.0,0,exact,value,self_report,0.0009272393675090854,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.6267979259035751,8.593961889195512,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,0.2112513988085593,True,0.4937301091718831,qnei,0.0,False,10,18e6bcdc-8be1-4820-8564-93eb5fce242c,gaussian,1.0,0,exact,value,self_report,3.9375167609362496,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-1.3170643057717517,True,-0.6644047295960276,qnei,0.0,False,10,18e6bcdc-8be1-4820-8564-93eb5fce242c,gaussian,1.0,0,exact,value,self_report,0.001491178137868821,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,0.3251971733803528,True,-0.9899035861922677,qnei,0.0,False,10,18e6bcdc-8be1-4820-8564-93eb5fce242c,gaussian,1.0,0,exact,value,self_report,0.06287256869020635,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.510960296872329,0.24141916821173284,0.39369779214530237,0.6812251685229247,0.08777614905852946,0.831003463103726,-0.13248123353680463,-0.3094086153341415,True,-0.17692738179733686,qnei,0.22962130000814795,False,10,18e6bcdc-8be1-4820-8564-93eb5fce242c,gaussian,1.0,0,exact,value,self_report,0.21864553925748317,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.099645196828742,48.72695146445828,6.652063203719317,8.121158577409714,1.3151007595726205,6.652063203719317,hartmann_6
7,0.41012428920295113,0.2656714762334818,0.008351216203857342,0.4710313248398511,0.46039653428461197,0.676121942967812,1.9506255178051723,1.5516905591315753,True,-0.3989349586735971,qnei,0.20527739997487515,False,10,18e6bcdc-8be1-4820-8564-93eb5fce242c,gaussian,1.0,0,exact,value,self_report,0.593697791971452,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.9506255178051723,6.0165384454867645,54.74348990994505,6.0165384454867645,7.820498558563578,1.9506255178051723,6.0165384454867645,hartmann_6
8,0.24733963300980935,0.19320290558332112,0.0,0.5490002043579276,0.8533611159611526,0.6553205090831894,-0.6497060038418044,-1.7925311192465423,True,-1.142825115404738,qnei,0.42480879998765886,False,10,18e6bcdc-8be1-4820-8564-93eb5fce242c,gaussian,1.0,0,exact,value,self_report,0.6685417976509527,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.9506255178051723,8.616869967133741,63.36035987707879,6.0165384454867645,7.920044984634849,1.9506255178051723,6.0165384454867645,hartmann_6
9,0.3748215800572255,0.1273936291829606,0.0,0.2413653024089153,0.34757113579362975,0.713889934209402,4.865984420334281,6.41563280688049,True,1.5496483865462087,qnei,0.25899699999717996,False,10,18e6bcdc-8be1-4820-8564-93eb5fce242c,gaussian,1.0,0,exact,value,self_report,1.4869647352694724,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.865984420334281,3.101179542957656,66.46153942003644,3.101179542957656,7.38461549111516,4.865984420334281,3.101179542957656,hartmann_6
10,0.35227151493727654,0.14560159668278516,0.0,0.14731077524361452,0.15921717498728705,0.791511363994308,2.3803083865015635,3.142909734114525,True,0.7626013476129616,qnei,0.2097391000133939,False,10,18e6bcdc-8be1-4820-8564-93eb5fce242c,gaussian,1.0,0,exact,value,self_report,0.037708858524631475,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.865984420334281,5.586855576790374,72.04839499682681,3.101179542957656,7.204839499682682,4.865984420334281,3.101179542957656,hartmann_6
