iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,0.362960297038601,True,-1.208341932911873,qnei,0.0,False,11,d5fa45ba-ac91-4ef6-b79b-8299dee1fb74,gaussian,1.0,0,exact,value,self_report,0.19014339397796348,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.6669604337633082,True,0.2876998585795834,qnei,0.0,False,11,d5fa45ba-ac91-4ef6-b79b-8299dee1fb74,gaussian,1.0,0,exact,value,self_report,0.6127372871743473,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,0.37926057518372475,7.587903388108212,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.5017406901446626,True,0.13955833704523624,qnei,0.0,False,11,d5fa45ba-ac91-4ef6-b79b-8299dee1fb74,gaussian,1.0,0,exact,value,self_report,1.1018343160097162,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,0.37926057518372475,7.587903388108212,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.7149316663048145,True,-0.2566178301202834,qnei,0.0,False,11,d5fa45ba-ac91-4ef6-b79b-8299dee1fb74,gaussian,1.0,0,exact,value,self_report,0.827490332064253,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,0.37926057518372475,7.587903388108212,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.5348614915549927,True,0.22441402633511087,qnei,0.0,False,11,d5fa45ba-ac91-4ef6-b79b-8299dee1fb74,gaussian,1.0,0,exact,value,self_report,0.5413035578673364,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.3104474652198819,6.656716498072055,hartmann_6
6,0.05412880510890054,0.7068295886622445,0.32694931540275163,0.857896404458021,0.9402972602151326,0.0,-0.34713042442007536,-0.4139896479720265,True,-0.06685922355195112,qnei,0.27810160000808537,False,11,d5fa45ba-ac91-4ef6-b79b-8299dee1fb74,gaussian,1.0,0,exact,value,self_report,0.023360708415734743,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.314294387712012,45.98871679719205,6.395861733341463,7.664786132865341,1.3104474652198819,6.656716498072055,hartmann_6
7,0.42910862973550934,0.9557037816483334,0.14528827040192765,0.7278986015289362,1.0,0.0,4.823599532274576,5.275200015246752,True,0.45160048297217603,qnei,0.45386520004831254,False,11,d5fa45ba-ac91-4ef6-b79b-8299dee1fb74,gaussian,1.0,0,exact,value,self_report,0.8485826996577222,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.823599532274576,3.143564431017361,49.13228122820941,3.143564431017361,7.01889731831563,4.823599532274576,3.143564431017361,hartmann_6
8,0.5292649266068759,1.0,0.0,0.7519585754211101,1.0,0.0,2.9660851488731987,2.0311636523147802,True,-0.9349214965584185,qnei,0.3037517000338994,False,11,d5fa45ba-ac91-4ef6-b79b-8299dee1fb74,gaussian,1.0,0,exact,value,self_report,2.0804509896235506,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.823599532274576,5.001078814418738,54.13336004262815,3.143564431017361,6.7666700053285185,4.823599532274576,3.143564431017361,hartmann_6
9,0.3879488077725308,1.0,0.28539790138510124,0.5895321357896898,1.0,0.0,5.913835928636207,4.638689271326951,True,-1.2751466573092554,qnei,0.2940138999838382,False,11,d5fa45ba-ac91-4ef6-b79b-8299dee1fb74,gaussian,1.0,0,exact,value,self_report,0.20376080999108725,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.913835928636207,2.0533280346557303,56.186688077283875,2.0533280346557303,6.2429653419204305,4.823599532274576,3.143564431017361,hartmann_6
10,0.36210792703990236,1.0,0.05166940534841158,1.0,1.0,0.0,0.35976357601538306,0.8574793029113479,True,0.4977157268959648,qnei,0.3165636999765411,False,11,d5fa45ba-ac91-4ef6-b79b-8299dee1fb74,gaussian,1.0,0,exact,value,self_report,0.6476924977525307,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.913835928636207,7.607400387276554,63.79408846456043,2.0533280346557303,6.379408846456043,4.823599532274576,3.143564431017361,hartmann_6
