iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.4905120302476643,0.4905120302476643,0.0,False,True,0.0,ucb,0.0,False,False,11,fa289a79-277b-47a9-8717-6d85a0adec06,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.922423152278595,-1.922423152278595,0.0,False,True,0.0,ucb,0.0,False,False,11,fa289a79-277b-47a9-8717-6d85a0adec06,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,,1.2849654156782424,0.0,False,True,,ucb,0.0,False,True,11,fa289a79-277b-47a9-8717-6d85a0adec06,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,0.4905120302476643,3.0449005135391944,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.5800672184088173,-0.5800672184088173,0.0,False,True,0.0,ucb,0.0,False,False,11,fa289a79-277b-47a9-8717-6d85a0adec06,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,0.4905120302476643,3.0449005135391944,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.5205660746098035,1.5205660746098035,0.0,False,True,0.0,ucb,0.0,False,False,11,fa289a79-277b-47a9-8717-6d85a0adec06,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,0.6700802330520464,0.0,1.0,0.03209556181383743,-1.3610992109599498,-1.3610992109599498,-1.3610992109599498,0.0,False,True,0.0,ucb,0.2775855999789201,False,False,11,fa289a79-277b-47a9-8717-6d85a0adec06,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.896511754746808,21.780021323832802,2.014846469177055,3.630003553972134,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.09366641285444571,0.5344090527333816,1.0,0.892861714197381,-0.6609744664794528,-0.6609744664794528,-0.6609744664794528,0.0,False,True,0.0,ucb,0.34484199999133125,False,False,11,fa289a79-277b-47a9-8717-6d85a0adec06,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,4.196387010266312,25.976408334099112,2.014846469177055,3.7109154762998733,1.5205660746098035,2.014846469177055,yerkes_dodson
8,0.7716839535817038,0.5503026845802895,0.7198070391948919,0.11358375974909511,0.02057552051194058,0.02057552051194058,0.02057552051194058,0.0,False,True,0.0,ucb,0.2608481000061147,False,False,11,fa289a79-277b-47a9-8717-6d85a0adec06,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.514837023274918,29.49124535737403,2.014846469177055,3.6864056696717538,1.5205660746098035,2.014846469177055,yerkes_dodson
9,0.4156942683330169,0.4528336525602118,0.647602905507612,0.48743988309897146,2.7120298737577264,,2.7120298737577264,0.0,False,True,,ucb,0.25597679999191314,False,True,11,fa289a79-277b-47a9-8717-6d85a0adec06,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7120298737577264,0.8233826700291322,30.314628027403163,0.8233826700291322,3.368292003044796,1.5205660746098035,2.014846469177055,yerkes_dodson
10,0.4156943625966098,0.45283364381234437,0.6476027754927887,0.4874399341941197,2.7120310603143585,,2.7120310603143585,0.0,False,True,,ucb,0.36896730004809797,False,True,11,fa289a79-277b-47a9-8717-6d85a0adec06,missing_mcar,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7120310603143585,0.8233814834725002,31.138009510875662,0.8233814834725002,3.1138009510875664,1.5205660746098035,2.014846469177055,yerkes_dodson
